file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
NLP-HomeHealthAssistant62527268;Interface.MedicationsRX;MedicationsRX;class;0;0;1;0;0;0;0;12;
NLP-HomeHealthAssistant62527268;Display.HistoryMeta.Family;Family;class;2;10;2;1;45;10;0;92;
NLP-HomeHealthAssistant62527268;GaleAII.Core.Listen;Listen;class;9;31;1;0;54;12;3;152;
NLP-HomeHealthAssistant62527268;Database.Read;Read;class;1;24;2;0;109;19;2;354;
NLP-HomeHealthAssistant62527268;Display.HistoryMeta.Occupation;Occupation;class;2;11;2;1;55;11;0;101;
NLP-HomeHealthAssistant62527268;Display.Encounters;Encounters;class;0;0;1;0;0;0;0;12;
NLP-HomeHealthAssistant62527268;Display.HistoryMeta.Illness;Illness;class;2;7;2;1;21;7;0;68;
NLP-HomeHealthAssistant62527268;Display.MedicationRX;MedicationRX;class;0;0;1;0;0;0;0;12;
NLP-HomeHealthAssistant62527268;Database.Update;Update;class;1;7;2;0;0;2;2;63;
NLP-HomeHealthAssistant62527268;Temp.VitalSignsMeta.BMI;BMI;class;0;0;1;0;0;0;0;12;
NLP-HomeHealthAssistant62527268;Display.PatientMeta.Patient;Patient;class;2;54;2;1;1378;53;0;450;
NLP-HomeHealthAssistant62527268;GaleAII.Language.Phrase;Phrase;class;0;3;1;0;0;3;2;24;
NLP-HomeHealthAssistant62527268;Temp.HistoryMeta.Therapy;Therapy;class;0;0;1;0;0;0;0;12;
NLP-HomeHealthAssistant62527268;GaleAII.Datastructure.Node;Node;class;1;15;1;0;59;14;6;70;
NLP-HomeHealthAssistant62527268;Interface.History.Occupation;Occupation;class;2;12;3;0;66;12;0;61;
NLP-HomeHealthAssistant62527268;Temp.PatientMeta.Instruction;Instruction;class;8;45;1;0;206;33;16;245;
NLP-HomeHealthAssistant62527268;Interface.PatientMeta.Instruction;Instruction;class;1;8;3;0;28;8;0;45;
NLP-HomeHealthAssistant62527268;Display.VitalSigns;VitalSigns;class;0;0;1;0;0;0;0;12;
NLP-HomeHealthAssistant62527268;Temp.HistoryMeta.Occupation;Occupation;class;8;55;1;0;415;39;19;285;
NLP-HomeHealthAssistant62527268;GaleAII.Proactive.CheckVitals;CheckVitals;class;2;3;2;0;1;2;0;21;
NLP-HomeHealthAssistant62527268;Interface.History.Illness;Illness;class;2;7;3;0;21;7;0;40;
NLP-HomeHealthAssistant62527268;GUI.History.immunizationFull;immunizationFull;class;3;30;5;0;102;13;31;414;
NLP-HomeHealthAssistant62527268;Display.HistoryMeta.History;History;interface;1;0;1;0;0;0;0;12;
NLP-HomeHealthAssistant62527268;Database.Remove;Remove;class;0;0;1;0;0;0;0;12;
NLP-HomeHealthAssistant62527268;Database.Add;Add;class;1;7;2;0;0;2;2;62;
NLP-HomeHealthAssistant62527268;Temp.HealthCareProvidersMeta.Physician;Physician;class;0;0;1;0;0;0;0;12;
NLP-HomeHealthAssistant62527268;Temp.HistoryMeta.History;History;interface;1;2;1;0;1;2;0;15;
NLP-HomeHealthAssistant62527268;Temp.Temp;Temp;interface;0;7;1;0;21;7;0;19;
NLP-HomeHealthAssistant62527268;Temp.HealthCareProvidersMeta.healthCareProvider;healthCareProvider;class;0;0;1;0;0;0;0;12;
NLP-HomeHealthAssistant62527268;collections.Values;Values;class;0;0;1;0;0;0;0;15;
NLP-HomeHealthAssistant62527268;GUI.History.OccupationalFull;OccupationalFull;class;3;48;5;0;213;17;28;436;
NLP-HomeHealthAssistant62527268;GaleAII.Datastructure.Decision;Decision;class;1;10;1;0;4;5;4;47;
NLP-HomeHealthAssistant62527268;GaleAII.Datastructure.NeuralMap;NeuralMap;class;2;9;1;0;1;3;1;42;
NLP-HomeHealthAssistant62527268;Display.HistoryMeta.Genetic;Genetic;class;2;27;2;1;351;27;0;230;
NLP-HomeHealthAssistant62527268;Interface.History.Immunizations;Immunizations;class;1;10;3;0;45;10;0;52;
NLP-HomeHealthAssistant62527268;Interface.History.History;History;interface;1;0;1;0;0;0;0;12;
NLP-HomeHealthAssistant62527268;Display.Display;Display;interface;0;4;1;0;0;1;0;35;
NLP-HomeHealthAssistant62527268;Display.dxDiagnoses;dxDiagnoses;class;0;0;1;0;0;0;0;12;
NLP-HomeHealthAssistant62527268;Temp.PatientMeta.Patient;Patient;interface;1;0;1;0;0;0;0;12;
NLP-HomeHealthAssistant62527268;Database.Utilities;Utilities;class;1;9;1;0;0;3;1;69;
NLP-HomeHealthAssistant62527268;GaleAII.Language.Sentence;Sentence;class;2;13;1;0;5;6;3;51;
NLP-HomeHealthAssistant62527268;Temp.MedicationRx;MedicationRx;class;0;0;1;0;0;0;0;12;
NLP-HomeHealthAssistant62527268;Temp.PatientMeta.GeneralInformation;GeneralInformation;class;6;121;1;0;5985;115;60;705;
NLP-HomeHealthAssistant62527268;Interface.Personal;Personal;class;0;0;1;0;0;0;0;12;
NLP-HomeHealthAssistant62527268;Display.HistoryMeta.Immunizations;Immunizations;class;1;9;2;1;36;9;0;85;
NLP-HomeHealthAssistant62527268;ProgramData.DatabaseInfo;DatabaseInfo;interface;0;0;1;0;0;0;3;15;
NLP-HomeHealthAssistant62527268;GUI.History.GeneralFull;GeneralFull;class;3;16;5;0;87;9;29;324;
NLP-HomeHealthAssistant62527268;Temp.dxDiagnoses;dxDiagnoses;class;0;0;1;0;0;0;0;12;
