file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
CommunityHealthWorkersBackend25388592;dash.helpers.DateISO8601Adapter;DateISO8601Adapter;class;0;3;2;0;0;3;2;20;
CommunityHealthWorkersBackend25388592;dash.service.LocationService;LocationService;interface;4;12;1;0;66;12;0;69;
CommunityHealthWorkersBackend25388592;dash.service.LocationServiceDbAccessImpl;LocationServiceDbAccessImpl;class;16;46;2;0;79;18;5;222;
CommunityHealthWorkersBackend25388592;dash.filters.ResponseCorsFilter;ResponseCorsFilter;class;9;11;1;0;10;5;0;61;
CommunityHealthWorkersBackend25388592;dash.pojo.User;User;class;7;24;1;0;218;24;12;157;
CommunityHealthWorkersBackend25388592;dash.pojo.Message;Message;class;6;12;1;0;36;12;5;79;
CommunityHealthWorkersBackend25388592;dash.service.CommentService;CommentService;interface;4;7;1;0;21;7;0;51;
CommunityHealthWorkersBackend25388592;dash.dao.TaskDao;TaskDao;interface;2;10;1;0;45;10;0;39;
CommunityHealthWorkersBackend25388592;dash.service.TaskServiceDbAccessImpl;TaskServiceDbAccessImpl;class;15;52;2;0;139;23;4;313;
CommunityHealthWorkersBackend25388592;dash.pojo.PostResource;PostResource;class;19;12;1;0;0;7;3;161;
CommunityHealthWorkersBackend25388592;dash.service.TaskService;TaskService;interface;5;15;1;0;105;15;0;89;
CommunityHealthWorkersBackend25388592;dash.pojo.Post;Post;class;6;20;1;0;136;20;9;116;
CommunityHealthWorkersBackend25388592;dash.dao.LocationDaoJPA2Impl;LocationDaoJPA2Impl;class;6;12;1;0;0;8;1;95;
CommunityHealthWorkersBackend25388592;dash.pojo.Group;Group;class;6;14;1;0;21;10;4;68;
CommunityHealthWorkersBackend25388592;dash.dao.PostDao;PostDao;interface;2;8;1;0;28;8;0;24;
CommunityHealthWorkersBackend25388592;dash.errorhandling.ErrorMessage;ErrorMessage;class;2;15;1;0;56;13;5;70;
CommunityHealthWorkersBackend25388592;dash.security.UserLoginController;UserLoginController;class;7;9;5;0;32;9;3;71;
CommunityHealthWorkersBackend25388592;dash.pojo.Hour;Hour;class;6;24;1;0;218;24;11;133;
CommunityHealthWorkersBackend25388592;dash.errorhandling.AppException;AppException;class;0;10;3;0;21;10;5;59;
CommunityHealthWorkersBackend25388592;dash.service.CommentServiceDbAccessImpl;CommentServiceDbAccessImpl;class;15;15;2;0;6;9;4;114;
CommunityHealthWorkersBackend25388592;dash.service.HourService;HourService;interface;4;16;1;0;120;16;0;74;
CommunityHealthWorkersBackend25388592;dash.service.MessageServiceDbAccessImpl;MessageServiceDbAccessImpl;class;13;20;2;0;13;11;4;145;
CommunityHealthWorkersBackend25388592;dash.pojo.Comment;Comment;class;6;16;1;0;78;16;7;96;
CommunityHealthWorkersBackend25388592;dash.pojo.TaskResource;TaskResource;class;18;23;1;0;0;14;2;299;
CommunityHealthWorkersBackend25388592;dash.dao.UserDaoJPA2Impl;UserDaoJPA2Impl;class;7;17;1;0;0;11;1;124;
CommunityHealthWorkersBackend25388592;dash.pojo.MessageResource;MessageResource;class;19;14;1;0;0;7;3;177;
CommunityHealthWorkersBackend25388592;dash.pojo.GroupResource;GroupResource;class;17;15;1;0;0;13;2;197;
CommunityHealthWorkersBackend25388592;dash.pojo.LocationResource;LocationResource;class;17;13;1;0;0;11;2;172;
CommunityHealthWorkersBackend25388592;dash.pojo.Location;Location;class;6;29;1;0;378;29;14;153;
CommunityHealthWorkersBackend25388592;dash.errorhandling.AppExceptionMapper;AppExceptionMapper;class;5;1;1;0;0;1;0;13;
CommunityHealthWorkersBackend25388592;dash.pojo.CommentResource;CommentResource;class;19;10;1;0;0;6;3;141;
CommunityHealthWorkersBackend25388592;dash.service.UserService;UserService;interface;3;14;1;0;91;14;0;60;
CommunityHealthWorkersBackend25388592;dash.errorhandling.NotFoundExceptionMapper;NotFoundExceptionMapper;class;5;1;1;0;0;1;0;14;
CommunityHealthWorkersBackend25388592;dash.helpers.SimpleDateAdapter;SimpleDateAdapter;class;0;4;2;0;0;3;2;27;
CommunityHealthWorkersBackend25388592;dash.service.ClassService;ClassService;interface;5;13;1;0;78;13;0;88;
CommunityHealthWorkersBackend25388592;dash.service.HourServiceDbAccessImpl;HourServiceDbAccessImpl;class;16;37;2;0;81;19;5;253;
CommunityHealthWorkersBackend25388592;dash.dao.ClassDao;ClassDao;interface;2;11;1;0;55;11;0;34;
CommunityHealthWorkersBackend25388592;dash.security.CustomPermissionFactory;CustomPermissionFactory;class;2;1;2;0;0;1;0;8;
CommunityHealthWorkersBackend25388592;dash.service.PostServiceDbAccessImpl;PostServiceDbAccessImpl;class;13;22;2;0;10;12;6;171;
CommunityHealthWorkersBackend25388592;dash.dao.TaskDaoJPA2Impl;TaskDaoJPA2Impl;class;7;15;1;0;0;10;1;111;
CommunityHealthWorkersBackend25388592;dash.dao.GroupDao;GroupDao;interface;1;9;1;0;36;9;0;30;
