file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
HealthPointInventory76223093;com.afritrend.common.Interfaces.Igroups;Igroups;interface;1;5;1;0;10;5;0;19;
HealthPointInventory76223093;com.afritrend.WardController.WardMainController;WardMainController;class;10;36;1;0;0;18;1;266;
HealthPointInventory76223093;com.afritrend.common.Model.DrugConfiguration;DrugConfiguration;class;0;10;1;0;21;10;4;49;
HealthPointInventory76223093;com.afritrend.PharmacyController.SundrySummaryReportController;SundrySummaryReportController;class;1;1;1;0;0;1;0;23;
HealthPointInventory76223093;com.afritrend.common.Model.WardNormalPharmacyApproval;WardNormalPharmacyApproval;class;0;12;1;0;24;12;4;57;
HealthPointInventory76223093;com.afritrend.common.Model.Serilaizable;Serilaizable;interface;0;0;1;0;0;0;0;12;
HealthPointInventory76223093;com.afritrend.PharmacyController.HomeController;HomeController;class;14;16;1;0;0;5;4;186;
HealthPointInventory76223093;com.afritrend.common.Interfaces.IAutoDrugSearch;IAutoDrugSearch;interface;1;10;1;0;45;10;0;24;
HealthPointInventory76223093;com.afritrend.Pharmacy.Reports.PharmacyDrugsExpiry;PharmacyDrugsExpiry;class;0;0;1;0;0;0;0;12;
HealthPointInventory76223093;com.afritrend.common.commonItemsDataAccess;commonItemsDataAccess;class;1;0;1;0;0;0;3;23;
HealthPointInventory76223093;utility.upload;upload;class;0;2;1;0;1;2;0;27;
HealthPointInventory76223093;com.afritrend.common.Model.GroupsModel;GroupsModel;class;0;22;1;0;139;22;9;97;
HealthPointInventory76223093;com.afritrend.WardController.WardSundriesEntryController;WardSundriesEntryController;class;1;1;1;0;0;1;0;23;
HealthPointInventory76223093;com.afritrend.PharmacyModel.ItemModel;ItemModel;class;0;32;1;0;310;28;12;130;
HealthPointInventory76223093;com.afritrend.PharmacyController.DrugSummaryReportController;DrugSummaryReportController;class;1;1;1;0;0;1;0;23;
HealthPointInventory76223093;com.afritrend.WardController.RequisitionHomeController;RequisitionHomeController;class;15;10;1;0;8;5;2;154;
HealthPointInventory76223093;com.afritrend.common.Interfaces.IDrugSettings;IDrugSettings;interface;1;2;1;0;1;2;0;16;
HealthPointInventory76223093;com.afritrend.WardController.WardDrugStockCardController;WardDrugStockCardController;class;1;1;1;0;0;1;0;23;
HealthPointInventory76223093;com.afritrend.common.CheckConnection;CheckConnection;class;2;4;1;0;0;1;4;34;
HealthPointInventory76223093;com.afritrend.common.DataAccess.CheckConnection;CheckConnection;class;2;4;1;0;0;1;4;34;
HealthPointInventory76223093;com.afritrend.PharmacyController.HospitalItemEntryController;HospitalItemEntryController;class;14;12;1;0;0;5;19;201;
HealthPointInventory76223093;com.afritrend.WardController.WardDrugSummaryReportController;WardDrugSummaryReportController;class;1;1;1;0;0;1;0;23;
HealthPointInventory76223093;com.afritrend.PharmacyController.SundriesLostReportController;SundriesLostReportController;class;1;1;1;0;0;1;0;23;
HealthPointInventory76223093;com.afritrend.WardModel.ItemModel;ItemModel;class;0;32;1;0;310;28;12;130;
HealthPointInventory76223093;com.afritrend.PharmacyController.DrugsSundryReportController;DrugsSundryReportController;class;1;1;1;0;0;1;0;23;
HealthPointInventory76223093;com.afritrend.PharmacyDataAccess.PharmacyReports;PharmacyReports;class;2;6;1;0;0;2;3;100;
HealthPointInventory76223093;com.afritrend.WardController.HomeController;HomeController;class;1;1;1;0;0;1;0;23;
HealthPointInventory76223093;com.afritrend.WardController.ReceiveOrderController;ReceiveOrderController;class;15;10;1;0;8;5;2;144;
HealthPointInventory76223093;utility.HealthPointDateTime;HealthPointDateTime;class;0;2;1;0;1;2;0;34;
HealthPointInventory76223093;com.afritrend.common.DataAccess.UsersDataAccess;UsersDataAccess;class;3;9;1;0;9;6;4;147;
HealthPointInventory76223093;com.afritrend.WardController.WardReceiveModalController;WardReceiveModalController;class;1;2;1;0;1;2;0;27;
HealthPointInventory76223093;com.afritrend.WardInterfaces.Iitem;Iitem;interface;1;2;1;0;1;2;0;15;
HealthPointInventory76223093;com.afritrend.PharmacyController.PharmacyMainController;PharmacyMainController;class;12;36;1;0;0;18;1;284;
HealthPointInventory76223093;com.afritrend.WardController.WardApprovalModalController;WardApprovalModalController;class;14;21;1;0;31;10;6;263;
HealthPointInventory76223093;com.afritrend.common.Model.voucherModel;voucherModel;class;0;22;1;0;139;22;9;97;
HealthPointInventory76223093;com.afritrend.common.Model.WardNormalRequisitionReview;WardNormalRequisitionReview;class;0;12;1;0;24;12;4;57;
HealthPointInventory76223093;com.afritrend.Pharmacy.Reports.PharmacySundryLost;PharmacySundryLost;class;0;0;1;0;0;0;0;12;
HealthPointInventory76223093;com.afritrend.Pharmacy.Reports.PharmacySundrySummary;PharmacySundrySummary;class;0;0;1;0;0;0;0;12;
