file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
CS4460-Public-Health-Correlations13636639;controlP5.ControllerLayout;ControllerLayout;class;10;18;1;0;0;4;2;141;
CS4460-Public-Health-Correlations13636639;controlP5.ControlGroup;ControlGroup;class;9;40;2;4;160;20;4;241;
CS4460-Public-Health-Correlations13636639;controlP5.ControlListener;ControlListener;interface;1;1;1;0;0;1;0;48;
CS4460-Public-Health-Correlations13636639;controlP5.CColor;CColor;class;2;36;1;0;72;20;15;185;
CS4460-Public-Health-Correlations13636639;controlP5.Radio;Radio;class;3;1;4;0;0;1;0;10;
CS4460-Public-Health-Correlations13636639;controlP5.Controller;Controller;class;41;383;1;10;11073;202;55;1974;
CS4460-Public-Health-Correlations13636639;controlP5.Bang;Bang;class;10;39;2;0;106;17;2;185;
CS4460-Public-Health-Correlations13636639;controlP5.ControllerProperties;ControllerProperties;class;14;168;1;0;920;57;12;723;
CS4460-Public-Health-Correlations13636639;controlP5.ChartData;ChartData;class;0;8;1;0;14;8;3;34;
CS4460-Public-Health-Correlations13636639;controlP5.ControllerList;ControllerList;class;3;17;1;0;0;13;2;79;
CS4460-Public-Health-Correlations13636639;controlP5.Toggle;Toggle;class;12;51;2;0;155;22;6;249;
CS4460-Public-Health-Correlations13636639;controlP5.TickMark;TickMark;class;4;16;1;0;3;6;4;79;
CS4460-Public-Health-Correlations13636639;controlP5.Println;Println;class;3;16;1;0;7;6;4;61;
CS4460-Public-Health-Correlations13636639;controlP5.CallbackEvent;CallbackEvent;class;2;3;1;0;0;3;2;58;
CS4460-Public-Health-Correlations13636639;controlP5.ControllerGroup;ControllerGroup;class;29;257;1;2;3105;134;36;1133;
CS4460-Public-Health-Correlations13636639;controlP5.ControllerLayoutElement;ControllerLayoutElement;class;1;2;1;0;1;2;4;17;
CS4460-Public-Health-Correlations13636639;controlP5.ControllerProperty;ControllerProperty;class;3;32;1;0;185;23;9;128;
CS4460-Public-Health-Correlations13636639;controlP5.FieldValue;FieldValue;interface;2;30;1;0;0;4;6;96;
CS4460-Public-Health-Correlations13636639;controlP5.ControllerView;ControllerView;interface;2;1;1;0;0;1;0;46;
CS4460-Public-Health-Correlations13636639;controlP5.Textlabel;Textlabel;class;8;42;2;0;516;33;2;275;
CS4460-Public-Health-Correlations13636639;controlP5.ControlWindow;ControlWindow;class;31;246;1;0;3918;97;40;898;
CS4460-Public-Health-Correlations13636639;controlP5.Tooltip;Tooltip;class;11;78;1;0;236;28;20;372;
CS4460-Public-Health-Correlations13636639;controlP5.ControllerAutomator;ControllerAutomator;class;15;82;1;0;3;5;3;268;
CS4460-Public-Health-Correlations13636639;controlP5.Pointer;Pointer;interface;0;4;1;0;6;4;0;7;
CS4460-Public-Health-Correlations13636639;controlP5.Textfield;Textfield;class;20;97;2;0;657;42;20;452;
CS4460-Public-Health-Correlations13636639;controlP5.DropdownList;DropdownList;class;14;132;3;0;646;53;17;595;
CS4460-Public-Health-Correlations13636639;controlP5.ListBox;ListBox;class;15;127;3;0;583;50;17;576;
CS4460-Public-Health-Correlations13636639;controlP5.Tab;Tab;class;8;31;2;0;215;23;9;207;
CS4460-Public-Health-Correlations13636639;controlP5.CP;CP;class;5;105;1;0;300;25;4;332;
CS4460-Public-Health-Correlations13636639;controlP5.Slider;Slider;class;12;121;4;0;1122;57;18;580;
CS4460-Public-Health-Correlations13636639;controlP5.ChartDataSet;ChartDataSet;class;5;15;4;0;18;8;4;56;
