file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
JHipster-Health-PostgreSQL72895422;org.jhipster.health.domain.util.FixedPostgreSQL82Dialect;FixedPostgreSQL82Dialect;class;2;4;2;0;1;2;0;18;
JHipster-Health-PostgreSQL72895422;org.jhipster.health.web.rest.errors.ErrorConstants;ErrorConstants;class;0;1;1;0;0;1;5;10;
JHipster-Health-PostgreSQL72895422;org.jhipster.health.repository.WeightRepository;WeightRepository;interface;5;2;1;0;1;2;0;16;
JHipster-Health-PostgreSQL72895422;org.jhipster.health.security.Http401UnauthorizedEntryPoint;Http401UnauthorizedEntryPoint;class;7;1;1;0;0;1;1;27;
JHipster-Health-PostgreSQL72895422;org.jhipster.health.security.jwt.JWTConfigurer;JWTConfigurer;class;6;2;2;0;0;2;2;17;
JHipster-Health-PostgreSQL72895422;org.jhipster.health.web.rest.UserJWTController;UserJWTController;class;17;3;1;0;0;1;2;41;
JHipster-Health-PostgreSQL72895422;org.jhipster.health.config.apidoc.PageableParameterBuilderPlugin;PageableParameterBuilderPlugin;class;17;6;1;0;2;4;2;75;
JHipster-Health-PostgreSQL72895422;org.jhipster.health.config.LoggingAspectConfiguration;LoggingAspectConfiguration;class;5;1;1;0;0;1;0;12;
JHipster-Health-PostgreSQL72895422;org.jhipster.health.repository.CustomAuditEventRepository;CustomAuditEventRepository;class;8;10;1;0;0;4;4;65;
JHipster-Health-PostgreSQL72895422;org.jhipster.health.web.rest.PointsResourceIntTest;PointsResourceIntTest;class;19;11;1;0;0;11;18;245;
JHipster-Health-PostgreSQL72895422;org.jhipster.health.security.SecurityUtils;SecurityUtils;class;4;21;1;0;6;4;0;74;
JHipster-Health-PostgreSQL72895422;org.jhipster.health.web.rest.AccountResource;AccountResource;class;25;15;1;0;0;9;4;192;
JHipster-Health-PostgreSQL72895422;org.jhipster.health.web.filter.CachingHttpHeadersFilter;CachingHttpHeadersFilter;class;7;4;1;0;2;4;3;38;
JHipster-Health-PostgreSQL72895422;org.jhipster.health.web.rest.LogsResource;LogsResource;class;9;2;1;0;1;2;0;33;
JHipster-Health-PostgreSQL72895422;org.jhipster.health.config.Constants;Constants;class;0;1;1;0;0;1;8;22;
JHipster-Health-PostgreSQL72895422;org.jhipster.health.config.SecurityConfiguration;SecurityConfiguration;class;20;7;2;0;15;6;3;93;
JHipster-Health-PostgreSQL72895422;org.jhipster.health.domain.Weight;Weight;class;9;22;1;0;42;16;5;94;
JHipster-Health-PostgreSQL72895422;org.jhipster.health.web.rest.vm.KeyAndPasswordVM;KeyAndPasswordVM;class;0;5;1;0;6;5;2;22;
JHipster-Health-PostgreSQL72895422;org.jhipster.health.domain.User;User;class;19;35;2;0;338;29;14;182;
JHipster-Health-PostgreSQL72895422;org.jhipster.health.config.apidoc.SwaggerConfiguration;SwaggerConfiguration;class;15;1;1;0;0;1;2;70;
JHipster-Health-PostgreSQL72895422;org.jhipster.health.domain.PointsPerWeek;PointsPerWeek;class;0;6;1;0;0;6;2;29;
JHipster-Health-PostgreSQL72895422;org.jhipster.health.web.rest.errors.ErrorVM;ErrorVM;class;1;9;1;0;0;7;4;40;
JHipster-Health-PostgreSQL72895422;org.jhipster.health.web.rest.AuditResourceIntTest;AuditResourceIntTest;class;16;7;1;0;0;7;10;117;
JHipster-Health-PostgreSQL72895422;org.jhipster.health.domain.WeightByPeriod;WeightByPeriod;class;1;5;1;0;0;5;2;22;
JHipster-Health-PostgreSQL72895422;org.jhipster.health.web.rest.JWTToken;JWTToken;class;1;3;1;0;0;3;1;18;
JHipster-Health-PostgreSQL72895422;org.jhipster.health.security.jwt.TokenProvider;TokenProvider;class;10;7;1;0;0;4;6;74;
JHipster-Health-PostgreSQL72895422;org.jhipster.health.domain.BloodPressureByPeriod;BloodPressureByPeriod;class;1;5;1;0;0;5;2;22;
JHipster-Health-PostgreSQL72895422;org.jhipster.health.web.rest.PointsResource;PointsResource;class;25;14;1;0;0;6;3;148;
JHipster-Health-PostgreSQL72895422;org.jhipster.health.web.rest.PreferencesResourceIntTest;PreferencesResourceIntTest;class;16;11;1;0;0;11;10;187;
JHipster-Health-PostgreSQL72895422;org.jhipster.health.web.rest.PreferencesResource;PreferencesResource;class;21;12;1;0;0;6;3;128;
JHipster-Health-PostgreSQL72895422;org.jhipster.health.web.rest.ProfileInfoResource;ProfileInfoResource;class;7;7;1;0;0;3;4;43;
JHipster-Health-PostgreSQL72895422;org.jhipster.health.domain.Points;Points;class;9;34;1;0;182;25;8;134;
JHipster-Health-PostgreSQL72895422;org.jhipster.health.web.rest.AuditResource;AuditResource;class;16;4;1;0;0;4;1;70;
JHipster-Health-PostgreSQL72895422;org.jhipster.health.domain.enumeration.Units;Units;enum;0;0;1;0;0;0;0;7;
JHipster-Health-PostgreSQL72895422;org.jhipster.health.repository.UserRepository;UserRepository;interface;6;7;1;0;21;7;0;24;
JHipster-Health-PostgreSQL72895422;org.jhipster.health.web.rest.vm.ManagedUserVM;ManagedUserVM;class;3;15;2;0;25;15;8;86;
JHipster-Health-PostgreSQL72895422;org.jhipster.health.domain.BloodPressure;BloodPressure;class;9;25;1;0;83;19;6;108;
JHipster-Health-PostgreSQL72895422;org.jhipster.health.aop.logging.LoggingAspect;LoggingAspect;class;9;12;1;0;1;3;2;54;
JHipster-Health-PostgreSQL72895422;org.jhipster.health.security.AuthoritiesConstants;AuthoritiesConstants;class;0;1;1;0;0;1;3;11;
JHipster-Health-PostgreSQL72895422;org.jhipster.health.config.JHipsterProperties;JHipsterProperties;class;21;85;1;0;3118;85;52;336;
JHipster-Health-PostgreSQL72895422;org.jhipster.health.domain.util.FixedH2Dialect;FixedH2Dialect;class;1;1;2;0;0;1;0;9;
JHipster-Health-PostgreSQL72895422;org.jhipster.health.config.WebConfigurer;WebConfigurer;class;25;17;1;0;7;7;4;131;
JHipster-Health-PostgreSQL72895422;org.jhipster.health.ApplicationWebXml;ApplicationWebXml;class;3;1;2;0;0;1;0;18;
JHipster-Health-PostgreSQL72895422;org.jhipster.health.domain.util.JSR310DateConverters;JSR310DateConverters;class;13;19;1;0;48;13;6;55;
JHipster-Health-PostgreSQL72895422;org.jhipster.health.security.SecurityUtilsUnitTest;SecurityUtilsUnitTest;class;5;3;1;0;3;3;0;43;
JHipster-Health-PostgreSQL72895422;org.jhipster.health.web.rest.TestUtil;TestUtil;class;5;3;1;0;1;2;1;47;
JHipster-Health-PostgreSQL72895422;org.jhipster.health.repository.PreferencesRepository;PreferencesRepository;interface;2;0;1;0;0;0;0;10;
JHipster-Health-PostgreSQL72895422;org.jhipster.health.web.rest.BloodPressureResourceIntTest;BloodPressureResourceIntTest;class;19;11;1;0;0;11;14;223;
JHipster-Health-PostgreSQL72895422;org.jhipster.health.async.ExceptionHandlingAsyncTaskExecutor;ExceptionHandlingAsyncTaskExecutor;class;8;16;1;0;3;10;2;68;
JHipster-Health-PostgreSQL72895422;org.jhipster.health.Application;Application;class;13;6;1;0;0;2;2;66;
JHipster-Health-PostgreSQL72895422;org.jhipster.health.web.rest.errors.CustomParameterizedException;CustomParameterizedException;class;1;2;4;0;0;2;3;28;
JHipster-Health-PostgreSQL72895422;org.jhipster.health.config.ThymeleafConfiguration;ThymeleafConfiguration;class;7;1;1;0;0;1;1;22;
JHipster-Health-PostgreSQL72895422;org.jhipster.health.config.liquibase.AsyncSpringLiquibase;AsyncSpringLiquibase;class;8;7;2;0;0;2;3;62;
JHipster-Health-PostgreSQL72895422;org.jhipster.health.config.audit.AuditEventConverter;AuditEventConverter;class;5;17;1;0;6;4;0;79;
JHipster-Health-PostgreSQL72895422;org.jhipster.health.web.rest.BloodResource;BloodResource;class;24;11;1;0;0;7;2;137;
JHipster-Health-PostgreSQL72895422;org.jhipster.health.web.rest.WeightResource;WeightResource;class;24;10;1;0;0;6;2;133;
JHipster-Health-PostgreSQL72895422;org.jhipster.health.config.LoggingConfiguration;LoggingConfiguration;class;16;9;2;0;1;7;5;85;
JHipster-Health-PostgreSQL72895422;org.jhipster.health.web.rest.AccountResourceIntTest;AccountResourceIntTest;class;19;13;1;0;0;13;7;343;
JHipster-Health-PostgreSQL72895422;org.jhipster.health.service.util.RandomUtil;RandomUtil;class;0;4;1;0;0;4;1;34;
