file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
health-checks60243866;com.hartwig.healthchecks.common.io.dir.RunContext;RunContext;interface;1;5;1;0;10;5;0;13;
health-checks60243866;com.hartwig.healthchecks.common.io.reader.FileReader;FileReader;interface;3;5;1;0;3;3;0;31;
health-checks60243866;com.hartwig.healthchecks.common.report.HealthCheckReportFactory;HealthCheckReportFactory;class;2;2;1;0;1;2;0;10;
health-checks60243866;com.hartwig.healthchecks.common.io.reader.ZipEntryReaderTest;ZipEntryReaderTest;class;3;4;1;0;1;2;1;54;
health-checks60243866;com.hartwig.healthchecks.nesbit.model.VCFType;VCFType;enum;0;0;1;0;0;0;0;5;
health-checks60243866;com.hartwig.healthchecks.tony.check.CopyNumberCheck;CopyNumberCheck;enum;0;0;1;0;0;0;0;5;
health-checks60243866;com.hartwig.healthchecks.common.result.SingleValueResult;SingleValueResult;class;4;2;2;0;0;2;2;17;
health-checks60243866;com.hartwig.healthchecks.flint.check.SummaryMetricsChecker;SummaryMetricsChecker;class;13;12;2;0;36;9;6;105;
health-checks60243866;com.hartwig.healthchecks.common.result.PatientResult;PatientResult;class;4;3;2;0;0;3;3;26;
health-checks60243866;com.hartwig.healthchecks.common.exception.EmptyFileException;EmptyFileException;class;2;1;4;0;0;1;2;9;
health-checks60243866;com.hartwig.healthchecks.nesbit.model.VCFSomaticData;VCFSomaticData;class;2;7;1;0;7;7;5;40;
health-checks60243866;com.hartwig.healthchecks.nesbit.model.VCFSomaticDataFactoryTest;VCFSomaticDataFactoryTest;class;2;2;1;0;1;2;0;32;
health-checks60243866;com.hartwig.healthchecks.smitty.check.KinshipChecker;KinshipChecker;class;12;7;2;0;10;5;6;67;
health-checks60243866;com.hartwig.healthchecks.common.report.JsonReport;JsonReport;class;8;5;2;0;6;4;4;47;
health-checks60243866;com.hartwig.healthchecks.flint.check.InsertSizeMetricsCheck;InsertSizeMetricsCheck;enum;1;3;1;0;0;3;2;20;
health-checks60243866;com.hartwig.healthchecks.common.report.ReportsFlyweight;ReportsFlyweight;class;3;6;1;0;3;3;4;28;
health-checks60243866;com.hartwig.healthchecks.common.io.reader.ZipFilesReaderTest;ZipFilesReaderTest;class;2;4;1;0;0;4;6;45;
health-checks60243866;com.hartwig.healthchecks.nesbit.check.GermlineCheckerTest;GermlineCheckerTest;class;7;5;1;0;0;5;11;71;
health-checks60243866;com.hartwig.healthchecks.flint.check.InsertSizeMetricsChecker;InsertSizeMetricsChecker;class;13;14;2;0;55;11;5;112;
health-checks60243866;com.hartwig.healthchecks.common.checks.CheckTypeTest;CheckTypeTest;class;2;2;1;0;1;2;0;17;
health-checks60243866;com.hartwig.healthchecks.boggs.check.MappingChecker;MappingChecker;class;14;17;2;0;120;16;4;152;
health-checks60243866;com.hartwig.healthchecks.common.io.reader.ZipFilesReader;ZipFilesReader;class;4;6;1;0;2;4;3;54;
health-checks60243866;com.hartwig.healthchecks.bile.check.RealignerChecker;RealignerChecker;class;14;13;2;0;34;9;11;117;
health-checks60243866;com.hartwig.healthchecks.common.io.path.PathRegexFinderTest;PathRegexFinderTest;class;1;5;1;0;0;5;5;42;
health-checks60243866;com.hartwig.healthchecks.boo.check.PrestatsCheckerTest;PrestatsCheckerTest;class;10;11;1;0;2;9;10;158;
health-checks60243866;com.hartwig.healthchecks.nesbit.check.GermlineChecker;GermlineChecker;class;16;12;2;0;45;10;3;102;
health-checks60243866;com.hartwig.healthchecks.nesbit.model.VCFGermlineDataFactoryTest;VCFGermlineDataFactoryTest;class;1;2;1;0;1;2;0;16;
health-checks60243866;com.hartwig.healthchecks.common.report.Report;Report;interface;3;2;1;0;1;2;0;12;
health-checks60243866;com.hartwig.healthchecks.common.exception.MalformedFileException;MalformedFileException;class;2;1;4;0;0;1;1;8;
health-checks60243866;com.hartwig.healthchecks.common.io.reader.FileInZipsReader;FileInZipsReader;interface;3;5;1;0;3;3;0;36;
health-checks60243866;com.hartwig.healthchecks.common.result.MultiValueResult;MultiValueResult;class;4;2;2;0;0;2;2;18;
health-checks60243866;com.hartwig.healthchecks.nesbit.check.GermlineCheck;GermlineCheck;enum;0;0;1;0;0;0;0;5;
health-checks60243866;com.hartwig.healthchecks.common.io.reader.FileInZipsReaderTest;FileInZipsReaderTest;class;2;3;1;0;0;3;6;37;
health-checks60243866;com.hartwig.healthchecks.common.io.dir.TestRunContextFactory;TestRunContextFactory;class;3;6;1;0;6;4;0;25;
health-checks60243866;com.hartwig.healthchecks.tony.check.CopyNumberChecker;CopyNumberChecker;class;12;12;2;0;21;7;14;117;
health-checks60243866;com.hartwig.healthchecks.common.io.reader.LineInZipsReaderTest;LineInZipsReaderTest;class;2;3;1;0;0;3;6;34;
health-checks60243866;com.hartwig.healthchecks.nesbit.check.SomaticChecker;SomaticChecker;class;14;29;2;0;134;17;4;218;
health-checks60243866;com.hartwig.healthchecks.boo.check.PrestatsCheck;PrestatsCheck;enum;2;6;1;0;0;3;2;42;
health-checks60243866;com.hartwig.healthchecks.nesbit.model.VCFExtractorFunctions;VCFExtractorFunctions;class;2;5;1;0;1;2;3;22;
health-checks60243866;com.hartwig.healthchecks.common.checks.HealthCheckConstants;HealthCheckConstants;class;0;1;1;0;0;1;1;6;
health-checks60243866;com.hartwig.healthchecks.flint.check.WGSMetricsCheckerTest;WGSMetricsCheckerTest;class;9;10;1;0;0;10;34;128;
health-checks60243866;com.hartwig.healthchecks.common.io.path.PathPrefixSuffixFinder;PathPrefixSuffixFinder;interface;2;5;1;0;3;3;1;37;
health-checks60243866;com.hartwig.healthchecks.bile.check.RealignerCheckerTest;RealignerCheckerTest;class;10;11;1;0;0;11;10;94;
health-checks60243866;com.hartwig.healthchecks.boggs.check.MappingCheck;MappingCheck;enum;0;0;1;0;0;0;0;9;
health-checks60243866;com.hartwig.healthchecks.common.io.path.PathRegexFinder;PathRegexFinder;interface;2;5;1;0;3;3;1;31;
health-checks60243866;com.hartwig.healthchecks.common.io.reader.FileInZipsFinder;FileInZipsFinder;interface;2;4;1;0;1;2;1;29;
health-checks60243866;com.hartwig.healthchecks.common.result.AbstractResult;AbstractResult;class;3;2;1;3;0;2;1;15;
health-checks60243866;com.hartwig.healthchecks.common.io.path.PathsExtensionFinderTest;PathsExtensionFinderTest;class;1;2;1;0;0;2;3;22;
health-checks60243866;com.hartwig.healthchecks.common.io.reader.FileInZipsFinderTest;FileInZipsFinderTest;class;1;3;1;0;0;3;4;38;
health-checks60243866;com.hartwig.healthchecks.common.exception.NotFoundException;NotFoundException;class;2;1;4;0;0;1;1;8;
health-checks60243866;com.hartwig.healthchecks.flint.check.WGSMetricsCheck;WGSMetricsCheck;enum;1;3;1;0;0;3;2;31;
health-checks60243866;com.hartwig.healthchecks.nesbit.model.VCFGermlineData;VCFGermlineData;class;2;4;1;0;0;4;3;28;
health-checks60243866;com.hartwig.healthchecks.common.predicate.VCFDataLinePredicate;VCFDataLinePredicate;class;1;1;1;1;0;1;1;10;
health-checks60243866;com.hartwig.healthchecks.common.io.dir.CPCTRunContextFactoryTest;CPCTRunContextFactoryTest;class;4;5;1;0;10;5;11;48;
health-checks60243866;com.hartwig.healthchecks.common.exception.HealthChecksException;HealthChecksException;class;1;1;3;5;0;1;1;8;
health-checks60243866;com.hartwig.healthchecks.common.checks.ErrorHandlingChecker;ErrorHandlingChecker;class;6;4;1;9;3;3;2;29;
health-checks60243866;com.hartwig.healthchecks.common.exception.MalformedRunDirException;MalformedRunDirException;class;2;1;4;0;0;1;1;8;
health-checks60243866;com.hartwig.healthchecks.common.predicate.VCFTestConstants;VCFTestConstants;class;0;1;1;0;0;1;5;10;
health-checks60243866;com.hartwig.healthchecks.common.io.dir.CPCTRunContextFactory;CPCTRunContextFactory;class;4;16;1;0;3;3;4;48;
health-checks60243866;com.hartwig.healthchecks.common.predicate.VCFDataLinePredicateTest;VCFDataLinePredicateTest;class;2;5;1;0;10;5;0;32;
health-checks60243866;com.hartwig.healthchecks.common.report.ReportTest;ReportTest;class;10;7;1;0;0;6;5;97;
health-checks60243866;com.hartwig.healthchecks.nesbit.predicate.VCFGermlineVariantPredicateTest;VCFGermlineVariantPredicateTest;class;3;2;1;0;0;2;2;32;
health-checks60243866;com.hartwig.healthchecks.tony.check.CopyNumberCheckerTest;CopyNumberCheckerTest;class;10;12;1;0;0;12;15;109;
health-checks60243866;com.hartwig.healthchecks.boggs.check.MappingCheckerTest;MappingCheckerTest;class;9;9;1;0;8;9;7;105;
health-checks60243866;com.hartwig.healthchecks.common.io.path.PathExtensionFinder;PathExtensionFinder;interface;2;5;1;0;3;3;1;31;
health-checks60243866;com.hartwig.healthchecks.common.result.BaseResult;BaseResult;interface;2;1;1;0;0;1;1;9;
health-checks60243866;com.hartwig.healthchecks.nesbit.model.VCFGermlineDataFactory;VCFGermlineDataFactory;class;6;4;1;0;1;2;4;25;
health-checks60243866;com.hartwig.healthchecks.common.io.dir.FolderCheckerTest;FolderCheckerTest;class;4;5;1;0;8;5;4;50;
health-checks60243866;com.hartwig.healthchecks.HealthChecksFlyweight;HealthChecksFlyweight;class;10;8;1;0;4;4;5;53;
health-checks60243866;com.hartwig.healthchecks.common.checks.HealthCheckFunctions;HealthCheckFunctions;class;3;7;1;0;1;2;3;33;
health-checks60243866;com.hartwig.healthchecks.common.report.ReportsFlyweightTest;ReportsFlyweightTest;class;4;1;1;0;0;1;3;23;
health-checks60243866;com.hartwig.healthchecks.flint.check.InsertSizeMetricsCheckerTest;InsertSizeMetricsCheckerTest;class;9;10;1;0;0;10;12;95;
health-checks60243866;com.hartwig.healthchecks.nesbit.predicate.VCFGermlineVariantPredicate;VCFGermlineVariantPredicate;class;3;8;1;0;0;2;4;30;
health-checks60243866;com.hartwig.healthchecks.common.exception.LineNotFoundException;LineNotFoundException;class;2;1;4;0;0;1;2;9;
health-checks60243866;com.hartwig.healthchecks.common.report.AbstractJsonBaseReport;AbstractJsonBaseReport;class;10;2;1;2;0;2;2;32;
health-checks60243866;com.hartwig.healthchecks.common.io.dir.RunContextImpl;RunContextImpl;class;2;6;1;0;5;6;5;45;
health-checks60243866;com.hartwig.healthchecks.nesbit.model.VCFConstants;VCFConstants;class;0;1;1;0;0;1;5;12;
health-checks60243866;com.hartwig.healthchecks.boggs.flagstatreader.SambambaFlagStatParser;SambambaFlagStatParser;class;7;6;1;0;0;2;5;58;
health-checks60243866;com.hartwig.healthchecks.nesbit.check.SomaticCheck;SomaticCheck;enum;1;3;1;0;0;3;1;26;
health-checks60243866;com.hartwig.healthchecks.flint.check.SummaryMetricsCheckerTest;SummaryMetricsCheckerTest;class;9;10;1;0;0;10;18;105;
health-checks60243866;com.hartwig.healthchecks.nesbit.check.SomaticCheckerTest;SomaticCheckerTest;class;7;7;1;0;3;6;15;130;
health-checks60243866;com.hartwig.healthchecks.waternoose.check.MetadataCheck;MetadataCheck;enum;0;0;1;0;0;0;0;7;
health-checks60243866;com.hartwig.healthchecks.common.io.reader.LineInZipsReader;LineInZipsReader;interface;3;5;1;0;3;3;0;38;
health-checks60243866;com.hartwig.healthchecks.boo.check.PrestatsCheckValue;PrestatsCheckValue;enum;0;0;1;0;0;0;0;6;
health-checks60243866;com.hartwig.healthchecks.common.exception.NotFolderException;NotFolderException;class;2;1;4;0;0;1;2;9;
health-checks60243866;com.hartwig.healthchecks.boggs.flagstatreader.FlagStatData;FlagStatData;class;3;3;1;0;0;3;2;23;
health-checks60243866;com.hartwig.healthchecks.common.io.reader.LineReader;LineReader;interface;3;5;1;0;3;3;0;35;
health-checks60243866;com.hartwig.healthchecks.boggs.flagstatreader.FlagStats;FlagStats;class;3;3;1;0;0;3;2;20;
health-checks60243866;com.hartwig.healthchecks.HealthChecksFlyweightTest;HealthChecksFlyweightTest;class;5;4;1;0;3;3;0;28;
health-checks60243866;com.hartwig.healthchecks.common.io.reader.ZipEntryReader;ZipEntryReader;interface;3;3;1;0;1;2;2;33;
health-checks60243866;com.hartwig.healthchecks.common.checks.HealthChecker;HealthChecker;interface;4;2;1;0;1;2;0;10;
health-checks60243866;com.hartwig.healthchecks.waternoose.check.MetadataChecker;MetadataChecker;class;11;13;2;0;45;10;10;138;
health-checks60243866;com.hartwig.healthchecks.boggs.flagstatreader.FlagStatParser;FlagStatParser;interface;2;1;1;0;0;1;0;9;
health-checks60243866;com.hartwig.healthchecks.common.exception.EmptyFolderException;EmptyFolderException;class;2;1;4;0;0;1;2;9;
health-checks60243866;com.hartwig.healthchecks.flint.check.WGSMetricsChecker;WGSMetricsChecker;class;13;14;2;0;55;11;5;135;
