file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
mdht30971121;org.openhealthtools.mdht.emf.hl7.mif2.internal.impl.SerializedStaticModelImpl;SerializedStaticModelImpl;class;10;29;7;0;33;10;1;179;
mdht30971121;org.openhealthtools.mdht.emf.hl7.mif2.BoundStaticModel;BoundStaticModel;interface;4;5;1;0;10;5;0;106;
mdht30971121;org.openhealthtools.mdht.emf.hl7.mif2.NonComputableContentDefinition;NonComputableContentDefinition;interface;3;1;1;0;0;1;0;52;
mdht30971121;org.openhealthtools.mdht.emf.hl7.mif2.validation.StaticExampleValidator;StaticExampleValidator;interface;7;10;1;0;45;10;0;36;
mdht30971121;org.openhealthtools.mdht.uml.cda.ccd.PolicyActivityCoveragePlanDescription;PolicyActivityCoveragePlanDescription;interface;3;4;1;0;6;4;0;64;
mdht30971121;org.openhealthtools.mdht.emf.w3c.xhtml.validation.TfootValidator;TfootValidator;interface;6;9;1;0;36;9;0;34;
mdht30971121;org.openhealthtools.mdht.uml.cda.hitsp.operations.CommentOperations;CommentOperations;class;6;9;4;0;0;2;2;96;
mdht30971121;org.openhealthtools.mdht.uml.cda.ccd.tests.VitalSignsSectionTest;VitalSignsSectionTest;class;15;26;10;0;300;10;2;245;
mdht30971121;org.openhealthtools.mdht.uml.cda.tests.EIVLEventTest;EIVLEventTest;class;7;54;1;0;91;14;0;274;
mdht30971121;org.openhealthtools.mdht.emf.hl7.mif2.validation.CodeSystemVersionAnnotationsValidator;CodeSystemVersionAnnotationsValidator;interface;0;1;1;0;0;1;0;20;
mdht30971121;org.openhealthtools.mdht.emf.w3c.xhtml.internal.impl.DivImpl;DivImpl;class;7;66;3;0;140;21;12;448;
mdht30971121;org.openhealthtools.mdht.uml.cda.cdt.operations.GeneralStatusSectionOperations;GeneralStatusSectionOperations;class;6;17;4;0;0;3;4;156;
mdht30971121;org.openhealthtools.mdht.uml.cda.ccd.operations.CoveredPartyOperations;CoveredPartyOperations;class;6;17;4;0;0;3;4;152;
mdht30971121;org.openhealthtools.mdht.cts2.entity.provider.EntityReferenceMsgItemProvider;EntityReferenceMsgItemProvider;class;15;14;3;0;36;9;0;168;
mdht30971121;org.openhealthtools.mdht.uml.cda.cdt.operations.ReviewOfSystemsSectionOperations;ReviewOfSystemsSectionOperations;class;6;17;4;0;0;3;4;156;
mdht30971121;org.openhealthtools.mdht.uml.hl7.datatypes.operations.DatatypesOperationsTest;DatatypesOperationsTest;class;2;4;1;3;3;3;1;37;
mdht30971121;org.openhealthtools.mdht.uml.cda.RegionOfInterest;RegionOfInterest;interface;29;34;1;0;561;34;0;527;
mdht30971121;org.openhealthtools.mdht.uml.cda.ihe.HospitalAdmissionDiagnosisSection;HospitalAdmissionDiagnosisSection;interface;3;3;1;0;3;3;0;59;
mdht30971121;org.openhealthtools.mdht.uml.cda.ccd.operations.PurposeActivityOperationsTest;PurposeActivityOperationsTest;class;12;11;4;0;45;10;7;165;
mdht30971121;org.openhealthtools.mdht.emf.hl7.mif2.validation.DatatypeAnnotationsValidator;DatatypeAnnotationsValidator;interface;0;1;1;0;0;1;0;20;
mdht30971121;org.openhealthtools.mdht.uml.cda.Material;Material;interface;13;24;1;0;276;24;0;361;
mdht30971121;org.openhealthtools.mdht.uml.cda.operations.EntryRelationshipOperationsTest;EntryRelationshipOperationsTest;class;8;5;2;0;8;5;1;65;
mdht30971121;org.openhealthtools.mdht.uml.cda.ihe.operations.MedicationFullfillmentInstructionsOperationsTest;MedicationFullfillmentInstructionsOperationsTest;class;14;20;3;0;143;7;2;160;
mdht30971121;org.openhealthtools.mdht.uml.cda.ccd.tests.FunctionalStatusObservationTest;FunctionalStatusObservationTest;class;11;9;8;0;28;5;2;117;
mdht30971121;org.openhealthtools.mdht.uml.cda.hitsp.tests.EncounterTest;EncounterTest;class;15;18;10;0;120;7;2;191;
mdht30971121;org.openhealthtools.mdht.uml.cda.emspcr.tests.emspcr_EcoreAllTests;emspcr_EcoreAllTests;class;4;3;2;0;3;3;0;44;
mdht30971121;org.openhealthtools.mdht.uml.cda.ccd.operations.ReactionObservationOperations;ReactionObservationOperations;class;9;45;2;0;9;7;12;366;
mdht30971121;org.openhealthtools.mdht.emf.w3c.xhtml.Object;Object;interface;69;41;1;0;820;41;0;675;
mdht30971121;org.openhealthtools.mdht.cts2.statement.util.StatementResourceImpl;StatementResourceImpl;class;2;1;2;0;0;1;0;35;
mdht30971121;org.openhealthtools.mdht.uml.cda.mu2consol.tests.ViewDownloadTransmitSummaryTest;ViewDownloadTransmitSummaryTest;class;18;42;4;0;820;16;2;377;
mdht30971121;org.openhealthtools.mdht.cts2.valuesetdefinition.util.ValueSetDefinitionResourceImpl;ValueSetDefinitionResourceImpl;class;2;1;2;0;0;1;0;35;
mdht30971121;org.openhealthtools.mdht.cts2.entity.provider.DesignationItemProvider;DesignationItemProvider;class;16;26;4;0;78;13;0;255;
mdht30971121;org.openhealthtools.mdht.emf.hl7.mif2.validation.StateMachineAppInfoValidator;StateMachineAppInfoValidator;interface;0;1;1;0;0;1;0;20;
mdht30971121;org.openhealthtools.mdht.uml.cda.ihe.impl.EncounterPlanOfCareImpl;EncounterPlanOfCareImpl;class;6;8;7;0;28;8;0;92;
mdht30971121;org.openhealthtools.mdht.uml.cda.hitsp.operations.DiagnosticResultsSectionOperations;DiagnosticResultsSectionOperations;class;13;33;5;0;5;6;10;302;
mdht30971121;org.openhealthtools.mdht.emf.hl7.mif2.internal.impl.ChangeRequestImpl;ChangeRequestImpl;class;14;86;5;0;200;24;15;561;
mdht30971121;org.openhealthtools.mdht.cts2.core.MapVersionReference;MapVersionReference;interface;3;4;1;0;6;4;0;91;
mdht30971121;org.openhealthtools.mdht.emf.hl7.mif2.internal.impl.VocabularyLimitationImpl;VocabularyLimitationImpl;class;11;69;2;0;111;18;5;368;
mdht30971121;org.openhealthtools.mdht.emf.hl7.mif2.validation.MifChangesValidator;MifChangesValidator;interface;3;5;1;0;10;5;0;27;
mdht30971121;org.openhealthtools.mdht.cts2.entity.provider.EntityItemProviderAdapterFactory;EntityItemProviderAdapterFactory;class;34;112;3;0;314;29;22;655;
mdht30971121;org.openhealthtools.mdht.uml.common.ui.internal.l10n.Messages;Messages;class;2;1;2;0;0;0;25;53;
mdht30971121;org.openhealthtools.mdht.uml.ui.smd.vocabulary.HL7VocabularyContentProvider;HL7VocabularyContentProvider;class;29;63;2;0;137;22;5;344;
mdht30971121;org.openhealthtools.mdht.cts2.core.impl.DocumentRootImpl;DocumentRootImpl;class;15;48;2;0;81;14;3;298;
mdht30971121;org.openhealthtools.mdht.emf.w3c.xhtml.validation.TrValidator;TrValidator;interface;8;11;1;0;55;11;0;38;
mdht30971121;org.openhealthtools.mdht.uml.ui.actions.ApplyProfileAction;ApplyProfileAction;class;15;20;3;0;10;3;0;92;
mdht30971121;org.openhealthtools.mdht.uml.hl7.datatypes.operations.BNOperationsTest;BNOperationsTest;class;7;3;2;0;3;3;0;59;
mdht30971121;org.openhealthtools.mdht.uml.term.ui.properties.ConceptDomainConstraintSection;ConceptDomainConstraintSection;class;37;51;4;0;47;14;6;265;
mdht30971121;org.openhealthtools.mdht.cts2.core.provider.OntologyTypeReferenceItemProvider;OntologyTypeReferenceItemProvider;class;10;9;3;0;15;6;0;107;
mdht30971121;org.openhealthtools.mdht.cts2.association.AssociationDirectoryEntry;AssociationDirectoryEntry;interface;5;8;1;0;28;8;0;154;
mdht30971121;org.openhealthtools.mdht.emf.w3c.xhtml.internal.impl.DfnImpl;DfnImpl;class;7;48;3;0;86;17;8;342;
mdht30971121;org.openhealthtools.mdht.uml.cda.ccd.impl.ProblemSectionImpl;ProblemSectionImpl;class;9;9;5;1;36;9;0;102;
mdht30971121;org.openhealthtools.mdht.emf.hl7.mif2.validation.ImplementationConstraintsValidator;ImplementationConstraintsValidator;interface;9;9;1;0;36;9;0;37;
mdht30971121;org.openhealthtools.mdht.uml.hl7.datatypes.TN;TN;interface;2;1;1;0;0;1;0;36;
mdht30971121;org.openhealthtools.mdht.uml.cda.ccd.impl.ResultsSectionImpl;ResultsSectionImpl;class;9;9;5;2;36;9;0;102;
mdht30971121;org.openhealthtools.mdht.uml.cda.cdt.operations.ConsultationNoteOperationsTest;ConsultationNoteOperationsTest;class;8;18;4;0;153;18;4;192;
mdht30971121;org.openhealthtools.mdht.cts2.statement.impl.StatementSubjectImpl;StatementSubjectImpl;class;10;41;2;0;52;13;3;264;
mdht30971121;org.openhealthtools.mdht.uml.ui.navigator.internal.ProblemsDecorator;ProblemsDecorator;class;15;49;1;0;91;15;4;172;
mdht30971121;org.openhealthtools.mdht.uml.cda.ihe.operations.NormalDoseOperations;NormalDoseOperations;class;6;9;7;0;0;2;2;96;
mdht30971121;org.openhealthtools.mdht.emf.hl7.mif2.validation.VocabularyModelValidator;VocabularyModelValidator;interface;11;11;1;0;55;11;0;41;
mdht30971121;org.openhealthtools.mdht.emf.hl7.mif2.ConceptSupplementAnnotations;ConceptSupplementAnnotations;interface;1;0;1;0;0;0;0;28;
mdht30971121;org.openhealthtools.mdht.uml.hdf.ui.properties.HDFUIUtil;HDFUIUtil;class;14;15;2;0;0;3;4;101;
mdht30971121;org.openhealthtools.mdht.uml.hl7.datatypes.SXCM_PQ;SXCM_PQ;interface;2;4;1;0;6;4;0;83;
mdht30971121;org.openhealthtools.mdht.emf.hl7.mif2.InteractionAppInfo;InteractionAppInfo;interface;1;0;1;0;0;0;0;28;
mdht30971121;org.openhealthtools.mdht.uml.hl7.ui.actions.ExportMIFAction;ExportMIFAction;class;27;38;1;0;10;8;3;212;
mdht30971121;org.openhealthtools.mdht.uml.cda.ihe.operations.SplitDoseOperationsTest;SplitDoseOperationsTest;class;11;11;13;0;35;4;2;136;
mdht30971121;org.openhealthtools.mdht.uml.hl7.datatypes.impl.REALImpl;REALImpl;class;6;20;4;0;41;11;2;178;
mdht30971121;org.openhealthtools.mdht.uml.cda.pilot.tests.Main;Main;class;9;8;1;0;15;3;0;77;
mdht30971121;org.openhealthtools.mdht.uml.cda.ihe.tests.CommentTest;CommentTest;class;21;39;8;0;630;12;2;338;
mdht30971121;org.openhealthtools.mdht.uml.cda.ihe.tests.MedicalSummaryTest;MedicalSummaryTest;class;15;25;14;0;276;9;2;238;
mdht30971121;org.openhealthtools.mdht.emf.w3c.xhtml.internal.impl.ParamImpl;ParamImpl;class;6;33;2;0;46;13;5;250;
mdht30971121;org.openhealthtools.mdht.emf.hl7.mif2.validation.ExampleInteractionValidator;ExampleInteractionValidator;interface;1;5;1;0;10;5;0;26;
mdht30971121;org.openhealthtools.mdht.transform.core.impl.Transformation;Transformation;class;9;41;1;0;0;10;2;165;
mdht30971121;org.openhealthtools.mdht.uml.cda.emspcr.tests.NeckAssessmentTest;NeckAssessmentTest;class;14;25;4;0;276;9;2;224;
mdht30971121;org.openhealthtools.mdht.uml.cda.hitsp.operations.SurgeriesSectionOperations;SurgeriesSectionOperations;class;11;21;7;0;0;4;6;202;
mdht30971121;org.openhealthtools.mdht.emf.w3c.xhtml.validation.AContentValidator;AContentValidator;interface;24;25;1;0;300;25;0;67;
mdht30971121;org.openhealthtools.mdht.uml.hl7.datatypes.URL;URL;interface;2;3;1;0;3;3;0;66;
mdht30971121;org.openhealthtools.mdht.uml.cda.cdt.tests.PastMedicalHistorySectionTest;PastMedicalHistorySectionTest;class;13;21;10;0;190;8;2;204;
mdht30971121;org.openhealthtools.mdht.uml.cda.ccd.operations.CauseOfDeathObservationOperationsTest;CauseOfDeathObservationOperationsTest;class;8;5;3;0;8;5;2;64;
mdht30971121;org.openhealthtools.mdht.uml.cda.consol.tests.BoundaryObservationTest;BoundaryObservationTest;class;13;25;4;0;276;9;2;225;
mdht30971121;org.openhealthtools.mdht.emf.hl7.mif2.ClassOrReference;ClassOrReference;interface;5;8;1;0;28;8;0;137;
mdht30971121;org.openhealthtools.mdht.uml.cda.ui.rsm.providers.RSMCustomUMLParserProvider;RSMCustomUMLParserProvider;class;3;3;3;0;0;1;1;32;
mdht30971121;org.openhealthtools.mdht.emf.w3c.xhtml.PreContent;PreContent;interface;44;23;1;0;253;23;0;405;
mdht30971121;org.openhealthtools.mdht.uml.cda.hitsp.operations.HITSPRegistryDelegateOperations;HITSPRegistryDelegateOperations;class;6;30;1;0;3;3;0;97;
mdht30971121;org.openhealthtools.mdht.cts2.statement.StatementDirectoryEntry;StatementDirectoryEntry;interface;1;8;1;0;28;8;0;158;
mdht30971121;org.openhealthtools.mdht.emf.hl7.mif2.internal.impl.GroupChangeImpl;GroupChangeImpl;class;23;68;3;0;130;17;1;342;
mdht30971121;org.openhealthtools.mdht.emf.hl7.mif2.validation.ArtifactSupplementAppInfoValidator;ArtifactSupplementAppInfoValidator;interface;0;1;1;0;0;1;0;20;
mdht30971121;org.openhealthtools.mdht.uml.cda.consol.tests.CognitiveStatusResultOrganizerTest;CognitiveStatusResultOrganizerTest;class;13;43;4;0;861;14;2;344;
mdht30971121;org.openhealthtools.mdht.emf.w3c.xhtml.validation.CiteValidator;CiteValidator;interface;2;4;1;0;6;4;0;25;
mdht30971121;org.openhealthtools.mdht.uml.cda.ccd.operations.AlertObservationOperations;AlertObservationOperations;class;12;81;2;0;44;12;22;648;
mdht30971121;org.openhealthtools.mdht.emf.hl7.mif2.internal.impl.PublicationDocumentationImpl;PublicationDocumentationImpl;class;22;91;2;0;119;18;7;443;
mdht30971121;org.openhealthtools.mdht.emf.hl7.mif2.validation.StoryboardAnnotationsValidator;StoryboardAnnotationsValidator;interface;2;3;1;0;3;3;0;24;
mdht30971121;org.openhealthtools.mdht.emf.w3c.xhtml.validation.AbbrValidator;AbbrValidator;interface;2;4;1;0;6;4;0;25;
mdht30971121;org.openhealthtools.mdht.cts2.core.impl.ChangeDescriptionImpl;ChangeDescriptionImpl;class;15;164;2;0;502;36;18;882;
mdht30971121;org.openhealthtools.mdht.uml.cda.ihe.impl.ReasonForReferralSectionImpl;ReasonForReferralSectionImpl;class;6;5;5;0;10;5;0;68;
mdht30971121;org.openhealthtools.mdht.emf.hl7.mif2.internal.impl.DomainAnalysisModelAnnotationsImpl;DomainAnalysisModelAnnotationsImpl;class;11;51;2;0;54;13;2;258;
mdht30971121;org.openhealthtools.mdht.emf.hl7.mif2.internal.impl.GraphConnectorImpl;GraphConnectorImpl;class;10;41;3;1;52;13;3;248;
mdht30971121;org.openhealthtools.mdht.uml.cda.consol.tests.SmokingStatusObservationTest;SmokingStatusObservationTest;class;15;54;4;0;1378;16;2;426;
mdht30971121;org.openhealthtools.mdht.uml.cda.wizards.actions.NewCDAJavaProjectAction;NewCDAJavaProjectAction;class;6;5;1;0;10;5;1;42;
mdht30971121;org.openhealthtools.mdht.uml.term.core.profile.impl.CRImpl;CRImpl;class;10;62;2;0;82;16;4;339;
mdht30971121;org.openhealthtools.mdht.uml.cda.transform.internal.Logger;Logger;class;2;40;1;0;43;11;10;154;
mdht30971121;org.openhealthtools.mdht.uml.term.core.profile.ConceptDomain;ConceptDomain;interface;3;10;1;0;45;10;0;169;
mdht30971121;org.openhealthtools.mdht.emf.hl7.mif2.validation.FlatClassValidator;FlatClassValidator;interface;2;3;1;0;3;3;0;24;
mdht30971121;org.openhealthtools.mdht.emf.hl7.mif2.internal.impl.InteractionProfileAnnotationsImpl;InteractionProfileAnnotationsImpl;class;11;51;2;0;54;13;2;258;
mdht30971121;org.openhealthtools.mdht.uml.cda.hitsp.tests.SupportGuardianTest;SupportGuardianTest;class;11;9;12;0;28;5;2;119;
mdht30971121;org.openhealthtools.mdht.emf.hl7.mif2.validation.DocumentProfileValidator;DocumentProfileValidator;interface;5;6;1;0;15;6;0;30;
mdht30971121;org.openhealthtools.mdht.cts2.association.impl.AssociationImpl;AssociationImpl;class;21;164;3;1;422;33;16;837;
mdht30971121;org.openhealthtools.mdht.emf.hl7.mif2.internal.impl.BallotSubmissionImpl;BallotSubmissionImpl;class;13;113;2;0;355;31;18;693;
mdht30971121;org.openhealthtools.mdht.uml.cda.operations.DataEntererOperations;DataEntererOperations;class;7;18;3;0;2;4;4;166;
mdht30971121;org.openhealthtools.mdht.uml.transform.ecore.TransformAssociation;TransformAssociation;class;12;87;4;0;66;12;0;384;
mdht30971121;org.openhealthtools.mdht.cts2.valuesetdefinition.ValueSetDefinitionListEntry;ValueSetDefinitionListEntry;interface;3;1;1;0;0;1;0;51;
mdht30971121;org.openhealthtools.mdht.uml.cda.ccd.tests.VitalSignsOrganizerTest;VitalSignsOrganizerTest;class;12;13;14;0;66;6;2;147;
mdht30971121;org.openhealthtools.mdht.uml.cda.ccd.impl.ProcedureActivityImpl;ProcedureActivityImpl;class;5;3;2;0;3;3;0;49;
mdht30971121;org.openhealthtools.mdht.uml.cda.impl.LegalAuthenticatorImpl;LegalAuthenticatorImpl;class;23;183;4;0;623;39;16;880;
mdht30971121;org.openhealthtools.mdht.uml.cda.ihe.tests.PHRUpdateTest;PHRUpdateTest;class;11;9;16;0;28;5;2;116;
mdht30971121;org.openhealthtools.mdht.uml.cda.ui.builder.CDABuilder;CDABuilder;class;43;112;2;0;71;14;11;488;
mdht30971121;org.openhealthtools.mdht.cts2.valueset.impl.DocumentRootImpl;DocumentRootImpl;class;18;72;2;0;243;23;3;437;
mdht30971121;org.openhealthtools.mdht.uml.hl7.validation.internal.classifiers.Associations;Associations;class;5;9;3;0;0;3;1;72;
mdht30971121;org.openhealthtools.mdht.cts2.core.impl.NamedEntityReferenceImpl;NamedEntityReferenceImpl;class;4;2;3;0;1;2;0;44;
mdht30971121;org.openhealthtools.mdht.uml.cda.CDAPlugin;CDAPlugin;class;5;4;3;0;0;4;2;85;
mdht30971121;org.openhealthtools.mdht.uml.cda.operations.PatientOperations;PatientOperations;class;11;21;3;0;0;4;6;200;
mdht30971121;org.openhealthtools.mdht.cts2.statement.impl.StatementQualifierImpl;StatementQualifierImpl;class;12;73;2;0;84;16;3;354;
mdht30971121;org.openhealthtools.mdht.uml.cda.example.util.ExampleValidator;ExampleValidator;class;12;188;2;0;200;21;20;694;
mdht30971121;org.openhealthtools.mdht.cts2.core.EntityExpression;EntityExpression;interface;3;4;1;0;6;4;0;92;
mdht30971121;org.openhealthtools.mdht.cts2.core.presentation.CoreActionBarContributor;CoreActionBarContributor;class;32;56;2;0;80;15;8;402;
mdht30971121;org.openhealthtools.mdht.uml.cda.pilot.TBResultObservation;TBResultObservation;interface;3;2;1;0;1;2;0;40;
mdht30971121;org.openhealthtools.mdht.emf.hl7.mif2.validation.PublicationBaseValidator;PublicationBaseValidator;interface;4;9;1;0;36;9;0;32;
mdht30971121;org.openhealthtools.mdht.emf.hl7.mif2.validation.FreeFormMarkupWithLanguageValidator;FreeFormMarkupWithLanguageValidator;interface;0;4;1;0;6;4;0;24;
mdht30971121;org.openhealthtools.mdht.uml.cda.ccd.ProcedureActivityObservation;ProcedureActivityObservation;interface;4;2;1;0;1;2;0;40;
mdht30971121;org.openhealthtools.mdht.uml.cda.ihe.tests.CarePlanSectionTest;CarePlanSectionTest;class;11;9;12;0;28;5;2;117;
mdht30971121;org.openhealthtools.mdht.uml.common.ui.dialogs.SubclassHandler;SubclassHandler;class;8;30;1;0;16;8;5;165;
mdht30971121;org.openhealthtools.mdht.uml.cda.ui.actions.ConsolidateTemplatesAction;ConsolidateTemplatesAction;class;40;168;1;0;137;18;16;574;
mdht30971121;org.openhealthtools.mdht.uml.hl7.datatypes.BL;BL;interface;2;3;1;0;3;3;0;66;
mdht30971121;org.openhealthtools.mdht.emf.hl7.mif2.validation.GlobalInteractionValidator;GlobalInteractionValidator;interface;0;2;1;0;1;2;0;21;
mdht30971121;org.openhealthtools.mdht.uml.hdf.tooling.rsm.edithelpers.RIMApplyProfileAdvice;RIMApplyProfileAdvice;class;14;26;2;0;15;2;0;127;
mdht30971121;org.openhealthtools.mdht.emf.hl7.mif2.internal.impl.EntryPointDocumentationImpl;EntryPointDocumentationImpl;class;4;2;3;0;1;2;0;42;
mdht30971121;org.openhealthtools.mdht.uml.hl7.vocab.RoleClassRoot;RoleClassRoot;enum;1;87;1;0;6;8;78;1973;
mdht30971121;org.openhealthtools.mdht.emf.runtime.resource.DOMDocumentHandler;DOMDocumentHandler;interface;1;2;1;0;1;2;0;35;
mdht30971121;org.openhealthtools.mdht.cts2.core.ContextReference;ContextReference;interface;1;0;1;0;0;0;0;27;
mdht30971121;org.openhealthtools.mdht.uml.cda.consol.tests.AgeObservationTest;AgeObservationTest;class;16;43;4;0;861;13;2;361;
mdht30971121;org.openhealthtools.mdht.uml.cda.core.profile.impl.NullFlavorImpl;NullFlavorImpl;class;7;20;4;0;20;9;2;178;
mdht30971121;org.openhealthtools.mdht.uml.cda.hitsp.tests.HospitalDischargeMedicationsSectionTest;HospitalDischargeMedicationsSectionTest;class;12;14;12;0;78;7;2;158;
mdht30971121;org.openhealthtools.mdht.uml.cda.cdt.operations.ReasonForVisitSectionConsultOperations;ReasonForVisitSectionConsultOperations;class;6;17;4;0;0;3;4;156;
mdht30971121;org.openhealthtools.mdht.transform.core.PhaseBuilder;PhaseBuilder;class;8;7;1;0;0;7;2;69;
mdht30971121;org.openhealthtools.mdht.uml.cda.ncr.NCRPlugin;NCRPlugin;class;5;4;3;0;0;4;2;87;
mdht30971121;org.openhealthtools.mdht.emf.hl7.mif2.internal.impl.DocumentProfileDocumentationImpl;DocumentProfileDocumentationImpl;class;22;151;2;0;263;26;11;665;
mdht30971121;org.openhealthtools.mdht.uml.cda.mu2consol.tests.TransitionOfCareInpatientSummaryTest;TransitionOfCareInpatientSummaryTest;class;28;45;4;0;946;8;2;583;
mdht30971121;org.openhealthtools.mdht.uml.cda.impl.ActImpl;ActImpl;class;40;333;5;0;1521;59;31;1479;
mdht30971121;org.openhealthtools.mdht.emf.hl7.mif2.internal.impl.StaticModelRefBaseImpl;StaticModelRefBaseImpl;class;11;63;5;0;82;16;4;324;
mdht30971121;org.openhealthtools.mdht.emf.hl7.mif2.internal.impl.StaticModelDerivationImpl;StaticModelDerivationImpl;class;10;41;6;0;52;13;3;250;
mdht30971121;org.openhealthtools.mdht.uml.term.core.profile.util.TermSwitch;TermSwitch;class;15;54;1;0;118;16;1;386;
mdht30971121;org.openhealthtools.mdht.uml.hl7.vocab.RoleClassAssociative;RoleClassAssociative;enum;1;63;1;0;6;8;54;1372;
mdht30971121;org.openhealthtools.mdht.uml.hl7.rim.operations.EntityOperationsTest;EntityOperationsTest;class;5;4;3;0;6;4;0;67;
mdht30971121;org.openhealthtools.mdht.emf.hl7.mif2.ClassDocumentation;ClassDocumentation;interface;1;0;1;0;0;0;0;28;
mdht30971121;org.openhealthtools.mdht.emf.hl7.mif2.DatatypeAnnotations;DatatypeAnnotations;interface;1;0;1;0;0;0;0;28;
mdht30971121;org.openhealthtools.mdht.uml.edit.provider.TrojanHorse;TrojanHorse;class;5;13;2;0;21;7;0;88;
mdht30971121;org.openhealthtools.mdht.uml.cda.cdt.tests.ConsultationNoteTest;ConsultationNoteTest;class;27;87;12;0;3655;35;2;749;
mdht30971121;org.openhealthtools.mdht.uml.hl7.datatypes.EN;EN;interface;9;25;1;0;300;25;0;329;
mdht30971121;org.openhealthtools.mdht.emf.w3c.xhtml.validation.SupValidator;SupValidator;interface;2;4;1;0;6;4;0;25;
mdht30971121;org.openhealthtools.mdht.emf.runtime.resource.FleXMLResource;FleXMLResource;interface;5;0;1;0;0;0;3;34;
mdht30971121;org.openhealthtools.mdht.uml.cda.hitsp.impl.ResultImpl;ResultImpl;class;6;11;7;0;55;11;0;117;
mdht30971121;org.openhealthtools.mdht.emf.hl7.mif2.ConformanceProfile;ConformanceProfile;interface;13;13;1;0;78;13;0;239;
mdht30971121;org.openhealthtools.mdht.emf.hl7.mif2.internal.impl.ConceptBaseImpl;ConceptBaseImpl;class;11;27;2;2;39;11;3;215;
mdht30971121;org.openhealthtools.mdht.uml.cda.core.util.ClinicalDocumentCreator;ClinicalDocumentCreator;class;32;191;1;0;256;29;14;697;
mdht30971121;org.openhealthtools.mdht.emf.hl7.mif2.internal.impl.DatatypeImpl;DatatypeImpl;class;25;172;4;0;548;37;22;907;
mdht30971121;org.openhealthtools.mdht.emf.hl7.mif2.validation.ClassAnnotationsValidator;ClassAnnotationsValidator;interface;0;1;1;0;0;1;0;20;
mdht30971121;org.openhealthtools.mdht.uml.cda.ncr.operations.PatientDataSectionNCROperationsTest;PatientDataSectionNCROperationsTest;class;7;6;4;0;15;6;2;101;
mdht30971121;org.openhealthtools.mdht.emf.hl7.mif2.CodeTranslationCollectionAppInfo;CodeTranslationCollectionAppInfo;interface;1;0;1;0;0;0;0;28;
mdht30971121;org.openhealthtools.mdht.uml.cda.ihe.tests.AdvanceDirectiveObservationTest;AdvanceDirectiveObservationTest;class;13;33;4;0;496;11;2;286;
