file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
health-and-care-developer-network7499734;com.hazelcast.security.AbstractCredentials;AbstractCredentials;class;3;25;1;1;14;12;3;82;
health-and-care-developer-network7499734;com.hazelcast.examples.LineReader;LineReader;interface;0;1;1;0;0;1;0;19;
health-and-care-developer-network7499734;com.hazelcast.wm.test.Value;Value;class;0;2;1;0;1;2;0;30;
health-and-care-developer-network7499734;junit.tests.framework.FloatAssertTest;FloatAssertTest;class;1;13;2;0;28;8;0;52;
health-and-care-developer-network7499734;org.junit.tests.running.classes.SuiteTest;SuiteTest;class;23;18;2;0;141;18;1;159;
health-and-care-developer-network7499734;uk.nhs.hdn.dbs.FileType;FileType;enum;2;4;1;0;0;2;2;43;
health-and-care-developer-network7499734;org.junit.tests.listening.TextListenerTest;TextListenerTest;class;8;8;2;0;16;8;2;60;
health-and-care-developer-network7499734;org.postgresql.largeobject.BlobInputStream;BlobInputStream;class;2;22;2;0;0;8;5;183;
health-and-care-developer-network7499734;com.hazelcast.nio.CipherHelper;CipherHelper;class;11;54;1;0;162;21;11;224;
health-and-care-developer-network7499734;uk.nhs.hdn.barcodes.gs1.ApplicationIdentifier;ApplicationIdentifier;enum;2;4;1;0;0;4;2;69;
health-and-care-developer-network7499734;uk.nhs.hdn.crds.registry.domain.StuffEventMessage;StuffEventMessage;class;10;27;1;0;4;13;5;129;
health-and-care-developer-network7499734;uk.nhs.hdn.common.postCodes.codes.inward.BritishForcesPostOfficeInwardCode;BritishForcesPostOfficeInwardCode;class;4;6;3;0;0;1;0;40;
health-and-care-developer-network7499734;uk.nhs.hdn.common.parsers.separatedValueParsers.fieldParsers.CouldNotParseFieldException;CouldNotParseFieldException;class;2;2;3;0;1;2;0;31;
health-and-care-developer-network7499734;uk.nhs.hdn.dts.domain.statusRecords.UnknownStatusRecord;UnknownStatusRecord;class;10;10;3;0;45;10;1;79;
health-and-care-developer-network7499734;com.hazelcast.logging.LogEvent;LogEvent;class;1;5;1;0;0;5;3;42;
health-and-care-developer-network7499734;uk.nhs.hdn.common.serialisers.json.JsonStringWriter;JsonStringWriter;class;6;38;2;0;9;6;30;198;
health-and-care-developer-network7499734;uk.nhs.hdn.common.http.server.sun.restEndpoints.resourceStateSnapshots.NotFoundResourceStateSnapshot;NotFoundResourceStateSnapshot;class;6;2;3;0;1;2;1;33;
health-and-care-developer-network7499734;com.hazelcast.jmx.CountDownLatchMBean;CountDownLatchMBean;class;9;8;2;0;28;8;0;62;
health-and-care-developer-network7499734;uk.nhs.hdn.ckan.client.list.ListAction;ListAction;enum;12;17;1;0;136;17;0;135;
health-and-care-developer-network7499734;uk.nhs.hdn.common.parsers.json.jsonParseEventHandlers.nodeStates.ObjectNodeState;ObjectNodeState;class;10;16;2;0;0;14;3;114;
health-and-care-developer-network7499734;uk.nhs.hdn.dbs.request.client.Example3;Example3;class;11;1;1;0;0;1;0;33;
health-and-care-developer-network7499734;de.fuberlin.wiwiss.pubby.ResourceDescription;ResourceDescription;class;19;90;1;0;281;31;16;285;
health-and-care-developer-network7499734;com.hazelcast.impl.TopicManager;TopicManager;class;10;30;2;0;51;15;8;143;
health-and-care-developer-network7499734;com.hazelcast.spring.jpa.JPAMapStore;JPAMapStore;class;2;10;1;0;0;9;1;57;
health-and-care-developer-network7499734;org.postgresql.util.PSQLState;PSQLState;class;1;2;1;0;0;2;36;76;
health-and-care-developer-network7499734;uk.nhs.hdn.common.xml.sax.SaxParserFactoryHelper;SaxParserFactoryHelper;class;1;2;1;0;1;2;0;33;
health-and-care-developer-network7499734;com.hazelcast.impl.concurrentmap.ValueHolder;ValueHolder;class;2;12;1;0;4;5;2;51;
health-and-care-developer-network7499734;uk.nhs.hdn.ckan.schema.arrayCreators.TagCountArrayCreator;TagCountArrayCreator;class;5;3;2;0;3;3;1;41;
health-and-care-developer-network7499734;uk.nhs.hdn.dts.client.rats.Example1;Example1;class;4;1;1;0;0;1;0;20;
health-and-care-developer-network7499734;com.hazelcast.hibernate.VersionAwareMergePolicy;VersionAwareMergePolicy;class;5;10;1;0;0;1;1;51;
health-and-care-developer-network7499734;uk.nhs.hdn.dbs.response.parsing.parsers.ResponseBodySingleLineFixedWidthParser;ResponseBodySingleLineFixedWidthParser;class;7;1;3;0;0;1;2;113;
health-and-care-developer-network7499734;com.hazelcast.config.AsymmetricEncryptionConfig;AsymmetricEncryptionConfig;class;2;21;1;0;32;17;7;114;
health-and-care-developer-network7499734;org.postgresql.util.PGobject;PGobject;class;1;10;1;0;24;8;2;90;
health-and-care-developer-network7499734;org.junit.tests.experimental.rules.LoggingTestWatcher;LoggingTestWatcher;class;2;5;2;0;0;5;1;25;
health-and-care-developer-network7499734;com.hazelcast.impl.monitor.MemberStateImpl;MemberStateImpl;class;18;62;1;0;231;30;14;263;
health-and-care-developer-network7499734;com.hazelcast.jmx.AbstractMBean;AbstractMBean;class;9;106;1;14;189;26;17;418;
health-and-care-developer-network7499734;org.postgresql.xa.PGXAConnection;PGXAConnection;class;8;93;2;0;35;18;9;471;
health-and-care-developer-network7499734;org.postgresql.core.v3.V3Query;V3Query;interface;2;1;1;0;0;1;0;27;
health-and-care-developer-network7499734;com.hazelcast.client.impl.MessageListenerManagerTest;MessageListenerManagerTest;class;7;9;1;0;21;3;0;83;
health-and-care-developer-network7499734;uk.nhs.hdn.crds.registry.server.eventObservers.InvalidateCacheEventObserver;InvalidateCacheEventObserver;class;4;2;3;0;0;2;1;31;
health-and-care-developer-network7499734;com.hazelcast.util.SetFromMap;SetFromMap;class;2;16;3;0;0;16;1;69;
health-and-care-developer-network7499734;com.hazelcast.impl.TransactionImpl;TransactionImpl;class;12;170;1;0;393;38;17;426;
health-and-care-developer-network7499734;uk.nhs.hdn.crds.registry.server.startReceivingMessagesThread.IncorrectApplicationPropertiesValueException;IncorrectApplicationPropertiesValueException;class;7;1;4;0;0;1;1;35;
health-and-care-developer-network7499734;uk.nhs.hdn.dts.rats.response.MessageIdentifier;MessageIdentifier;class;3;1;6;0;0;1;0;12;
health-and-care-developer-network7499734;com.hazelcast.impl.partition.PartitionListener;PartitionListener;interface;1;1;1;0;0;1;0;19;
health-and-care-developer-network7499734;uk.nhs.hdn.ckan.api.search.SearchCriteria;SearchCriteria;interface;5;2;1;0;1;2;0;26;
health-and-care-developer-network7499734;com.hazelcast.impl.partition.SingleMemberGroup;SingleMemberGroup;class;4;36;1;0;0;14;2;101;
health-and-care-developer-network7499734;com.hazelcast.jmx.SetMBean;SetMBean;class;10;31;2;0;71;13;3;135;
health-and-care-developer-network7499734;com.hazelcast.client.LifecycleServiceClientImpl;LifecycleServiceClientImpl;class;7;28;1;0;102;13;7;144;
health-and-care-developer-network7499734;org.junit.tests.running.classes.BlockJUnit4ClassRunnerTest;BlockJUnit4ClassRunnerTest;class;2;3;1;0;1;2;0;28;
health-and-care-developer-network7499734;com.hazelcast.util.Base64;Base64;class;1;80;1;0;41;10;12;302;
health-and-care-developer-network7499734;junit.tests.framework.NoTestCases;NoTestCases;class;1;1;2;0;0;1;0;9;
health-and-care-developer-network7499734;org.hamcrest.core.IsAnything;IsAnything;class;6;6;2;0;13;6;1;45;
health-and-care-developer-network7499734;uk.nhs.hdn.common.serialisers.PropertyNameSerialisable;PropertyNameSerialisable;interface;2;1;1;0;0;1;0;7;
health-and-care-developer-network7499734;com.hazelcast.logging.Slf4jFactory;Slf4jFactory;class;5;35;2;0;0;7;1;87;
health-and-care-developer-network7499734;com.hazelcast.impl.ascii.memcache.ErrorCommandProcessor;ErrorCommandProcessor;class;3;3;2;0;3;3;0;29;
health-and-care-developer-network7499734;uk.nhs.hdn.dts.domain.statusRecords.StatusType;StatusType;enum;2;3;1;0;0;3;1;54;
health-and-care-developer-network7499734;uk.nhs.hdn.ckan.domain.TagCount;TagCount;class;15;17;2;0;0;7;6;117;
health-and-care-developer-network7499734;com.hazelcast.client.impl.MembershipListenerManager;MembershipListenerManager;class;6;16;1;0;0;5;2;65;
health-and-care-developer-network7499734;org.junit.tests.internal.runners.statements.FailOnTimeoutTest;FailOnTimeoutTest;class;8;26;4;0;46;13;7;150;
health-and-care-developer-network7499734;com.hazelcast.spring.HazelcastClientBeanDefinitionParser;HazelcastClientBeanDefinitionParser;class;15;28;5;0;0;4;5;91;
health-and-care-developer-network7499734;com.hazelcast.logging.LogListener;LogListener;interface;1;1;1;0;0;1;0;19;
health-and-care-developer-network7499734;com.hazelcast.cluster.MemberInfo;MemberInfo;class;4;26;1;0;0;9;3;89;
health-and-care-developer-network7499734;com.hazelcast.spring.context.SomeRunnableTask;SomeRunnableTask;class;5;2;1;0;0;2;2;41;
health-and-care-developer-network7499734;uk.nhs.hdn.ihe.xds.builders.ParentDocumentRelationship;ParentDocumentRelationship;enum;2;3;1;0;0;3;1;42;
health-and-care-developer-network7499734;uk.nhs.hdn.crds.registry.server.standalone.patientRecordStore.NonBlockingStandalonePatientRecordStore;NonBlockingStandalonePatientRecordStore;class;5;1;3;0;0;1;0;28;
health-and-care-developer-network7499734;com.hazelcast.impl.management.ThreadDumpGeneratorImpl_15;ThreadDumpGeneratorImpl_15;class;1;11;2;0;1;2;0;52;
health-and-care-developer-network7499734;uk.nhs.hdn.dbs.parsing.fieldConverters.DbsDateFieldConverter;DbsDateFieldConverter;class;9;3;2;0;0;2;2;52;
health-and-care-developer-network7499734;com.hazelcast.client.impl.ListenerManager;ListenerManager;class;11;27;2;0;5;10;9;117;
health-and-care-developer-network7499734;junit.samples.money.Money;Money;class;3;24;1;0;81;14;2;78;
health-and-care-developer-network7499734;org.postgresql.util.PGtokenizer;PGtokenizer;class;1;27;1;0;66;13;1;194;
health-and-care-developer-network7499734;org.postgresql.jdbc3g.Jdbc3gCallableStatement;Jdbc3gCallableStatement;class;2;5;6;0;3;3;0;31;
health-and-care-developer-network7499734;uk.nhs.hdn.dts.client.out.HdnDtsOutConsoleEntryPoint;HdnDtsOutConsoleEntryPoint;class;17;10;3;0;1;3;13;128;
health-and-care-developer-network7499734;uk.nhs.hdn.dbs.FileFormat;FileFormat;enum;5;6;1;0;0;3;2;60;
health-and-care-developer-network7499734;uk.nhs.hdn.dbs.TracingServiceCode;TracingServiceCode;class;3;1;5;0;0;1;0;26;
health-and-care-developer-network7499734;com.hazelcast.config.XmlConfigBuilder;XmlConfigBuilder;class;46;462;2;0;149;50;7;998;
health-and-care-developer-network7499734;com.hazelcast.config.MemberGroupConfig;MemberGroupConfig;class;1;4;1;0;0;4;1;39;
health-and-care-developer-network7499734;com.hazelcast.impl.TopicProxy;TopicProxy;interface;4;2;1;0;1;2;0;23;
health-and-care-developer-network7499734;org.junit.tests.experimental.ExperimentalTests;ExperimentalTests;class;14;0;1;0;0;0;0;25;
health-and-care-developer-network7499734;uk.nhs.hdn.ckan.domain.strings.AbstractSerialisableString;AbstractSerialisableString;class;6;3;5;1;1;2;0;38;
health-and-care-developer-network7499734;com.hazelcast.impl.base.Call;Call;interface;3;6;1;0;15;6;0;27;
health-and-care-developer-network7499734;uk.nhs.hdn.common.http.client.ApiMethod;ApiMethod;interface;2;1;1;0;0;1;0;10;
health-and-care-developer-network7499734;uk.nhs.hdn.common.hazelcast.collections.HazelcastAwareLinkedHashSet;HazelcastAwareLinkedHashSet;class;5;8;5;0;15;6;0;69;
health-and-care-developer-network7499734;uk.nhs.hdn.crds.registry.server.hazelcast.hazelcastDataReaders.identifierDataReaders.StuffEventIdentifierHazelcastDataReader;StuffEventIdentifierHazelcastDataReader;class;4;2;4;0;1;2;1;33;
health-and-care-developer-network7499734;uk.nhs.hdn.crds.registry.server.rest.metadata.MetadataRecordRestEndpoint;MetadataRecordRestEndpoint;class;9;3;5;0;1;3;1;51;
