file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
jhipster-health48482077;com.csg.health.repository.WeightRepository;WeightRepository;interface;6;4;1;0;6;4;0;20;
jhipster-health48482077;com.csg.health.repository.AuthorityRepository;AuthorityRepository;interface;2;0;1;0;0;0;0;8;
jhipster-health48482077;com.csg.health.web.rest.errors.ExceptionTranslator;ExceptionTranslator;class;17;7;1;0;15;6;0;55;
jhipster-health48482077;com.csg.health.web.filter.CsrfCookieGeneratorFilter;CsrfCookieGeneratorFilter;class;6;3;2;0;0;1;0;31;
jhipster-health48482077;com.csg.health.service.UserService;UserService;class;14;18;1;0;0;13;6;211;
jhipster-health48482077;com.csg.health.config.WebsocketSecurityConfiguration;WebsocketSecurityConfiguration;class;3;2;2;0;1;2;0;31;
jhipster-health48482077;com.csg.health.config.WebConfigurer;WebConfigurer;class;26;15;1;0;1;7;4;133;
jhipster-health48482077;com.csg.health.security.Http401UnauthorizedEntryPoint;Http401UnauthorizedEntryPoint;class;7;1;1;0;0;1;1;27;
jhipster-health48482077;com.csg.health.web.rest.BloodPressureResourceIntTest;BloodPressureResourceIntTest;class;17;11;1;0;0;11;14;208;
jhipster-health48482077;com.csg.health.web.rest.UserResourceIntTest;UserResourceIntTest;class;13;3;1;0;0;3;3;55;
jhipster-health48482077;com.csg.health.web.rest.errors.ErrorDTO;ErrorDTO;class;1;9;1;0;0;7;4;40;
jhipster-health48482077;com.csg.health.web.rest.dto.UserDTO;UserDTO;class;5;12;1;0;32;12;10;88;
jhipster-health48482077;com.csg.health.security.AjaxAuthenticationFailureHandler;AjaxAuthenticationFailureHandler;class;5;1;2;0;0;1;0;19;
jhipster-health48482077;com.csg.health.config.Constants;Constants;class;0;1;1;0;0;1;6;17;
jhipster-health48482077;com.csg.health.web.rest.errors.CustomParameterizedException;CustomParameterizedException;class;1;2;4;0;0;2;3;28;
jhipster-health48482077;com.csg.health.config.DatabaseConfiguration;DatabaseConfiguration;class;28;18;1;0;4;4;3;109;
jhipster-health48482077;com.csg.health.domain.util.JSR310DateConverters;JSR310DateConverters;class;13;19;1;0;48;13;6;55;
jhipster-health48482077;com.csg.health.web.rest.dto.PointsPerMonth;PointsPerMonth;class;1;6;1;0;0;6;2;34;
jhipster-health48482077;com.csg.health.domain.Authority;Authority;class;8;13;1;0;0;5;1;53;
jhipster-health48482077;com.csg.health.web.rest.dto.LoggerDTO;LoggerDTO;class;2;7;1;0;0;7;2;33;
jhipster-health48482077;com.csg.health.config.LoggingAspectConfiguration;LoggingAspectConfiguration;class;5;1;1;0;0;1;0;12;
jhipster-health48482077;com.csg.health.web.rest.dto.KeyAndPasswordDTO;KeyAndPasswordDTO;class;0;5;1;0;6;5;2;19;
jhipster-health48482077;com.csg.health.repository.PersistenceAuditEventRepository;PersistenceAuditEventRepository;interface;3;3;1;0;3;3;0;13;
jhipster-health48482077;com.csg.health.web.rest.PreferencesResourceIntTest;PreferencesResourceIntTest;class;18;10;1;0;0;10;10;180;
jhipster-health48482077;com.csg.health.repository.search.WeightSearchRepository;WeightSearchRepository;interface;2;0;1;0;0;0;0;8;
jhipster-health48482077;com.csg.health.security.AjaxLogoutSuccessHandler;AjaxLogoutSuccessHandler;class;6;1;2;0;0;1;0;22;
jhipster-health48482077;com.csg.health.web.rest.dto.WeightByPeriod;WeightByPeriod;class;1;6;1;0;0;6;2;33;
jhipster-health48482077;com.csg.health.web.rest.util.HeaderUtil;HeaderUtil;class;2;5;1;0;10;5;0;29;
jhipster-health48482077;com.csg.health.web.websocket.ActivityService;ActivityService;class;13;2;1;0;1;2;3;48;
jhipster-health48482077;com.csg.health.config.ThymeleafConfiguration;ThymeleafConfiguration;class;10;2;1;0;1;2;1;32;
jhipster-health48482077;com.csg.health.service.util.RandomUtil;RandomUtil;class;0;4;1;0;0;4;1;34;
jhipster-health48482077;com.csg.health.domain.util.FixedH2Dialect;FixedH2Dialect;class;1;1;2;0;0;1;0;9;
jhipster-health48482077;com.csg.health.domain.PersistentAuditEvent;PersistentAuditEvent;class;10;10;1;0;35;10;5;60;
jhipster-health48482077;com.csg.health.web.rest.BloodPressureResource;BloodPressureResource;class;24;16;1;0;0;8;4;185;
jhipster-health48482077;com.csg.health.web.rest.errors.FieldErrorDTO;FieldErrorDTO;class;0;4;1;0;0;4;4;22;
jhipster-health48482077;com.csg.health.config.AsyncConfiguration;AsyncConfiguration;class;14;2;1;0;1;2;2;35;
jhipster-health48482077;com.csg.health.repository.search.UserSearchRepository;UserSearchRepository;interface;2;0;1;0;0;0;0;8;
jhipster-health48482077;com.csg.health.web.rest.AuditResource;AuditResource;class;10;4;1;0;0;4;1;41;
jhipster-health48482077;com.csg.health.service.MailService;MailService;class;13;5;1;0;0;4;6;90;
jhipster-health48482077;com.csg.health.domain.enumeration.Units;Units;enum;0;0;1;0;0;0;0;7;
jhipster-health48482077;com.csg.health.web.rest.dto.ManagedUserDTO;ManagedUserDTO;class;2;11;2;0;13;11;4;54;
jhipster-health48482077;com.csg.health.web.filter.CachingHttpHeadersFilter;CachingHttpHeadersFilter;class;7;4;1;0;2;4;3;39;
jhipster-health48482077;com.csg.health.security.CustomAccessDeniedHandler;CustomAccessDeniedHandler;class;8;4;1;0;0;2;1;47;
jhipster-health48482077;com.csg.health.web.rest.WeightResourceIntTest;WeightResourceIntTest;class;17;10;1;0;0;10;12;186;
jhipster-health48482077;com.csg.health.repository.PointsRepository;PointsRepository;interface;6;4;1;0;6;4;0;18;
jhipster-health48482077;com.csg.health.repository.PreferencesRepository;PreferencesRepository;interface;2;0;1;0;0;0;0;9;
jhipster-health48482077;com.csg.health.config.audit.AuditEventConverter;AuditEventConverter;class;5;17;1;0;6;4;0;79;
jhipster-health48482077;com.csg.health.security.AjaxAuthenticationSuccessHandler;AjaxAuthenticationSuccessHandler;class;5;1;2;0;0;1;0;20;
jhipster-health48482077;com.csg.health.config.apidoc.SwaggerConfiguration;SwaggerConfiguration;class;12;1;1;0;0;1;2;60;
jhipster-health48482077;com.csg.health.domain.PersistentToken;PersistentToken;class;12;24;1;0;68;16;8;113;
jhipster-health48482077;com.csg.health.web.rest.LogsResource;LogsResource;class;7;2;1;0;1;2;0;37;
jhipster-health48482077;com.csg.health.config.JHipsterProperties;JHipsterProperties;class;18;69;1;0;2108;69;42;292;
jhipster-health48482077;com.csg.health.domain.AbstractAuditingEntity;AbstractAuditingEntity;class;11;8;1;1;20;8;5;66;
jhipster-health48482077;com.csg.health.web.rest.PointsResourceIntTest;PointsResourceIntTest;class;20;9;1;0;0;9;18;210;
jhipster-health48482077;com.csg.health.web.rest.PointsResource;PointsResource;class;26;20;1;0;0;10;4;205;
jhipster-health48482077;com.csg.health.config.locale.AngularCookieLocaleResolver;AngularCookieLocaleResolver;class;7;20;2;0;15;4;0;75;
jhipster-health48482077;com.csg.health.web.rest.PreferencesResource;PreferencesResource;class;19;17;1;0;0;7;4;163;
jhipster-health48482077;com.csg.health.config.WebsocketConfiguration;WebsocketConfiguration;class;19;10;2;0;15;3;2;67;
jhipster-health48482077;com.csg.health.domain.BloodPressure;BloodPressure;class;12;17;1;0;38;13;5;87;
jhipster-health48482077;com.csg.health.domain.Points;Points;class;12;21;1;0;84;17;7;105;
jhipster-health48482077;com.csg.health.domain.util.CustomLocalDateTimeSerializer;CustomLocalDateTimeSerializer;class;4;1;2;0;0;1;1;19;
jhipster-health48482077;com.csg.health.repository.CustomAuditEventRepository;CustomAuditEventRepository;class;11;9;1;0;0;1;4;59;
jhipster-health48482077;com.csg.health.web.rest.TestUtil;TestUtil;class;5;3;1;0;1;2;1;57;
jhipster-health48482077;com.csg.health.web.rest.errors.ErrorConstants;ErrorConstants;class;0;1;1;0;0;1;4;9;
jhipster-health48482077;com.csg.health.config.SecurityConfiguration;SecurityConfiguration;class;24;5;2;0;10;5;7;127;
jhipster-health48482077;com.csg.health.domain.util.JSR310DateTimeSerializer;JSR310DateTimeSerializer;class;5;2;2;0;1;2;2;18;
jhipster-health48482077;com.csg.health.web.rest.AccountResource;AccountResource;class;25;17;1;0;3;11;5;210;
jhipster-health48482077;com.csg.health.web.rest.WeightResource;WeightResource;class;24;18;1;0;0;8;4;188;
jhipster-health48482077;com.csg.health.config.MetricsConfiguration;MetricsConfiguration;class;25;11;2;0;0;5;15;107;
jhipster-health48482077;com.csg.health.repository.search.PreferencesSearchRepository;PreferencesSearchRepository;interface;2;0;1;0;0;0;0;8;
jhipster-health48482077;com.csg.health.repository.PersistentTokenRepository;PersistentTokenRepository;interface;4;2;1;0;1;2;0;13;
