file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
dhis210342602;org.hisp.dhis.importexport.dhis14.file.rowhandler.DataElementGroupMemberRowHandler;DataElementGroupMemberRowHandler;class;8;4;3;0;0;2;3;81;
dhis210342602;org.hisp.dhis.filter.MetaDataFilterService;MetaDataFilterService;interface;1;10;1;0;45;10;0;45;
dhis210342602;org.hisp.dhis.program.Program;Program;class;23;67;1;0;1289;55;26;483;
dhis210342602;org.hisp.dhis.dataentrystatus.DataEntryStatusStore;DataEntryStatusStore;interface;5;16;1;0;120;16;1;153;
dhis210342602;org.hisp.dhis.trackedentity.action.programtindicator.GetProgramIndicatorListAction;GetProgramIndicatorListAction;class;5;6;1;0;0;6;5;88;
dhis210342602;org.hisp.dhis.dashboard.usergroup.action.RemoveUserGroupAction;RemoveUserGroupAction;class;3;8;1;0;0;5;4;85;
dhis210342602;org.hisp.dhis.calendar.DateInterval;DateInterval;class;4;23;1;0;0;8;3;103;
dhis210342602;org.hisp.dhis.i18n.I18nFormat;I18nFormat;class;2;50;1;2;54;13;9;282;
dhis210342602;org.hisp.dhis.node.types.RootNode;RootNode;class;3;5;3;0;8;5;2;61;
dhis210342602;org.hisp.dhis.importexport.ImportHrObjectService;ImportHrObjectService;interface;5;14;1;0;91;14;1;144;
dhis210342602;org.hisp.dhis.dxf2.pdfform.PdfFieldCell;PdfFieldCell;class;12;20;1;0;0;5;24;206;
dhis210342602;org.hisp.dhis.api.mobile.model.DataSet;DataSet;class;3;44;2;0;97;18;4;225;
dhis210342602;org.hisp.dhis.reportsheet.jchart.action.PrepareDataForAddOrUpdateJChartAction;PrepareDataForAddOrUpdateJChartAction;class;7;10;1;0;2;8;7;99;
dhis210342602;org.hisp.dhis.resourcetable.statement.CreateDataElementGroupSetTableStatement;CreateDataElementGroupSetTableStatement;class;4;3;1;0;0;2;5;65;
dhis210342602;org.hisp.dhis.pbf.dataentry.PageInitAction;PageInitAction;class;8;15;1;0;2;8;7;100;
dhis210342602;org.hisp.dhis.validationrule.action.ValidateRunValidationActionIN;ValidateRunValidationActionIN;class;7;20;2;0;0;7;7;141;
dhis210342602;org.hisp.dhis.api.mobile.model.PatientAttribute;PatientAttribute;class;2;26;1;0;104;21;7;171;
dhis210342602;org.hisp.dhis.commons.action.GetDataElementAction;GetDataElementAction;class;3;6;1;0;0;4;3;74;
dhis210342602;org.hisp.dhis.aggregation.impl.dataelement.AverageIntDataElementAggregation;AverageIntDataElementAggregation;class;8;17;2;0;3;3;0;152;
dhis210342602;org.hisp.dhis.importexport.dxf.converter.PersonConverter;PersonConverter;class;13;8;3;0;2;4;14;147;
dhis210342602;org.hisp.dhis.datamart.indicator.DefaultIndicatorDataMart;DefaultIndicatorDataMart;class;19;22;1;0;10;9;11;178;
dhis210342602;org.hisp.dhis.coldchain.model.ModelTypeAttributeGroupStore;ModelTypeAttributeGroupStore;interface;4;4;1;0;6;4;1;24;
dhis210342602;org.hisp.dhis.reportsheet.orgunitprototypegroup.action.GetOrgUnitPrototypeGroupListAction;GetOrgUnitPrototypeGroupListAction;class;4;6;2;0;0;4;3;84;
dhis210342602;org.hisp.dhis.security.vote.AllRequiredRoleVoter;AllRequiredRoleVoter;class;3;11;2;0;0;1;0;78;
dhis210342602;org.hisp.dhis.dataelement.LocalDataElementStore;LocalDataElementStore;interface;3;4;1;0;6;4;0;44;
dhis210342602;org.hisp.dhis.alert.tdb.action.GetPatientDetailsAction;GetPatientDetailsAction;class;9;12;1;0;11;10;9;122;
dhis210342602;org.hisp.dhis.message.MockMessageSender;MockMessageSender;class;2;1;1;0;0;1;0;40;
dhis210342602;org.hisp.dhis.mobile.service.DefaultProgramService;DefaultProgramService;class;24;39;1;0;8;8;2;290;
dhis210342602;org.hisp.dhis.validationrule.action.GetValidationRuleAction;GetValidationRuleAction;class;6;10;2;0;2;8;7;97;
dhis210342602;org.hisp.dhis.organisationunit.OrganisationUnitLevel;OrganisationUnitLevel;class;6;17;1;0;0;8;2;116;
dhis210342602;org.hisp.dhis.datamart.indicator.IndicatorDataMart;IndicatorDataMart;interface;6;1;1;0;0;1;0;46;
dhis210342602;org.hisp.dhis.dxf2.events.enrollment.EnrollmentService;EnrollmentService;interface;10;29;1;0;406;29;0;86;
dhis210342602;org.hisp.dhis.caseentry.action.report.ReportSelectAction;ReportSelectAction;class;5;5;1;0;0;5;4;79;
dhis210342602;org.hisp.dhis.web.ohie.csd.domain.Organization;Organization;class;6;18;1;0;133;18;8;130;
dhis210342602;org.hisp.dhis.rbf.api.Lookup;Lookup;class;2;13;1;0;17;7;21;79;
dhis210342602;org.hisp.dhis.validationrule.util.OutputGenerator;OutputGenerator;interface;3;1;1;0;0;1;0;40;
dhis210342602;org.hisp.dhis.minmax.MinMaxDataElementStore;MinMaxDataElementStore;interface;6;7;1;0;21;7;1;49;
dhis210342602;org.hisp.dhis.linelisting.linelistdataelementmapping.DefaultLineListDataElementMappingService;DefaultLineListDataElementMappingService;class;12;19;1;0;137;19;2;150;
dhis210342602;org.hisp.dhis.dataanalyser.action.GetOrgUnitsAction;GetOrgUnitsAction;class;4;17;1;0;2;8;7;101;
dhis210342602;org.hisp.dhis.excelimport.action.GetOrgUnitsAction;GetOrgUnitsAction;class;3;7;1;0;0;5;4;50;
dhis210342602;org.hisp.dhis.ll.action.lldataentry.SaveValueAction;SaveValueAction;class;17;53;1;0;91;19;16;323;
dhis210342602;org.hisp.dhis.pbf.impl.DefaultLookupService;DefaultLookupService;class;3;13;1;0;0;10;1;74;
dhis210342602;org.hisp.dhis.reportsheet.preview.manager.DefaultInitializePOIStylesManager;DefaultInitializePOIStylesManager;class;4;7;1;0;21;7;11;142;
dhis210342602;org.hisp.dhis.i18nresourceeditor.exception.I18nInvalidLocaleException;I18nInvalidLocaleException;class;0;2;3;0;1;2;0;38;
dhis210342602;org.hisp.dhis.dd.action.indicatorgroup.GetIndicatorGroupListAction;GetIndicatorGroupListAction;class;3;7;2;0;0;5;3;88;
dhis210342602;org.hisp.dhis.analytics.data.DefaultAnalyticsService;DefaultAnalyticsService;class;57;209;1;0;417;30;20;1074;
dhis210342602;org.hisp.dhis.mapgeneration.GeoToolsMapGenerationService;GeoToolsMapGenerationService;class;17;55;1;0;46;12;9;301;
dhis210342602;org.hisp.dhis.coldchain.reports.action.GenerateCCEIReportAction;GenerateCCEIReportAction;class;61;654;1;0;294;28;27;4951;
dhis210342602;org.hisp.dhis.jdbc.batchhandler.PersonBatchHandler;PersonBatchHandler;class;4;9;2;0;36;9;0;99;
dhis210342602;org.hisp.dhis.calendar.DateUnitPeriodTypeParser;DateUnitPeriodTypeParser;class;6;50;1;0;4;5;2;244;
dhis210342602;org.hisp.dhis.linelisting.LineListValidationRuleService;LineListValidationRuleService;interface;2;7;1;0;21;7;1;79;
dhis210342602;org.hisp.dhis.oum.action.hierarchy.GetSelectedOrganisationUnitAction;GetSelectedOrganisationUnitAction;class;3;3;1;0;0;3;2;64;
dhis210342602;org.hisp.dhis.common.adapter.Parameter;Parameter;class;0;6;1;0;3;6;2;62;
dhis210342602;org.hisp.dhis.dataapproval.exceptions.DataApprovalException;DataApprovalException;class;0;1;4;12;0;1;0;39;
dhis210342602;org.hisp.dhis.ll.action.llgroup.UpdateLineListGroupAction;UpdateLineListGroupAction;class;7;32;1;0;24;12;10;184;
dhis210342602;org.hisp.dhis.webapi.controller.LocaleController;LocaleController;class;6;2;1;0;1;2;2;60;
dhis210342602;org.hisp.dhis.dxf2.objectfilter.ops.LteOp;LteOp;class;2;16;2;0;0;1;0;76;
dhis210342602;org.hisp.dhis.reports.action.GetProgressReportsAction;GetProgressReportsAction;class;6;18;2;0;0;4;2;129;
dhis210342602;org.hisp.dhis.detarget.action.DefineDeTargetAssociationsAction;DefineDeTargetAssociationsAction;class;5;4;1;0;0;4;3;107;
dhis210342602;org.hisp.dhis.ll.action.llValidation.GetLineListElementsAction;GetLineListElementsAction;class;8;21;1;0;15;11;10;167;
dhis210342602;org.hisp.dhis.jdbc.batchhandler.IndicatorGroupSetBatchHandler;IndicatorGroupSetBatchHandler;class;4;9;2;0;36;9;0;93;
dhis210342602;org.hisp.dhis.reportsheet.CategoryOptionGroupOrderService;CategoryOptionGroupOrderService;interface;2;4;1;0;6;4;1;42;
dhis210342602;org.hisp.dhis.dataadmin.action.option.SortOptionsAction;SortOptionsAction;class;4;6;1;0;0;5;3;84;
dhis210342602;org.hisp.dhis.ccem.equipment.action.GetEquipmentListAction;GetEquipmentListAction;class;15;46;2;0;158;25;22;279;
dhis210342602;org.hisp.dhis.importexport.dxf.converter.DataSetSourceAssociationConverter;DataSetSourceAssociationConverter;class;15;14;3;0;4;5;8;137;
dhis210342602;org.hisp.dhis.user.action.GetRoleAction;GetRoleAction;class;6;10;1;0;11;10;9;126;
dhis210342602;org.hisp.dhis.datavalue.DataValueDimensionTest;DataValueDimensionTest;class;16;4;3;0;0;3;16;146;
dhis210342602;org.hisp.dhis.excelimport.action.GetDataElementsAction;GetDataElementsAction;class;5;14;1;0;11;10;9;129;
dhis210342602;org.hisp.dhis.aggregation.jdbc.JdbcAggregatedOrgUnitDataValueStore;JdbcAggregatedOrgUnitDataValueStore;class;6;9;1;0;0;9;1;139;
dhis210342602;org.hisp.dhis.importexport.importer.DataElementGroupImporter;DataElementGroupImporter;class;7;7;2;0;15;7;1;79;
dhis210342602;org.hisp.dhis.trackedentity.DefaultTrackedEntityFormService;DefaultTrackedEntityFormService;class;15;74;1;0;10;13;8;336;
dhis210342602;org.hisp.dhis.coldchain.model.action.UpdateModelFormAction;UpdateModelFormAction;class;11;22;1;0;70;16;15;250;
dhis210342602;org.hisp.dhis.sms.MessageQueue;MessageQueue;interface;1;4;1;0;6;4;0;36;
dhis210342602;org.hisp.dhis.mobile.action.incoming.DeleteReceiveSMSAction;DeleteReceiveSMSAction;class;2;9;1;0;0;4;3;78;
dhis210342602;org.hisp.dhis.hr.HistoryStore;HistoryStore;interface;5;6;1;0;15;6;1;18;
dhis210342602;org.hisp.dhis.dataset.action.ValidateDataSetAction;ValidateDataSetAction;class;7;18;1;0;6;9;8;133;
dhis210342602;org.hisp.dhis.webapi.controller.OptionSetController;OptionSetController;class;4;0;2;0;0;0;0;41;
dhis210342602;org.hisp.dhis.coldchain.equipment.EquipmentTypeAttribute;EquipmentTypeAttribute;class;10;23;1;0;91;15;12;201;
dhis210342602;org.hisp.dhis.dataelement.DefaultDataElementOperandService;DefaultDataElementOperandService;class;9;30;1;0;39;14;3;167;
dhis210342602;org.hisp.dhis.ll.action.llelements.UpdateLineListElementAction;UpdateLineListElementAction;class;4;14;1;0;6;9;8;123;
dhis210342602;org.hisp.dhis.hr.action.indicator.ShowAddTargetIndicatorFormAction;ShowAddTargetIndicatorFormAction;class;5;12;1;0;17;11;7;104;
dhis210342602;org.hisp.dhis.useraccount.action.IsSelfRegistrationAllowedAction;IsSelfRegistrationAllowedAction;class;3;2;1;0;0;1;1;47;
dhis210342602;org.hisp.dhis.dd.action.category.ValidateCategoryOptionComboAction;ValidateCategoryOptionComboAction;class;4;8;1;0;0;6;5;92;
dhis210342602;org.hisp.dhis.reports.action.GetReportsAction;GetReportsAction;class;8;25;2;0;0;8;7;170;
dhis210342602;org.hisp.dhis.node.converters.IsEmptyNodePropertyConverter;IsEmptyNodePropertyConverter;class;5;7;2;0;3;3;0;65;
dhis210342602;org.hisp.dhis.oust.action.SelectAllOrganisationUnitAction;SelectAllOrganisationUnitAction;class;4;4;1;0;0;4;3;69;
dhis210342602;org.hisp.dhis.coldchain.equipment.manager.action.ShowUpdateFacilityDataEntryFormAction;ShowUpdateFacilityDataEntryFormAction;class;5;11;1;0;0;7;6;72;
dhis210342602;org.hisp.dhis.importexport.dxf.converter.ReportConverter;ReportConverter;class;9;10;3;0;4;4;7;111;
dhis210342602;org.hisp.dhis.hr.hibernate.HibernateTrainingStore;HibernateTrainingStore;class;4;4;2;0;3;3;0;30;
dhis210342602;org.hisp.dhis.program.ProgramStageInstanceService;ProgramStageInstanceService;interface;12;14;1;0;91;14;1;167;
dhis210342602;org.hisp.dhis.reportsheet.ExportReportPeriodColumnListing;ExportReportPeriodColumnListing;class;2;9;2;0;24;9;1;85;
dhis210342602;org.hisp.dhis.ccem.model.action.RemoveModelTypeAttributeAction;RemoveModelTypeAttributeAction;class;4;9;1;0;0;5;4;62;
dhis210342602;org.hisp.dhis.analytics.dimension.DefaultDimensionService;DefaultDimensionService;class;37;101;1;0;9;11;8;436;
dhis210342602;org.hisp.dhis.appmanager.AppManager;AppManager;interface;2;11;1;0;55;11;5;114;
dhis210342602;org.hisp.dhis.importexport.action.exp.GetIndicatorListAction;GetIndicatorListAction;class;4;6;1;0;0;4;3;85;
dhis210342602;org.hisp.dhis.dataadmin.action.cache.ClearCacheAction;ClearCacheAction;class;4;1;1;0;0;1;2;56;
dhis210342602;org.hisp.dhis.webapi.controller.DataValueController;DataValueController;class;19;71;1;0;0;3;8;353;
dhis210342602;org.hisp.dhis.organisationunit.OrganisationUnitGroupSetStoreTest;OrganisationUnitGroupSetStoreTest;class;2;2;4;0;1;2;1;51;
dhis210342602;org.hisp.dhis.integration.routes.MFLTransformRoute;MFLTransformRoute;class;1;1;2;0;0;1;0;48;
dhis210342602;org.hisp.dhis.importexport.dxf.converter.AttributeOptionsConverter;AttributeOptionsConverter;class;12;8;3;0;2;4;6;122;
dhis210342602;org.hisp.dhis.importexport.dxf.converter.OrganisationUnitConverter;OrganisationUnitConverter;class;13;24;3;0;4;4;16;199;
dhis210342602;org.hisp.dhis.filter.MetaDataFilter;MetaDataFilter;class;7;7;1;0;13;7;3;87;
dhis210342602;org.hisp.dhis.system.objectmapper.DataValueRowMapper;DataValueRowMapper;class;8;2;1;0;1;2;0;71;
dhis210342602;org.hisp.dhis.relationship.RelationshipTypeService;RelationshipTypeService;interface;2;11;1;0;55;11;1;124;
dhis210342602;org.hisp.dhis.validation.ValidationCriteriaService;ValidationCriteriaService;interface;2;6;1;0;15;6;1;46;
dhis210342602;org.hisp.dhis.validationrule.action.GetPeriodTypesAction;GetPeriodTypesAction;class;5;6;1;0;0;6;5;87;
dhis210342602;org.hisp.dhis.reportsheet.importing.action.ViewDataNormalAction;ViewDataNormalAction;class;4;2;2;0;0;1;0;57;
dhis210342602;org.hisp.dhis.node.Serializer;Serializer;interface;1;2;1;0;1;2;0;38;
dhis210342602;org.hisp.dhis.hr.action.attributeoptions.GetAttributeOptionsAction;GetAttributeOptionsAction;class;3;4;1;0;0;4;3;38;
dhis210342602;org.hisp.dhis.hr.action.attributegroup.GetAttributeGroupListAction;GetAttributeGroupListAction;class;3;3;1;0;0;3;2;33;
dhis210342602;org.hisp.dhis.trackedentitydatavalue.TrackedEntityDataValue;TrackedEntityDataValue;class;3;40;1;0;48;20;7;190;
dhis210342602;org.hisp.dhis.system.filter.NonCriticalUserAuthorityGroupFilter;NonCriticalUserAuthorityGroupFilter;class;2;3;1;0;0;1;0;48;
dhis210342602;org.hisp.dhis.oum.action.organisationunit.AddOrganisationUnitAction;AddOrganisationUnitAction;class;12;39;1;0;206;25;25;266;
dhis210342602;org.hisp.dhis.trackedentity.action.programstage.GetProgramStageSectionListAction;GetProgramStageSectionListAction;class;5;6;1;0;0;6;4;86;
dhis210342602;org.hisp.dhis.pbf.action.AddBankDataAction;AddBankDataAction;class;7;12;1;0;11;10;9;93;
dhis210342602;org.hisp.dhis.commons.action.GetDataSetAction;GetDataSetAction;class;3;6;1;0;0;4;3;74;
dhis210342602;org.hisp.dhis.pbf.action.DeleteBankDataAction;DeleteBankDataAction;class;7;6;1;0;0;6;5;54;
dhis210342602;org.hisp.dhis.ll.action.llelements.LineListElementListAction;LineListElementListAction;class;4;3;1;0;0;3;2;72;
dhis210342602;org.hisp.dhis.dataanalyser.action.ExportToExcelAction;ExportToExcelAction;class;14;63;1;0;11;10;10;314;
