file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
HealthCareProject56397264;Business.ConfigureASystem;ConfigureASystem;class;4;1;1;0;0;1;0;26;
HealthCareProject56397264;UserInterface.PharmaceuticalCompanyRole.DrugCallBackJPanel;DrugCallBackJPanel;class;5;19;5;0;13;5;9;183;
HealthCareProject56397264;UserInterface.PharmaceuticalCompanyRole.SendApprovalRequestJPanel;SendApprovalRequestJPanel;class;4;10;5;0;24;5;8;128;
HealthCareProject56397264;Business.Role.PatientRole;PatientRole;class;5;1;2;0;0;1;0;27;
HealthCareProject56397264;Business.WorkQueue.DoctorWorkRequest;DoctorWorkRequest;class;3;0;2;0;0;0;2;16;
HealthCareProject56397264;UserInterface.DoctorRole.AddEncounterForEmergencyPatientJPanel;AddEncounterForEmergencyPatientJPanel;class;6;10;5;0;11;4;16;172;
HealthCareProject56397264;UserInterface.DoctorRole.DoctorWorkAreaJPanel;DoctorWorkAreaJPanel;class;15;30;5;0;64;10;17;298;
HealthCareProject56397264;UserInterface.AdministrativeRole.AdminWorkAreaJPanel;AdminWorkAreaJPanel;class;26;65;5;0;224;18;25;551;
HealthCareProject56397264;Business.Role.NurseRole;NurseRole;class;1;1;2;0;0;1;0;21;
HealthCareProject56397264;UserInterface.PharmaceuticalCompanyRole.CreateDrugJPanel;CreateDrugJPanel;class;3;9;5;0;11;4;30;305;
HealthCareProject56397264;UserInterface.SystemAdminWorkAreaJPanel.ManageNetworkJPanel;ManageNetworkJPanel;class;4;17;5;0;25;6;7;157;
HealthCareProject56397264;Business.Organization.PharmaceuticalCompanyOrganization;PharmaceuticalCompanyOrganization;class;2;2;2;0;1;2;0;22;
HealthCareProject56397264;UserInterface.DoctorRole.ViewRequestJPanel;ViewRequestJPanel;class;0;2;5;0;1;2;3;62;
HealthCareProject56397264;Business.Role.MainAdminRole;MainAdminRole;class;2;1;2;0;0;1;0;22;
HealthCareProject56397264;UserInterface.MainAdministrator.ManagePatientsJPanel;ManagePatientsJPanel;class;3;9;5;0;9;4;7;130;
HealthCareProject56397264;UserInterface.FDAAdminRole.ManageDrugApprovalRequestJPanel;ManageDrugApprovalRequestJPanel;class;5;20;5;0;28;6;12;212;
HealthCareProject56397264;UserInterface.PharmacyRole.AddPharmacyStoresJPanel;AddPharmacyStoresJPanel;class;6;17;5;0;43;7;21;266;
HealthCareProject56397264;Business.PharmaceuticalCompany.DrugGuidelines;DrugGuidelines;class;0;12;1;0;54;12;6;54;
HealthCareProject56397264;UserInterface.MainAdministrator.MainAdministratorJPanel;MainAdministratorJPanel;class;3;6;5;0;9;4;5;97;
HealthCareProject56397264;Business.WorkQueue.HospitalEnterpriseAdminWorkRequest;HospitalEnterpriseAdminWorkRequest;class;4;7;2;0;15;7;3;40;
HealthCareProject56397264;Business.WorkQueue.PharmaCompanyCommunicationWorkRequest;PharmaCompanyCommunicationWorkRequest;class;1;3;2;0;1;3;1;24;
HealthCareProject56397264;Business.WorkQueue.PharmaceuticalCompanyWorkRequest;PharmaceuticalCompanyWorkRequest;class;2;7;2;0;15;7;3;38;
HealthCareProject56397264;UserInterface.SystemAdminWorkAreaJPanel.SystemAdminWorkAreaJPanel;SystemAdminWorkAreaJPanel;class;6;23;5;0;36;7;10;192;
HealthCareProject56397264;Business.Enterprise.HospitalEnterprise;HospitalEnterprise;class;3;3;3;0;1;3;1;28;
HealthCareProject56397264;UserInterface.DoctorRole.SendPrescriptionToPatientsJPanel;SendPrescriptionToPatientsJPanel;class;11;46;5;0;204;14;18;330;
HealthCareProject56397264;Business.Person.DrugAdmin;DrugAdmin;class;0;2;1;0;1;2;0;20;
HealthCareProject56397264;Business.WorldDrugAdministrativeAuthority;WorldDrugAdministrativeAuthority;class;2;2;2;0;1;2;0;22;
HealthCareProject56397264;Business.WorkQueue.DrugCallBackRequestWorkRequest;DrugCallBackRequestWorkRequest;class;3;5;2;0;6;5;2;32;
HealthCareProject56397264;UserInterface.SystemAdminWorkAreaJPanel.ManageCountryJPanel;ManageCountryJPanel;class;2;21;5;0;41;7;11;211;
HealthCareProject56397264;UserInterface.FDAAdminRole.WFDAAdminWorkAreaJPanel;WFDAAdminWorkAreaJPanel;class;2;4;5;0;4;3;4;78;
HealthCareProject56397264;UserInterface.PatientRole.ManagePatientWorkRequestJPanel;ManagePatientWorkRequestJPanel;class;3;25;5;0;41;8;14;255;
HealthCareProject56397264;UserInterface.AdministrativeRole.HandleEmergencySituationJPanel;HandleEmergencySituationJPanel;class;5;18;5;0;13;5;13;218;
HealthCareProject56397264;Business.Patient.VitalSign;VitalSign;class;0;0;1;0;0;0;0;12;
HealthCareProject56397264;Business.Enterprise.PharmacyCompanyEnterprise;PharmacyCompanyEnterprise;class;4;4;3;0;2;4;2;32;
HealthCareProject56397264;Business.WorkQueue.EmergencyAssignWorkRequest;EmergencyAssignWorkRequest;class;3;9;2;0;28;9;4;46;
HealthCareProject56397264;UserInterface.DoctorRole.ManageWorkRequestJPanel;ManageWorkRequestJPanel;class;15;103;5;0;161;14;27;531;
HealthCareProject56397264;UserInterface.MainJFrame;MainJFrame;class;7;53;6;0;24;6;11;250;
HealthCareProject56397264;UserInterface.PatientRole.ReceivedCommunicationWorkRequestJPanel;ReceivedCommunicationWorkRequestJPanel;class;3;8;5;0;6;4;6;113;
HealthCareProject56397264;Business.Network.NetworkState;NetworkState;class;1;7;1;0;3;7;2;41;
HealthCareProject56397264;Business.WorkQueue.EncounterLabWorkRequest;EncounterLabWorkRequest;class;2;11;2;0;45;11;5;52;
HealthCareProject56397264;Business.WorkQueue.PharmacyWorkRequest;PharmacyWorkRequest;class;5;12;2;0;56;12;5;61;
HealthCareProject56397264;UserInterface.PatientRole.ManagePatientPharmacyWorkRequestJPanel;ManagePatientPharmacyWorkRequestJPanel;class;7;23;5;0;79;9;17;311;
HealthCareProject56397264;Business.Role.DoctorRole;DoctorRole;class;4;1;2;0;0;1;0;31;
HealthCareProject56397264;Business.Role.AdminRole;AdminRole;class;2;1;2;0;0;1;0;22;
HealthCareProject56397264;UserInterface.PharmaceuticalCompanyRole.ManageDrugJPanel;ManageDrugJPanel;class;7;20;5;0;52;8;12;209;
HealthCareProject56397264;UserInterface.PatientRole.CreateNewWorkRequestJPanel;CreateNewWorkRequestJPanel;class;7;25;5;0;65;9;15;296;
HealthCareProject56397264;Business.Network.Network;Network;class;1;7;1;0;3;7;2;41;
HealthCareProject56397264;Business.Organization.DoctorOrganization;DoctorOrganization;class;2;2;2;0;1;2;0;27;
HealthCareProject56397264;Business.Organization.Organization;Organization;class;4;12;1;4;40;12;7;74;
