file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
Tele-HealthCare58830896;userinterface.PatientWorkArea.CreateProfileJPanel;CreateProfileJPanel;class;4;9;5;0;11;4;13;120;
Tele-HealthCare58830896;Business.DrugSupplier.Supplier;Supplier;class;1;6;1;0;3;6;2;34;
Tele-HealthCare58830896;Business.WorkQueue.DietitianWorkRequest;DietitianWorkRequest;class;1;2;2;0;0;2;1;19;
Tele-HealthCare58830896;Business.Organization.LabTechnicianOrganization;LabTechnicianOrganization;class;3;2;2;0;1;2;0;23;
Tele-HealthCare58830896;Business.TreatmentCatalog.TreatmentCatalog;TreatmentCatalog;class;1;9;1;0;0;6;1;41;
Tele-HealthCare58830896;userinterface.DoctorWorkArea.DiagnosePatientJPanel;DiagnosePatientJPanel;class;31;127;5;0;2760;40;101;1181;
Tele-HealthCare58830896;userinterface.ReceptionistWorkArea.PlanAppointmentJPanel;PlanAppointmentJPanel;class;12;35;5;0;35;7;23;219;
Tele-HealthCare58830896;Business.Enterprise.Enterprise;Enterprise;class;14;30;2;1;206;24;12;204;
Tele-HealthCare58830896;Business.OrderCatalog.OrderCatalog;OrderCatalog;class;2;8;1;0;0;4;1;36;
Tele-HealthCare58830896;Business.UserAccount.UserAccount;UserAccount;class;3;11;1;0;41;11;5;53;
Tele-HealthCare58830896;Business.Organization.PatientOrganization;PatientOrganization;class;3;2;2;0;1;2;0;25;
Tele-HealthCare58830896;Business.EmergencyWorkArea.VitalSignJPanel;VitalSignJPanel;class;2;7;5;0;6;4;7;97;
Tele-HealthCare58830896;userinterface.LabTechWorkArea.LabRequestJPanel;LabRequestJPanel;class;5;16;5;0;45;6;12;148;
Tele-HealthCare58830896;userinterface.Skype.Constants;Constants;class;0;0;1;0;0;0;1;15;
Tele-HealthCare58830896;userinterface.DietitianWorkArea.AssignRequestJPanel;AssignRequestJPanel;class;5;17;5;0;45;6;12;149;
Tele-HealthCare58830896;Business.MedicalRecords.MedicalRecord;MedicalRecord;class;1;43;1;0;851;43;21;166;
Tele-HealthCare58830896;Business.WorkQueue.WorkRequest;WorkRequest;class;1;14;1;0;71;14;6;62;
Tele-HealthCare58830896;Business.Employee.Employee;Employee;class;1;17;1;0;112;17;9;75;
Tele-HealthCare58830896;Business.ProductCatalog.Product;Product;class;0;10;1;0;29;10;5;49;
Tele-HealthCare58830896;Business.Role.SystemAdminRole;SystemAdminRole;class;6;1;2;0;0;1;0;22;
Tele-HealthCare58830896;Business.DrugCatalog.DrugCatalog;DrugCatalog;class;1;10;1;0;0;7;1;43;
Tele-HealthCare58830896;Business.DischargedPatient.DischargedPatient;DischargedPatient;class;2;16;1;0;94;16;7;71;
Tele-HealthCare58830896;userinterface.PatientWorkArea.CheckStatusJPanel;CheckStatusJPanel;class;4;9;5;0;13;4;9;111;
Tele-HealthCare58830896;userinterface.LabTechWorkArea.LabTechWorkAreaJPanel;LabTechWorkAreaJPanel;class;6;6;5;0;9;4;8;86;
Tele-HealthCare58830896;Business.Organization.Organization;Organization;class;4;12;1;2;40;12;7;68;
Tele-HealthCare58830896;userinterface.DietitianWorkArea.PrepareDietJPanel;PrepareDietJPanel;class;9;56;5;0;245;15;74;652;
Tele-HealthCare58830896;Business.AllergyList.Allergy;Allergy;class;0;5;1;0;2;5;2;30;
Tele-HealthCare58830896;Business.DrugCatalog.Drug;Drug;class;0;19;1;0;145;19;9;80;
Tele-HealthCare58830896;Business.TreatmentCatalog.TreatedFor;TreatedFor;class;0;5;1;0;2;5;2;31;
Tele-HealthCare58830896;Business.WorkQueue.WorkQueue;WorkQueue;class;1;2;1;0;0;2;1;19;
