file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
Prison61520679;tech.mcprison.prison.commands.ArgumentVariable;ArgumentVariable;interface;3;1;1;0;0;1;0;23;
Prison61520679;tech.mcprison.prison.util.EventExceptionHandler;EventExceptionHandler;class;2;1;1;0;0;1;0;45;
Prison61520679;tech.mcprison.prison.commands.handlers.StringArgumentHandler;StringArgumentHandler;class;6;14;2;0;6;2;0;67;
Prison61520679;tech.mcprison.prison.internal.inventory.BeaconInventory;BeaconInventory;interface;1;2;1;0;1;2;0;22;
Prison61520679;tech.mcprison.prison.internal.ItemStack;ItemStack;class;2;12;1;0;0;8;4;87;
Prison61520679;tech.mcprison.prison.internal.events.PlayerKickEvent;PlayerKickEvent;class;2;5;1;0;4;5;3;48;
Prison61520679;tech.mcprison.prison.spigot.economies.EssentialsEconomy;EssentialsEconomy;class;2;7;1;0;10;5;0;55;
Prison61520679;tech.mcprison.prison.spigot.inventory.SpigotInventory;SpigotInventory;class;17;37;1;1;0;31;1;148;
Prison61520679;tech.mcprison.prison.commands.Flag;Flag;class;4;7;1;0;11;7;3;50;
Prison61520679;tech.mcprison.prison.internal.scoreboard.DisplaySlot;DisplaySlot;enum;0;0;1;0;0;0;0;27;
Prison61520679;tech.mcprison.prison.spigot.compat.Spigot18;Spigot18;class;5;3;1;0;3;3;0;36;
Prison61520679;tech.mcprison.prison.internal.inventory.CraftingInventory;CraftingInventory;interface;3;5;1;0;10;5;0;43;
Prison61520679;tech.mcprison.prison.commands.CommandArgument;CommandArgument;class;8;21;1;2;20;12;7;99;
Prison61520679;tech.mcprison.prison.sponge.game.SpongePlayer;SpongePlayer;class;9;13;2;0;22;13;1;73;
Prison61520679;tech.mcprison.prison.sponge.game.SpongeWorld;SpongeWorld;class;5;5;1;0;0;5;1;46;
Prison61520679;tech.mcprison.prison.internal.inventory.PlayerInventory;PlayerInventory;interface;2;16;1;0;120;16;0;106;
Prison61520679;tech.mcprison.prison.config.ConfigurationLoader;ConfigurationLoader;class;7;15;1;0;0;7;7;141;
Prison61520679;tech.mcprison.prison.chat.ChatTest;ChatTest;class;2;1;1;0;0;1;0;36;
Prison61520679;tech.mcprison.prison.commands.CommandError;CommandError;class;0;4;3;2;4;4;2;35;
Prison61520679;tech.mcprison.prison.commands.PluginCommand;PluginCommand;class;0;6;1;0;1;6;1;44;
Prison61520679;tech.mcprison.prison.gui.ClickedButton;ClickedButton;class;5;9;1;0;2;9;3;38;
Prison61520679;tech.mcprison.prison.internal.Permission;Permission;interface;1;2;1;0;1;2;0;47;
Prison61520679;tech.mcprison.prison.spigot.inventory.SpigotDoubleChest;SpigotDoubleChest;class;5;3;2;0;3;3;0;19;
Prison61520679;tech.mcprison.prison.gui.GUI;GUI;interface;5;7;1;0;21;7;0;63;
Prison61520679;tech.mcprison.prison.spigot.gui.GUIListener;GUIListener;class;11;14;1;0;4;5;2;78;
Prison61520679;tech.mcprison.prison.spigot.inventory.SpigotPlayerInventory;SpigotPlayerInventory;class;6;17;2;0;136;17;0;81;
Prison61520679;tech.mcprison.prison.spigot.scoreboard.SpigotObjective;SpigotObjective;class;5;7;1;0;0;7;1;48;
Prison61520679;tech.mcprison.prison.spigot.scoreboard.SpigotScoreboard;SpigotScoreboard;class;8;7;1;0;0;7;1;58;
Prison61520679;tech.mcprison.prison.Output;Output;class;2;14;1;0;26;8;4;104;
Prison61520679;tech.mcprison.prison.sponge.SpongePlatform;SpongePlatform;class;15;21;1;0;208;21;1;121;
Prison61520679;tech.mcprison.prison.internal.CommandSender;CommandSender;interface;0;7;1;0;21;7;0;67;
Prison61520679;tech.mcprison.prison.internal.events.PlayerPickUpItemEvent;PlayerPickUpItemEvent;class;3;5;1;0;4;5;3;49;
Prison61520679;tech.mcprison.prison.internal.block.Block;Block;interface;6;9;1;0;36;9;0;89;
Prison61520679;tech.mcprison.prison.config.TestConfigurable;TestConfigurable;class;1;1;1;0;0;1;3;31;
Prison61520679;tech.mcprison.prison.TestWorld;TestWorld;class;4;4;1;0;4;4;1;44;
Prison61520679;tech.mcprison.prison.spigot.game.SpigotCommandSender;SpigotCommandSender;class;5;12;1;1;0;9;1;60;
Prison61520679;tech.mcprison.prison.commands.CommandHandler;CommandHandler;class;25;62;1;0;75;14;6;219;
Prison61520679;tech.mcprison.prison.commands.RegisterCommandMethodException;RegisterCommandMethodException;class;0;1;4;0;0;1;1;27;
Prison61520679;tech.mcprison.prison.util.BoundsTest;BoundsTest;class;3;2;1;0;1;2;0;43;
Prison61520679;tech.mcprison.prison.commands.RootCommand;RootCommand;class;3;3;2;0;0;3;1;35;
Prison61520679;tech.mcprison.prison.spigot.compat.Compatibility;Compatibility;interface;4;3;1;0;3;3;0;35;
Prison61520679;tech.mcprison.prison.spigot.inventory.SpigotBrewer;SpigotBrewer;class;8;4;2;0;6;4;0;26;
Prison61520679;tech.mcprison.prison.commands.FlagArgument;FlagArgument;class;8;8;2;0;0;4;1;50;
Prison61520679;tech.mcprison.prison.internal.block.Lever;Lever;interface;1;2;1;0;1;2;0;39;
Prison61520679;tech.mcprison.prison.spigot.scoreboard.SpigotTeam;SpigotTeam;class;2;9;1;0;0;9;1;52;
Prison61520679;tech.mcprison.prison.commands.WildcardArgument;WildcardArgument;class;6;13;2;0;0;4;1;65;
Prison61520679;tech.mcprison.prison.spigot.inventory.SpigotAnvil;SpigotAnvil;class;3;1;2;0;0;1;0;10;
Prison61520679;tech.mcprison.prison.spigot.inventory.SpigotShapelessRecipe;SpigotShapelessRecipe;class;8;6;2;0;15;6;0;42;
Prison61520679;tech.mcprison.prison.commands.ArgumentVerifier;ArgumentVerifier;interface;3;1;1;0;0;1;0;23;
Prison61520679;tech.mcprison.prison.commands.RegisteredCommand;RegisteredCommand;class;18;84;1;1;169;23;16;286;
Prison61520679;tech.mcprison.prison.internal.events.BlockBreakEvent;BlockBreakEvent;class;4;6;1;0;7;6;4;35;
Prison61520679;tech.mcprison.prison.TestPlayer;TestPlayer;class;6;18;1;0;141;18;1;100;
Prison61520679;tech.mcprison.prison.config.Configurable;Configurable;interface;0;1;1;0;0;1;0;32;
Prison61520679;tech.mcprison.prison.gui.Action;Action;interface;1;1;1;0;0;1;0;27;
Prison61520679;tech.mcprison.prison.util.InventoryType;InventoryType;enum;0;3;1;0;0;3;2;100;
Prison61520679;tech.mcprison.prison.chat.JsonString;JsonString;class;3;7;1;0;3;6;1;52;
Prison61520679;tech.mcprison.prison.spigot.gui.SpigotGUI;SpigotGUI;class;11;12;1;0;13;10;4;86;
Prison61520679;tech.mcprison.prison.commands.ReflectionUtil;ReflectionUtil;class;1;4;1;0;0;1;0;32;
Prison61520679;tech.mcprison.prison.spigot.inventory.SpigotBeacon;SpigotBeacon;class;5;3;2;0;3;3;0;20;
Prison61520679;tech.mcprison.prison.spigot.game.SpigotSign;SpigotSign;class;5;7;1;0;0;6;1;53;
Prison61520679;tech.mcprison.prison.internal.inventory.ShapelessRecipe;ShapelessRecipe;interface;4;5;1;0;10;5;0;48;
Prison61520679;tech.mcprison.prison.spigot.game.SpigotWorld;SpigotWorld;class;8;5;1;0;0;5;1;52;
Prison61520679;tech.mcprison.prison.internal.inventory.DoubleChestInventory;DoubleChestInventory;interface;1;2;1;0;1;2;0;21;
Prison61520679;tech.mcprison.prison.commands.handlers.IntegerArgumentHandler;IntegerArgumentHandler;class;4;3;3;0;1;2;0;36;
Prison61520679;tech.mcprison.prison.internal.inventory.Inventory;Inventory;interface;5;27;1;0;351;27;0;182;
Prison61520679;tech.mcprison.prison.commands.InvalidVerifyArgument;InvalidVerifyArgument;class;0;1;4;0;0;1;1;24;
Prison61520679;tech.mcprison.prison.spigot.inventory.SpigotInventoryHolder;SpigotInventoryHolder;class;3;2;1;0;0;2;1;15;
Prison61520679;tech.mcprison.prison.internal.events.PlayerDropItemEvent;PlayerDropItemEvent;class;3;5;1;0;4;5;3;49;
Prison61520679;tech.mcprison.prison.util.ItemManager;ItemManager;class;2;9;1;0;0;2;1;53;
Prison61520679;tech.mcprison.prison.internal.block.BlockFace;BlockFace;enum;0;0;1;0;0;0;0;27;
Prison61520679;tech.mcprison.prison.spigot.inventory.SpigotFurnaceRecipe;SpigotFurnaceRecipe;class;7;3;2;0;3;3;0;22;
Prison61520679;tech.mcprison.prison.spigot.game.SpigotPlayer;SpigotPlayer;class;13;14;2;0;0;13;1;96;
Prison61520679;tech.mcprison.prison.spigot.economies.VaultEconomy;VaultEconomy;class;5;18;1;0;0;6;1;67;
Prison61520679;tech.mcprison.prison.modules.ModuleStatus;ModuleStatus;class;1;7;1;0;17;7;2;78;
Prison61520679;tech.mcprison.prison.store.AnnotationExclusionStrategy;AnnotationExclusionStrategy;class;3;2;1;0;1;2;0;30;
Prison61520679;tech.mcprison.prison.PrisonCommand;PrisonCommand;class;7;18;1;0;10;5;0;119;
Prison61520679;tech.mcprison.prison.internal.events.PlayerJoinEvent;PlayerJoinEvent;class;1;2;1;0;0;2;1;34;
Prison61520679;tech.mcprison.prison.internal.block.BrewingStand;BrewingStand;interface;2;2;1;0;1;2;0;9;
Prison61520679;tech.mcprison.prison.internal.inventory.InventoryHolder;InventoryHolder;interface;1;1;1;0;0;1;0;15;
Prison61520679;tech.mcprison.prison.commands.VerifyError;VerifyError;class;1;1;4;0;0;1;1;24;
Prison61520679;tech.mcprison.prison.economy.Economy;Economy;interface;1;5;1;0;10;5;0;64;
Prison61520679;tech.mcprison.prison.internal.scoreboard.Scoreboard;Scoreboard;interface;3;5;1;0;10;5;0;32;
Prison61520679;tech.mcprison.prison.commands.handlers.PlayerArgumentHandler;PlayerArgumentHandler;class;7;5;2;0;3;2;0;43;
Prison61520679;tech.mcprison.prison.internal.events.BlockPlaceEvent;BlockPlaceEvent;class;4;6;1;0;7;6;4;55;
Prison61520679;tech.mcprison.prison.store.TestJsonable;TestJsonable;class;4;0;2;0;0;0;2;27;
Prison61520679;tech.mcprison.prison.sponge.SpongeUtil;SpongeUtil;class;6;11;1;0;21;7;0;71;
Prison61520679;tech.mcprison.prison.util.Scoreboard;Scoreboard;class;4;24;1;0;5;10;4;111;
Prison61520679;tech.mcprison.prison.commands.Arguments;Arguments;class;2;22;1;0;11;10;4;93;
Prison61520679;tech.mcprison.prison.internal.block.BlockState;BlockState;interface;1;1;1;0;0;1;0;33;
Prison61520679;tech.mcprison.prison.gui.Button;Button;class;2;8;1;0;0;8;5;81;
Prison61520679;tech.mcprison.prison.internal.inventory.FurnaceRecipe;FurnaceRecipe;interface;4;3;1;0;3;3;0;30;
Prison61520679;tech.mcprison.prison.internal.scoreboard.Objective;Objective;interface;2;5;1;0;10;5;0;28;
Prison61520679;tech.mcprison.prison.chat.FancyMessage;FancyMessage;class;15;112;1;0;411;39;4;605;
Prison61520679;tech.mcprison.prison.store.AbstractJsonable;AbstractJsonable;class;3;4;1;1;6;4;0;48;
Prison61520679;tech.mcprison.prison.spigot.block.SpigotBlock;SpigotBlock;class;11;18;1;0;0;10;1;82;
Prison61520679;tech.mcprison.prison.config.MessageConfigurable;MessageConfigurable;class;2;0;1;1;0;0;3;34;
Prison61520679;tech.mcprison.prison.spigot.SpigotUtil;SpigotUtil;class;12;12;1;0;36;9;0;100;
Prison61520679;tech.mcprison.prison.Configuration;Configuration;class;1;1;1;0;0;1;2;36;
Prison61520679;tech.mcprison.prison.internal.platform.Capability;Capability;enum;0;0;1;0;0;0;0;39;
Prison61520679;tech.mcprison.prison.util.BlockType;BlockType;enum;1;31;1;0;7;11;3;740;
Prison61520679;tech.mcprison.prison.internal.platform.Platform;Platform;interface;11;24;1;0;210;21;0;165;
Prison61520679;tech.mcprison.prison.spigot.inventory.SpigotCrafting;SpigotCrafting;class;12;12;2;0;15;6;0;60;
Prison61520679;tech.mcprison.prison.selection.SelectionTest;SelectionTest;class;12;3;1;0;3;3;1;70;
Prison61520679;tech.mcprison.prison.selection.SelectionManager;SelectionManager;class;4;6;1;0;0;4;2;53;
Prison61520679;tech.mcprison.prison.util.CollectionUtil;CollectionUtil;class;2;3;1;0;1;2;0;55;
Prison61520679;tech.mcprison.prison.spigot.block.SpigotDoor;SpigotDoor;class;4;3;2;0;3;3;0;37;
Prison61520679;tech.mcprison.prison.commands.handlers.DoubleArgumentHandler;DoubleArgumentHandler;class;4;3;3;0;1;2;0;38;
Prison61520679;tech.mcprison.prison.spigot.permissions.VaultPermission;VaultPermission;class;5;5;1;0;0;3;1;45;
Prison61520679;tech.mcprison.prison.spigot.SpigotListener;SpigotListener;class;25;15;1;0;49;11;1;123;
Prison61520679;tech.mcprison.prison.spigot.SpigotPrison;SpigotPrison;class;8;12;2;0;8;5;4;77;
Prison61520679;tech.mcprison.prison.spigot.scoreboard.SpigotScore;SpigotScore;class;2;4;1;0;0;4;1;37;
Prison61520679;tech.mcprison.prison.sponge.block.SpongeBlock;SpongeBlock;class;8;9;1;0;24;9;1;62;
Prison61520679;tech.mcprison.prison.internal.events.PlayerInteractEvent;PlayerInteractEvent;class;5;7;1;0;11;7;5;64;
Prison61520679;tech.mcprison.prison.commands.CommandUtil;CommandUtil;class;0;14;1;0;1;2;1;60;
Prison61520679;tech.mcprison.prison.util.Bounds;Bounds;class;2;22;1;0;0;14;1;120;
Prison61520679;tech.mcprison.prison.spigot.SpigotPlatform;SpigotPlatform;class;34;45;1;0;201;22;5;222;
Prison61520679;tech.mcprison.prison.spigot.inventory.SpigotRecipe;SpigotRecipe;class;3;3;1;2;0;3;1;19;
Prison61520679;tech.mcprison.prison.util.ChatColor;ChatColor;enum;2;25;1;0;19;11;8;235;
Prison61520679;tech.mcprison.prison.commands.TransformError;TransformError;class;1;1;4;0;0;1;1;24;
Prison61520679;tech.mcprison.prison.internal.inventory.Recipe;Recipe;interface;1;1;1;0;0;1;0;16;
Prison61520679;tech.mcprison.prison.internal.inventory.ShapedRecipe;ShapedRecipe;interface;4;4;1;0;6;4;0;46;
Prison61520679;tech.mcprison.prison.chat.MessagePart;MessagePart;class;9;28;1;0;0;7;8;148;
Prison61520679;tech.mcprison.prison.commands.VerifierNotRegistered;VerifierNotRegistered;class;0;1;4;0;0;1;1;24;
Prison61520679;tech.mcprison.prison.displays.DisplayComponent;DisplayComponent;class;1;2;1;2;1;2;1;49;
Prison61520679;tech.mcprison.prison.chat.JsonRepresentedObject;JsonRepresentedObject;interface;1;1;1;0;0;1;0;32;
Prison61520679;tech.mcprison.prison.internal.inventory.EnchantingInventory;EnchantingInventory;interface;2;2;1;0;1;2;0;22;
Prison61520679;tech.mcprison.prison.Messages;Messages;class;1;1;2;0;0;1;22;66;
Prison61520679;tech.mcprison.prison.internal.platform.IncapableException;IncapableException;class;1;2;4;0;0;2;1;38;
Prison61520679;tech.mcprison.prison.config.ConfigurationTest;ConfigurationTest;class;9;6;1;0;0;4;3;65;
Prison61520679;tech.mcprison.prison.store.Jsonable;Jsonable;interface;2;4;1;0;6;4;0;56;
Prison61520679;tech.mcprison.prison.commands.ExecutableArgument;ExecutableArgument;interface;2;1;1;0;0;1;0;22;
