file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
JavaRushHomeWork62417423;com.javarush.test.level17.lesson10.bonus02.Solution;Solution;class;1;36;1;0;0;1;1;116;
JavaRushHomeWork62417423;com.javarush.test.level13.lesson11.bonus01.Solution;Solution;class;1;6;1;0;0;1;0;51;
JavaRushHomeWork62417423;com.javarush.test.level22.lesson18.big01.KeyboardObserver;KeyboardObserver;class;0;8;2;0;20;3;2;63;
JavaRushHomeWork62417423;com.javarush.test.level23.lesson08.home01.Solution;Solution;class;12;13;1;0;66;7;0;78;
JavaRushHomeWork62417423;com.javarush.test.level08.lesson03.task05.Solution;Solution;class;0;3;1;0;1;2;0;34;
JavaRushHomeWork62417423;com.javarush.test.level33.lesson15.big01.ExceptionHandler;ExceptionHandler;class;0;1;1;0;0;1;0;9;
JavaRushHomeWork62417423;com.javarush.test.level31.lesson15.big01.Archiver;Archiver;class;2;5;1;0;1;2;0;29;
JavaRushHomeWork62417423;com.javarush.test.level16.lesson07.task03.Solution;Solution;class;1;14;2;0;0;4;5;62;
JavaRushHomeWork62417423;com.javarush.test.level13.lesson11.bonus03.BodyPart;BodyPart;class;1;2;1;0;0;2;5;18;
JavaRushHomeWork62417423;com.javarush.test.level07.lesson12.bonus01.Solution;Solution;class;1;14;1;0;0;4;5;60;
JavaRushHomeWork62417423;com.javarush.test.level07.lesson06.task03.Solution;Solution;class;1;5;1;0;0;1;0;34;
JavaRushHomeWork62417423;com.javarush.test.level17.lesson04.task05.Solution;Solution;class;1;2;1;0;1;2;1;18;
JavaRushHomeWork62417423;com.javarush.test.level18.lesson10.bonus03.Solution;Solution;class;0;15;1;0;3;3;1;87;
JavaRushHomeWork62417423;com.javarush.test.level33.lesson15.big01.Helper;Helper;class;0;2;1;0;1;2;0;16;
JavaRushHomeWork62417423;com.javarush.test.level16.lesson13.home09.Solution;Solution;class;1;3;2;0;0;2;2;55;
JavaRushHomeWork62417423;com.javarush.test.level27.lesson15.big01.statistic.event.EventDataRow;EventDataRow;interface;1;3;1;0;3;3;0;8;
JavaRushHomeWork62417423;com.javarush.test.level15.lesson04.task01.Solution;Solution;class;0;4;1;0;6;4;0;40;
JavaRushHomeWork62417423;com.javarush.test.level08.lesson03.task06.Solution;Solution;class;0;2;1;0;0;1;0;33;
JavaRushHomeWork62417423;com.javarush.test.level33.lesson15.big01.strategies.HashBiMapStorageStrategy;HashBiMapStorageStrategy;class;2;5;1;0;0;5;1;28;
JavaRushHomeWork62417423;com.javarush.test.level38.lesson10.home01.JavaRushBankAccount;JavaRushBankAccount;class;1;3;1;0;1;3;2;15;
JavaRushHomeWork62417423;com.javarush.test.level15.lesson02.task03.Solution;Solution;class;4;5;3;0;4;5;5;50;
JavaRushHomeWork62417423;com.javarush.test.level24.lesson14.big01.Canvas;Canvas;class;2;18;1;0;0;8;3;85;
JavaRushHomeWork62417423;com.javarush.test.level16.lesson13.home08.Solution;Solution;class;1;9;2;0;0;4;3;66;
JavaRushHomeWork62417423;com.javarush.test.level18.lesson10.bonus02.Solution;Solution;class;1;8;1;0;1;2;0;74;
JavaRushHomeWork62417423;com.javarush.test.level16.lesson03.task02.Solution;Solution;class;1;3;2;0;1;2;0;23;
JavaRushHomeWork62417423;com.javarush.test.level27.lesson04.home01.ThreadDeadlock;ThreadDeadlock;class;0;1;1;0;0;1;1;7;
JavaRushHomeWork62417423;com.javarush.test.level16.lesson05.task04.Solution;Solution;class;1;5;2;0;6;4;0;31;
JavaRushHomeWork62417423;com.javarush.test.level17.lesson10.home08.BankAccount;BankAccount;class;1;8;1;0;7;6;2;30;
JavaRushHomeWork62417423;com.javarush.test.level22.lesson13.task01.Solution;Solution;class;0;2;1;0;0;1;0;20;
JavaRushHomeWork62417423;com.javarush.test.level28.lesson15.big01.model.Provider;Provider;class;2;3;1;0;0;3;1;19;
JavaRushHomeWork62417423;com.javarush.test.level07.lesson04.task05.Solution;Solution;class;1;5;1;0;0;1;0;37;
JavaRushHomeWork62417423;com.javarush.test.level16.lesson07.task01.Solution;Solution;class;1;6;2;0;4;4;1;39;
JavaRushHomeWork62417423;com.javarush.test.level19.lesson10.home03.Person;Person;class;0;3;1;0;0;3;2;16;
JavaRushHomeWork62417423;com.javarush.test.level15.lesson12.home04.Earth;Earth;class;2;4;1;0;0;2;1;16;
JavaRushHomeWork62417423;com.javarush.test.level18.lesson10.bonus01.Solution;Solution;class;0;4;1;0;0;1;1;29;
JavaRushHomeWork62417423;com.javarush.test.level09.lesson11.bonus02.Solution;Solution;class;0;3;1;0;0;1;0;36;
JavaRushHomeWork62417423;com.javarush.test.level13.lesson11.bonus03.AbstractRobot;AbstractRobot;class;1;20;1;1;2;4;2;56;
JavaRushHomeWork62417423;com.javarush.test.level27.lesson09.home01.TransferObject;TransferObject;class;0;6;1;0;0;2;2;38;
JavaRushHomeWork62417423;com.javarush.test.level26.lesson15.big01.command.WithdrawCommand;WithdrawCommand;class;2;8;1;0;0;1;1;56;
JavaRushHomeWork62417423;com.javarush.test.level31.lesson15.big01.command.ExitCommand;ExitCommand;class;1;1;1;0;0;1;0;8;
JavaRushHomeWork62417423;com.javarush.test.level31.lesson10.home01.Solution;Solution;class;1;9;1;0;1;2;0;55;
JavaRushHomeWork62417423;com.javarush.test.level10.lesson04.task02.Solution;Solution;class;0;1;1;0;0;1;0;19;
JavaRushHomeWork62417423;com.javarush.test.level18.lesson10.home01.Solution;Solution;class;0;4;1;0;0;1;0;24;
JavaRushHomeWork62417423;com.javarush.test.level26.lesson15.big01.command.InfoCommand;InfoCommand;class;1;8;1;0;0;1;1;30;
JavaRushHomeWork62417423;com.javarush.test.level18.lesson03.task05.Solution;Solution;class;1;13;1;0;0;1;0;65;
JavaRushHomeWork62417423;com.javarush.test.level18.lesson10.home03.Solution;Solution;class;1;1;1;0;0;1;0;30;
JavaRushHomeWork62417423;com.javarush.test.level14.lesson06.home01.Country;Country;interface;0;0;1;0;0;0;4;8;
JavaRushHomeWork62417423;com.javarush.test.level35.lesson08.task01.Solution;Solution;class;3;3;4;0;1;2;0;33;
JavaRushHomeWork62417423;com.javarush.test.level28.lesson10.home01.Plant;Plant;class;1;1;2;0;0;1;2;9;
JavaRushHomeWork62417423;com.javarush.test.level13.lesson11.bonus02.Solution;Solution;class;1;1;1;0;0;1;0;24;
JavaRushHomeWork62417423;com.javarush.test.level12.lesson12.home10.Solution;Solution;class;0;3;1;0;3;3;0;19;
JavaRushHomeWork62417423;com.javarush.test.level31.lesson15.big01.command.ZipRemoveCommand;ZipRemoveCommand;class;2;1;2;0;0;1;0;16;
JavaRushHomeWork62417423;com.javarush.test.level15.lesson04.task03.Solution;Solution;class;0;2;1;0;1;2;0;13;
JavaRushHomeWork62417423;com.javarush.test.level25.lesson07.home02.SocketTask;SocketTask;class;3;6;1;0;0;3;1;31;
JavaRushHomeWork62417423;com.javarush.test.level24.lesson09.task01.C;C;class;5;8;3;0;4;5;3;40;
JavaRushHomeWork62417423;com.javarush.test.level34.lesson15.big01.model.Box;Box;class;2;3;1;0;3;3;0;27;
JavaRushHomeWork62417423;com.javarush.test.level20.lesson02.task03.Solution;Solution;class;0;5;1;0;1;3;1;34;
JavaRushHomeWork62417423;com.javarush.test.level08.lesson03.task04.Solution;Solution;class;0;3;1;0;1;2;0;33;
JavaRushHomeWork62417423;com.javarush.test.level09.lesson11.home04.Solution;Solution;class;0;1;1;0;0;1;0;21;
JavaRushHomeWork62417423;com.javarush.test.level20.lesson04.task05.Solution;Solution;class;1;2;1;0;0;2;4;21;
JavaRushHomeWork62417423;com.javarush.test.level07.lesson06.task02.Solution;Solution;class;0;6;1;0;0;1;0;40;
JavaRushHomeWork62417423;com.javarush.test.level33.lesson15.big01.strategies.HashMapStorageStrategy;HashMapStorageStrategy;class;1;17;1;0;0;5;1;49;
JavaRushHomeWork62417423;com.javarush.test.level20.lesson10.bonus01.Solution;Solution;class;1;8;1;0;0;1;0;58;
JavaRushHomeWork62417423;com.javarush.test.level17.lesson04.task04.Solution;Solution;class;1;3;1;0;0;2;1;19;
JavaRushHomeWork62417423;com.javarush.test.level33.lesson08.home02.Solution;Solution;class;2;3;1;0;1;3;3;42;
JavaRushHomeWork62417423;com.javarush.test.level28.lesson10.task01.Solution;Solution;class;0;6;1;0;3;2;0;55;
JavaRushHomeWork62417423;com.javarush.test.level07.lesson04.task02.Solution;Solution;class;0;2;1;0;0;1;0;26;
JavaRushHomeWork62417423;com.javarush.test.level03.lesson12.home02.Solution;Solution;class;0;1;1;0;0;1;0;21;
JavaRushHomeWork62417423;com.javarush.test.level10.lesson04.task05.Solution;Solution;class;0;1;1;0;0;1;0;17;
JavaRushHomeWork62417423;com.javarush.test.level18.lesson10.home04.Solution;Solution;class;1;1;1;0;0;1;0;29;
JavaRushHomeWork62417423;com.javarush.test.level20.lesson04.task02.Solution;Solution;class;1;0;1;0;0;0;1;12;
JavaRushHomeWork62417423;com.javarush.test.level26.lesson05.task03.Solution;Solution;class;2;23;1;0;40;12;9;94;
JavaRushHomeWork62417423;com.javarush.test.level16.lesson03.task04.Solution;Solution;class;1;4;1;0;1;2;0;24;
JavaRushHomeWork62417423;com.javarush.test.level38.lesson06.home02.WrongDataException;WrongDataException;class;0;2;3;0;1;2;0;9;
JavaRushHomeWork62417423;com.javarush.test.level16.lesson03.task05.Solution;Solution;class;2;9;1;0;14;8;2;50;
JavaRushHomeWork62417423;com.javarush.test.level20.lesson02.task04.Solution;Solution;class;1;5;1;0;0;3;3;59;
JavaRushHomeWork62417423;com.javarush.test.level34.lesson15.big01.model.GameObject;GameObject;class;0;11;1;1;13;11;4;60;
JavaRushHomeWork62417423;com.javarush.test.level28.lesson15.big01.view.View;View;interface;2;2;1;0;1;2;0;12;
JavaRushHomeWork62417423;com.javarush.test.level15.lesson12.home03.Tree;Tree;class;0;4;1;0;0;4;2;17;
JavaRushHomeWork62417423;com.javarush.test.level17.lesson10.bonus02.Sex;Sex;enum;0;0;1;0;0;0;0;5;
JavaRushHomeWork62417423;com.javarush.test.level16.lesson05.task01.Solution;Solution;class;1;9;2;0;10;5;0;47;
JavaRushHomeWork62417423;com.javarush.test.level09.lesson11.home01.Solution;Solution;class;0;3;1;0;1;2;0;20;
JavaRushHomeWork62417423;com.javarush.test.level38.lesson10.home02.Solution;Solution;class;5;1;1;0;0;1;0;28;
JavaRushHomeWork62417423;com.javarush.test.level24.lesson02.home01.SelfInterfaceMarker;SelfInterfaceMarker;interface;0;0;1;0;0;0;0;7;
JavaRushHomeWork62417423;com.javarush.test.level10.lesson04.task04.Solution;Solution;class;0;1;1;0;0;1;0;18;
JavaRushHomeWork62417423;com.javarush.test.level17.lesson04.task03.Solution;Solution;class;0;4;1;0;2;4;2;33;
JavaRushHomeWork62417423;com.javarush.test.level24.lesson09.home01.Solution;Solution;class;3;5;1;0;1;2;2;32;
JavaRushHomeWork62417423;com.javarush.test.level20.lesson10.bonus02.Solution;Solution;class;1;13;1;0;1;2;0;46;
JavaRushHomeWork62417423;com.javarush.test.level21.lesson10.task01.Solution;Solution;class;0;3;1;0;0;1;0;34;
JavaRushHomeWork62417423;com.javarush.test.level03.lesson12.home01.Solution;Solution;class;0;1;1;0;0;1;0;12;
JavaRushHomeWork62417423;com.javarush.test.level26.lesson15.big01.command.DepositCommand;DepositCommand;class;2;2;1;0;0;1;1;29;
JavaRushHomeWork62417423;com.javarush.test.level09.lesson11.home03.Solution;Solution;class;0;5;1;0;1;2;0;37;
JavaRushHomeWork62417423;com.javarush.test.level33.lesson15.big01.strategies.OurHashBiMapStorageStrategy;OurHashBiMapStorageStrategy;class;1;5;1;0;0;5;2;30;
JavaRushHomeWork62417423;com.javarush.test.level08.lesson11.bonus02.Solution;Solution;class;0;7;1;0;0;1;0;44;
JavaRushHomeWork62417423;com.javarush.test.level15.lesson06.task03.Solution;Solution;class;2;1;2;0;0;1;0;17;
JavaRushHomeWork62417423;com.javarush.test.level38.lesson10.home01.ReflectionAnnotationUtil;ReflectionAnnotationUtil;class;1;9;1;0;1;2;0;32;
JavaRushHomeWork62417423;com.javarush.test.level17.lesson10.home07.ApplicationContext;ApplicationContext;class;1;4;1;0;4;4;1;21;
JavaRushHomeWork62417423;com.javarush.test.level31.lesson15.big01.FileProperties;FileProperties;class;0;9;1;0;0;7;4;45;
JavaRushHomeWork62417423;com.javarush.test.level07.lesson04.task03.Solution;Solution;class;1;3;1;0;0;1;0;28;
JavaRushHomeWork62417423;com.javarush.test.level09.lesson11.bonus01.Solution;Solution;class;0;2;1;0;0;1;0;28;
JavaRushHomeWork62417423;com.javarush.test.level26.lesson05.task02.Solution;Solution;class;1;11;1;0;7;5;5;60;
JavaRushHomeWork62417423;com.javarush.test.level20.lesson04.task03.Solution;Solution;class;1;6;1;0;4;4;1;45;
JavaRushHomeWork62417423;com.javarush.test.level11.lesson11.home10.Solution;Solution;class;2;1;5;0;0;1;0;28;
JavaRushHomeWork62417423;com.javarush.test.level08.lesson11.bonus01.Solution;Solution;class;0;4;1;0;0;1;0;40;
JavaRushHomeWork62417423;com.javarush.test.level14.lesson08.home10.Solution;Solution;class;1;11;1;0;10;5;0;72;
JavaRushHomeWork62417423;com.javarush.test.level16.lesson05.task02.Solution;Solution;class;1;18;2;0;7;6;2;68;
JavaRushHomeWork62417423;com.javarush.test.level15.lesson06.task02.Solution;Solution;class;3;5;4;0;10;5;0;31;
JavaRushHomeWork62417423;com.javarush.test.level20.lesson02.task05.Solution;Solution;class;2;15;1;0;0;5;4;80;
JavaRushHomeWork62417423;com.javarush.test.level09.lesson11.home02.Solution;Solution;class;0;3;1;0;0;1;0;24;
JavaRushHomeWork62417423;com.javarush.test.level10.lesson04.task03.Solution;Solution;class;0;1;1;0;0;1;0;18;
JavaRushHomeWork62417423;com.javarush.test.level35.lesson06.task01.Solution;Solution;class;1;3;1;0;1;3;1;28;
JavaRushHomeWork62417423;com.javarush.test.level13.lesson11.bonus03.Solution;Solution;class;3;2;1;0;1;2;0;36;
JavaRushHomeWork62417423;com.javarush.test.level22.lesson05.home01.ThisUncaughtExceptionHandler;ThisUncaughtExceptionHandler;class;0;8;1;0;6;4;0;24;
JavaRushHomeWork62417423;com.javarush.test.level26.lesson05.task01.Solution;Solution;class;1;11;2;0;19;4;5;54;
JavaRushHomeWork62417423;com.javarush.test.level35.lesson08.bonus01.ConvertableUser;ConvertableUser;class;1;3;1;0;0;3;2;20;
JavaRushHomeWork62417423;com.javarush.test.level29.lesson05.task01.Solution;Solution;class;1;8;1;0;6;3;1;46;
JavaRushHomeWork62417423;com.javarush.test.level30.lesson15.big01.Connection;Connection;class;1;5;1;0;0;5;3;45;
JavaRushHomeWork62417423;com.javarush.test.level12.lesson04.task04.Solution;Solution;class;0;10;1;0;6;4;0;33;
JavaRushHomeWork62417423;com.javarush.test.level07.lesson06.task01.Solution;Solution;class;0;1;1;0;0;1;0;15;
JavaRushHomeWork62417423;com.javarush.test.level21.lesson05.task03.Solution;Solution;class;1;7;1;0;0;3;5;37;
JavaRushHomeWork62417423;com.javarush.test.level09.lesson11.home05.Solution;Solution;class;1;10;1;0;0;2;1;52;
JavaRushHomeWork62417423;com.javarush.test.level16.lesson07.task05.Solution;Solution;class;2;14;2;0;15;7;2;61;
JavaRushHomeWork62417423;com.javarush.test.level38.lesson06.home02.Solution;Solution;class;3;8;1;0;0;4;1;41;
JavaRushHomeWork62417423;com.javarush.test.level07.lesson04.task01.Solution;Solution;class;1;7;1;0;3;3;0;42;
JavaRushHomeWork62417423;com.javarush.test.level13.lesson11.home10.Solution;Solution;class;3;4;2;0;6;4;0;33;
JavaRushHomeWork62417423;com.javarush.test.level24.lesson06.home02.Pet;Pet;interface;1;1;1;0;0;1;0;4;
JavaRushHomeWork62417423;com.javarush.test.level10.lesson04.task01.Solution;Solution;class;0;1;1;0;0;1;0;21;
JavaRushHomeWork62417423;com.javarush.test.level12.lesson12.home09.Solution;Solution;class;3;3;2;0;3;3;0;27;
JavaRushHomeWork62417423;com.javarush.test.level14.lesson06.home01.RussianHen;RussianHen;class;1;2;2;0;1;2;0;13;
JavaRushHomeWork62417423;com.javarush.test.level30.lesson15.big01.client.ClientGuiController;ClientGuiController;class;6;11;4;0;7;11;2;56;
JavaRushHomeWork62417423;com.javarush.test.level06.lesson11.home05.Solution;Solution;class;1;5;1;0;3;3;1;28;
JavaRushHomeWork62417423;com.javarush.test.level24.lesson09.task02.Solution;Solution;class;2;19;3;0;36;8;0;105;
JavaRushHomeWork62417423;com.javarush.test.level33.lesson15.big01.Shortener;Shortener;class;1;7;1;0;0;3;2;41;
JavaRushHomeWork62417423;com.javarush.test.level23.lesson04.task01.Solution;Solution;class;2;1;1;0;0;1;1;21;
JavaRushHomeWork62417423;com.javarush.test.level15.lesson12.home09.Solution;Solution;class;0;21;1;0;3;3;0;87;
JavaRushHomeWork62417423;com.javarush.test.level17.lesson06.task02.Solution;Solution;class;2;8;3;0;1;3;1;38;
JavaRushHomeWork62417423;com.javarush.test.level38.lesson04.home01.NameChecker;NameChecker;class;2;7;1;0;0;1;1;15;
JavaRushHomeWork62417423;com.javarush.test.level15.lesson12.home04.Moon;Moon;class;2;4;1;0;0;2;1;16;
JavaRushHomeWork62417423;com.javarush.test.level02.lesson08.task02.Solution;Solution;class;0;2;1;0;1;2;0;20;
JavaRushHomeWork62417423;com.javarush.test.level15.lesson12.home04.Solution;Solution;class;1;10;1;0;0;1;1;47;
JavaRushHomeWork62417423;com.javarush.test.level09.lesson11.bonus03.Solution;Solution;class;1;25;1;0;6;4;0;95;
JavaRushHomeWork62417423;com.javarush.test.level13.lesson04.task01.Solution;Solution;class;2;4;2;0;6;4;0;32;
JavaRushHomeWork62417423;com.javarush.test.level38.lesson06.home02.ConnectionMock;ConnectionMock;class;1;4;1;0;6;4;0;16;
JavaRushHomeWork62417423;com.javarush.test.level15.lesson12.bonus02.Solution;Solution;class;2;1;1;0;0;1;0;30;
JavaRushHomeWork62417423;com.javarush.test.level19.lesson08.task05.Solution;Solution;class;1;2;1;0;1;2;1;38;
JavaRushHomeWork62417423;com.javarush.test.level33.lesson05.home05.Motorbike;Motorbike;class;1;5;2;1;4;5;1;29;
JavaRushHomeWork62417423;com.javarush.test.level38.lesson10.home01.Solution;Solution;class;2;1;1;0;0;1;0;25;
JavaRushHomeWork62417423;com.javarush.test.level05.lesson12.home04.Solution;Solution;class;0;1;1;0;0;1;0;17;
JavaRushHomeWork62417423;com.javarush.test.level32.lesson10.home01.DoubleString;DoubleString;interface;0;1;1;0;0;1;0;7;
JavaRushHomeWork62417423;com.javarush.test.level31.lesson15.big01.ZipFileManager;ZipFileManager;class;5;41;1;0;15;10;1;182;
JavaRushHomeWork62417423;com.javarush.test.level32.lesson08.home01.SomeInterfaceWithMethods;SomeInterfaceWithMethods;interface;0;3;1;0;3;3;0;6;
JavaRushHomeWork62417423;com.javarush.test.level11.lesson11.bonus02.Solution;Solution;class;1;1;7;0;0;1;0;31;
JavaRushHomeWork62417423;com.javarush.test.level18.lesson05.task03.Solution;Solution;class;1;4;1;0;0;1;0;41;
JavaRushHomeWork62417423;com.javarush.test.level29.lesson15.big01.user.Work;Work;class;0;2;1;0;0;2;1;10;
JavaRushHomeWork62417423;com.javarush.test.level28.lesson10.home01.Solution;Solution;class;3;6;1;0;1;2;1;48;
JavaRushHomeWork62417423;com.javarush.test.level23.lesson04.task02.Solution;Solution;class;2;6;1;0;7;6;3;40;
JavaRushHomeWork62417423;com.javarush.test.level29.lesson15.big01.user.Address;Address;class;0;6;1;0;9;6;3;30;
JavaRushHomeWork62417423;com.javarush.test.level10.lesson11.home02.Solution;Solution;class;0;1;1;0;0;1;0;16;
JavaRushHomeWork62417423;com.javarush.test.level14.lesson08.home05.Mouse;Mouse;class;1;1;1;0;0;1;0;12;
JavaRushHomeWork62417423;com.javarush.test.level25.lesson02.task01.Solution;Solution;class;0;2;1;0;1;2;0;20;
JavaRushHomeWork62417423;com.javarush.test.level10.lesson11.bonus01.Solution;Solution;class;0;3;1;0;0;1;0;25;
JavaRushHomeWork62417423;com.javarush.test.level15.lesson02.task04.Solution;Solution;class;3;16;3;0;40;12;3;81;
JavaRushHomeWork62417423;com.javarush.test.level19.lesson05.task01.Solution;Solution;class;1;14;1;0;1;2;0;64;
JavaRushHomeWork62417423;com.javarush.test.level27.lesson06.task02.Solution;Solution;class;1;10;1;0;10;3;0;55;
JavaRushHomeWork62417423;com.javarush.test.level36.lesson04.home01.Controller;Controller;class;1;1;1;0;0;1;1;12;
JavaRushHomeWork62417423;com.javarush.test.level27.lesson15.big01.ConsoleHelper;ConsoleHelper;class;1;7;1;0;3;3;1;45;
JavaRushHomeWork62417423;com.javarush.test.level05.lesson12.home03.Solution;Solution;class;3;4;1;0;0;4;9;53;
JavaRushHomeWork62417423;com.javarush.test.level07.lesson06.task05.Solution;Solution;class;0;4;1;0;0;1;0;32;
JavaRushHomeWork62417423;com.javarush.test.level16.lesson13.bonus01.ImageReaderFactory;ImageReaderFactory;class;5;7;1;0;0;1;0;22;
JavaRushHomeWork62417423;com.javarush.test.level24.lesson06.home02.SuperDog;SuperDog;class;0;1;1;0;0;1;1;9;
JavaRushHomeWork62417423;com.javarush.test.level11.lesson11.bonus01.Solution;Solution;class;1;1;3;0;0;1;0;25;
JavaRushHomeWork62417423;com.javarush.test.level12.lesson04.task05.Solution;Solution;class;0;10;1;0;6;4;0;30;
JavaRushHomeWork62417423;com.javarush.test.level26.lesson15.big01.exception.InterruptOperationException;InterruptOperationException;class;0;1;3;0;0;1;0;10;
JavaRushHomeWork62417423;com.javarush.test.level37.lesson06.task03.Solution;Solution;class;0;5;1;0;3;3;0;40;
JavaRushHomeWork62417423;com.javarush.test.level09.lesson11.home06.Solution;Solution;class;6;1;6;0;0;1;7;41;
JavaRushHomeWork62417423;com.javarush.test.level31.lesson02.home02.Solution;Solution;class;0;9;1;0;1;2;0;36;
JavaRushHomeWork62417423;com.javarush.test.level29.lesson05.task02.Solution;Solution;class;1;3;1;0;1;2;1;17;
JavaRushHomeWork62417423;com.javarush.test.level18.lesson05.task04.Solution;Solution;class;1;2;1;0;0;1;0;27;
JavaRushHomeWork62417423;com.javarush.test.level16.lesson07.task04.Solution;Solution;class;1;8;1;0;0;4;2;45;
JavaRushHomeWork62417423;com.javarush.test.level34.lesson15.big01.model.Movable;Movable;interface;0;1;1;0;0;1;0;8;
JavaRushHomeWork62417423;com.javarush.test.level31.lesson02.home01.Solution;Solution;class;1;17;1;0;6;3;0;64;
JavaRushHomeWork62417423;com.javarush.test.level10.lesson11.home01.Solution;Solution;class;0;1;1;0;0;1;0;15;
JavaRushHomeWork62417423;com.javarush.test.level38.lesson06.task01.Solution;Solution;class;0;4;1;0;1;2;0;29;
JavaRushHomeWork62417423;com.javarush.test.level17.lesson10.home08.NotEnoughMoneyException;NotEnoughMoneyException;class;0;0;3;0;0;0;0;3;
JavaRushHomeWork62417423;com.javarush.test.level06.lesson11.home04.Solution;Solution;class;1;8;1;0;10;5;1;27;
JavaRushHomeWork62417423;com.javarush.test.level20.lesson10.home06.Solution;Solution;class;1;2;2;0;1;2;0;17;
JavaRushHomeWork62417423;com.javarush.test.level29.lesson15.big01.car.Truck;Truck;class;1;2;2;0;1;2;0;17;
JavaRushHomeWork62417423;com.javarush.test.level15.lesson12.home08.Solution;Solution;class;2;5;2;0;0;5;2;33;
