file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
FTL-Homeworld11537339;net.blerf.ftl.xml.Encounters;Encounters;class;3;24;1;0;18;9;3;78;
FTL-Homeworld11537339;net.blerf.ftl.xml.FTLEventList;FTLEventList;class;0;3;1;0;0;3;1;27;
FTL-Homeworld11537339;net.blerf.ftl.xml.Achievements;Achievements;class;1;2;1;0;0;2;1;18;
FTL-Homeworld11537339;org.iceburg.ftl.homeworld.ui.SpaceDockUI;SpaceDockUI;class;8;42;5;0;11;6;11;335;
FTL-Homeworld11537339;net.blerf.ftl.xml.WeaponBlueprint;WeaponBlueprint;class;1;31;1;0;429;31;11;125;
FTL-Homeworld11537339;net.blerf.ftl.model.Stats;Stats;class;5;53;1;0;924;45;6;113;
FTL-Homeworld11537339;net.blerf.ftl.parser.SavedGameParser;SavedGameParser;class;80;1805;18;0;598522;1108;399;7678;
FTL-Homeworld11537339;net.vhati.ftldat.FTLDat;FTLDat;class;6;199;3;0;594;51;16;808;
FTL-Homeworld11537339;net.blerf.ftl.parser.TextUtilities;TextUtilities;class;9;32;1;0;0;4;8;159;
FTL-Homeworld11537339;org.iceburg.ftl.homeworld.ui.ScienceStationUI;ScienceStationUI;class;3;16;5;0;6;4;3;131;
FTL-Homeworld11537339;net.blerf.ftl.parser.MappedDatParser;MappedDatParser;class;18;193;3;0;83;19;7;746;
FTL-Homeworld11537339;net.vhati.modmanager.core.FTLUtilities;FTLUtilities;class;0;60;1;0;28;6;0;183;
FTL-Homeworld11537339;org.iceburg.ftl.homeworld.ui.CargoBayUI;CargoBayUI;class;13;206;5;0;9;11;58;984;
FTL-Homeworld11537339;org.iceburg.ftl.homeworld.FTLHomeworldTest;FTLHomeworldTest;class;1;55;1;0;28;5;0;218;
FTL-Homeworld11537339;net.blerf.ftl.constants.Difficulty;Difficulty;enum;0;0;1;0;0;0;0;2;
FTL-Homeworld11537339;net.blerf.ftl.xml.Achievement;Achievement;class;0;16;1;0;104;16;8;77;
FTL-Homeworld11537339;net.blerf.ftl.xml.BackgroundImageList;BackgroundImageList;class;1;5;1;0;2;5;2;33;
FTL-Homeworld11537339;net.blerf.ftl.parser.Parser;Parser;class;1;25;1;3;13;6;1;86;
FTL-Homeworld11537339;net.blerf.ftl.parser.DefaultDataManager;DefaultDataManager;class;24;263;2;0;473;38;49;935;
FTL-Homeworld11537339;net.blerf.ftl.model.ShipAvailability;ShipAvailability;class;1;9;1;0;4;9;3;39;
FTL-Homeworld11537339;org.iceburg.ftl.homeworld.parser.ShipSaveParser;ShipSaveParser;class;2;9;2;0;6;3;0;71;
FTL-Homeworld11537339;org.iceburg.ftl.homeworld.SpaceDockUITestGUI;SpaceDockUITestGUI;class;2;8;1;0;4;3;1;79;
