file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
dz23054806;net.sf.dz3.device.sensor.SensorDeviceContainer;SensorDeviceContainer;interface;3;0;1;0;0;0;0;9;
dz23054806;net.sf.dz3.device.sensor.impl.xbee.XBeeSwitch;XBeeSwitch;class;9;15;1;0;0;4;3;96;
dz23054806;net.sf.dz3.device.model.HvacSignal;HvacSignal;class;2;5;2;0;0;2;2;25;
dz23054806;com.dalsemi.onewire.container.OneWireContainer26;OneWireContainer26;class;13;143;2;0;3492;85;20;1684;
dz23054806;net.sf.dz3.device.sensor.impl.ConvertingSensor;ConvertingSensor;class;11;23;1;0;4;12;4;123;
dz23054806;com.dalsemi.onewire.adapter.UAdapterState;UAdapterState;class;2;1;1;0;0;1;29;192;
dz23054806;com.dalsemi.onewire.OneWireAccessProvider;OneWireAccessProvider;class;5;89;1;0;0;7;3;442;
dz23054806;net.sf.dz3.view.swing.thermostat.TintedValue;TintedValue;class;0;2;1;0;0;2;3;23;
dz23054806;com.dalsemi.onewire.adapter.UParameterSettings;UParameterSettings;class;0;1;1;0;0;1;52;235;
dz23054806;com.dalsemi.onewire.container.OneWireContainer09;OneWireContainer09;class;5;9;2;0;36;9;0;297;
dz23054806;net.sf.dz3.device.sensor.impl.onewire.SwitchTest;SwitchTest;class;5;16;2;0;0;5;1;150;
dz23054806;net.sf.dz3.scheduler.PeriodMatcher;PeriodMatcher;class;4;8;1;0;0;2;1;72;
dz23054806;net.sf.dz3.device.sensor.impl.AbstractDeviceContainer;AbstractDeviceContainer;class;3;7;1;2;10;5;1;39;
dz23054806;net.sf.dz3.device.model.impl.ZoneStatusImpl;ZoneStatusImpl;class;1;19;1;0;0;8;5;74;
dz23054806;net.sf.dz3.modelhome.AmbientTemperatureAware;AmbientTemperatureAware;class;0;4;1;2;0;4;1;46;
dz23054806;net.sf.dz3.device.model.impl.ZoneStatusTest;ZoneStatusTest;class;4;24;2;0;171;19;1;107;
dz23054806;com.dalsemi.onewire.adapter.NetAdapterConstants;NetAdapterConstants;interface;1;0;1;0;0;0;48;125;
dz23054806;net.sf.dz3.view.http.v1.SensorRenderer;SensorRenderer;class;8;6;2;0;4;4;1;41;
dz23054806;net.sf.dz3.device.model.impl.SimpleZoneController;SimpleZoneController;class;2;2;3;0;1;2;0;40;
dz23054806;net.sf.dz3.view.http.common.QueueFeeder;QueueFeeder;class;1;2;1;3;0;2;2;39;
dz23054806;net.sf.dz3.view.http.v2.JsonRendererTest;JsonRendererTest;class;1;1;2;0;0;1;0;7;
dz23054806;net.sf.dz3.modelhome.Room;Room;class;1;16;2;0;15;10;7;153;
dz23054806;net.sf.dz3.controller.pid.NaiveDifferentialSet;NaiveDifferentialSet;class;2;6;2;0;1;2;0;82;
dz23054806;net.sf.dz3.device.sensor.impl.tcp.server.SensorServer;SensorServer;class;9;23;5;0;124;17;1;98;
dz23054806;net.sf.dz3.device.model.impl.BalancingDamperControllerTest;BalancingDamperControllerTest;class;16;16;2;0;79;14;2;96;
dz23054806;net.sf.dz3.util.digest.MessageDigestCache;MessageDigestCache;class;4;10;1;0;0;2;6;61;
dz23054806;net.sf.dz3.view.http.v1.UpstreamBlock;UpstreamBlock;class;0;2;1;0;0;2;2;34;
dz23054806;net.sf.dz3.view.http.v2.ZoneCommand;ZoneCommand;class;2;12;1;0;15;7;6;64;
dz23054806;com.dalsemi.onewire.container.OneWireContainer12;OneWireContainer12;class;8;106;2;0;337;27;19;1207;
dz23054806;net.sf.dz3.device.factory.AbstractDeviceFactory;AbstractDeviceFactory;class;21;49;4;1;144;20;11;299;
dz23054806;net.sf.dz3.controller.AbstractProcessController;AbstractProcessController;class;9;29;1;2;92;17;5;195;
dz23054806;net.sf.dz3.device.sensor.impl.xbee.XBeeSensor;XBeeSensor;class;18;12;2;0;18;9;6;113;
dz23054806;com.dalsemi.onewire.adapter.DumbAdapter;DumbAdapter;class;3;82;2;0;1349;55;7;806;
dz23054806;com.dalsemi.onewire.container.OneWireSensor;OneWireSensor;interface;1;3;1;0;3;3;0;136;
dz23054806;net.sf.dz3.view.swing.thermostat.AbstractChart;AbstractChart;class;7;44;5;2;70;16;21;371;
dz23054806;net.sf.dz3.device.actuator.impl.SwitchDamperTest;SwitchDamperTest;class;6;8;2;0;0;2;1;53;
dz23054806;net.sf.dz3.device.actuator.servomaster.Calibration;Calibration;class;1;2;1;2;0;2;2;39;
dz23054806;net.sf.dz3.device.sensor.impl.NullSensor;NullSensor;class;2;4;3;0;6;4;0;26;
dz23054806;net.sf.dz3.controller.pid.AbstractPidController;AbstractPidController;class;10;39;2;2;124;21;9;222;
dz23054806;net.sf.dz3.util.counter.ResourceUsageCounter;ResourceUsageCounter;interface;6;6;1;0;15;6;0;55;
dz23054806;net.sf.dz3.scheduler.gcal.GCalScheduleUpdater;GCalScheduleUpdater;class;25;52;2;0;51;18;10;378;
dz23054806;net.sf.dz3.device.sensor.impl.onewire.OneWireDeviceContainer;OneWireDeviceContainer;class;3;7;2;1;0;5;1;50;
dz23054806;net.sf.dz3.device.sensor.AnalogConverter;AnalogConverter;interface;0;1;1;0;0;1;0;17;
dz23054806;net.sf.dz3.util.counter.TimeBasedUsageTest;TimeBasedUsageTest;class;2;3;2;0;3;3;0;25;
dz23054806;net.sf.dz3.scheduler.SchedulerTest;SchedulerTest;class;17;60;2;0;1243;45;7;694;
dz23054806;net.sf.dz3.device.sensor.impl.onewire.OneWireSwitchContainer;OneWireSwitchContainer;class;9;32;3;0;9;7;3;195;
dz23054806;net.sf.dz3.device.sensor.impl.tcp.server.SensorServerTest;SensorServerTest;class;2;1;2;0;0;1;0;11;
dz23054806;net.sf.dz3.device.actuator.servomaster.LimitCalibration;LimitCalibration;class;1;1;2;0;0;1;0;11;
dz23054806;net.sf.dz3.controller.pid.LegacyDifferentialSet;LegacyDifferentialSet;class;2;6;2;0;1;2;0;82;
dz23054806;net.sf.dz3.device.sensor.impl.onewire.DeviceFactoryTest;DeviceFactoryTest;class;9;18;2;0;12;8;2;120;
dz23054806;net.sf.dz3.device.sensor.impl.tcp.TcpConnectionSignature;TcpConnectionSignature;class;1;11;1;0;13;6;3;38;
dz23054806;net.sf.dz3.view.Connector;Connector;class;4;25;2;3;29;11;3;150;
dz23054806;net.sf.dz3.device.sensor.impl.ShellSensorTest;ShellSensorTest;class;4;17;2;0;0;5;1;127;
dz23054806;com.dalsemi.onewire.container.HumidityContainer;HumidityContainer;interface;3;11;1;0;55;11;2;267;
dz23054806;net.sf.dz3.util.counter.CounterStrategy;CounterStrategy;interface;0;1;1;0;0;1;0;17;
dz23054806;net.sf.dz3.runtime.Container;Container;class;8;11;1;0;0;4;4;109;
dz23054806;net.sf.dz3.device.sensor.impl.onewire.OneWireTemperatureContainer;OneWireTemperatureContainer;class;6;3;4;0;3;3;0;38;
dz23054806;com.dalsemi.onewire.adapter.SerialService;SerialService;class;11;116;1;0;303;38;12;547;
dz23054806;net.sf.dz3.controller.pid.PidControllerSignalSplitter;PidControllerSignalSplitter;class;5;3;2;0;3;3;0;44;
dz23054806;net.sf.dz3.device.actuator.impl.AbstractHvacDriver;AbstractHvacDriver;class;8;12;2;2;22;12;5;90;
dz23054806;net.sf.dz3.device.actuator.impl.SwitchDamper;SwitchDamper;class;4;13;3;0;1;7;3;101;
dz23054806;net.sf.dz3.device.sensor.impl.onewire.OneWireHumidityContainer;OneWireHumidityContainer;class;6;3;4;0;3;3;0;38;
dz23054806;net.sf.dz3.view.swing.thermostat.ThermostatFactory;ThermostatFactory;class;5;2;4;0;1;2;0;34;
dz23054806;net.sf.dz3.device.model.impl.ThermostatStatusImpl;ThermostatStatusImpl;class;2;8;2;0;0;5;4;55;
dz23054806;net.sf.dz3.device.model.ThermostatStatus;ThermostatStatus;interface;2;3;1;0;3;3;0;38;
dz23054806;net.sf.dz3.device.model.UnitSignal;UnitSignal;class;0;5;1;0;0;2;4;34;
dz23054806;net.sf.dz3.device.model.impl.SimpleDamperController;SimpleDamperController;class;7;10;3;0;6;4;0;72;
dz23054806;com.dalsemi.onewire.container.OTPMemoryBank;OTPMemoryBank;interface;1;10;1;0;45;10;0;290;
dz23054806;net.sf.dz3.controller.pid.PidControllerConfiguration;PidControllerConfiguration;interface;2;3;1;0;3;3;0;25;
dz23054806;com.dalsemi.onewire.OneWireException;OneWireException;class;1;9;3;0;9;7;2;110;
dz23054806;net.sf.dz3.view.swing.thermostat.FasterChart;FasterChart;class;6;35;6;0;13;7;10;206;
dz23054806;net.sf.dz3.view.swing.thermostat.Chart;Chart;class;5;28;6;0;15;6;1;152;
dz23054806;net.sf.dz3.device.actuator.Damper;Damper;interface;7;6;1;0;15;6;0;99;
dz23054806;net.sf.dz3.util.counter.TransientUsageCounter;TransientUsageCounter;class;7;17;2;0;28;8;0;110;
dz23054806;net.sf.dz3.util.counter.TimeBasedUsage;TimeBasedUsage;class;2;6;1;0;1;3;3;36;
dz23054806;net.sf.dz3.controller.DataSetTest;DataSetTest;class;3;10;2;0;15;6;0;75;
dz23054806;net.sf.dz3.device.actuator.servomaster.ServoDamper;ServoDamper;class;13;24;4;0;0;9;1;171;
dz23054806;com.dalsemi.onewire.container.ADContainer;ADContainer;interface;4;18;1;0;153;18;2;415;
dz23054806;com.dalsemi.onewire.container.MemoryBankEPROM;MemoryBankEPROM;class;6;146;1;0;655;43;40;1335;
dz23054806;com.dalsemi.onewire.container.MemoryBank;MemoryBank;interface;1;13;1;0;78;13;0;289;
dz23054806;net.sf.dz3.device.sensor.impl.ContainerMap;ContainerMap;class;3;23;1;0;0;9;2;165;
dz23054806;net.sf.dz3.view.http.v1.ThermostatFactory;ThermostatFactory;class;4;2;3;0;1;2;0;17;
dz23054806;net.sf.dz3.device.model.impl.ThermostatSplitterTest;ThermostatSplitterTest;class;12;2;2;0;1;2;1;24;
dz23054806;net.sf.dz3.util.digest.MessageDigestCacheTest;MessageDigestCacheTest;class;4;8;2;0;13;6;2;55;
dz23054806;net.sf.dz3.view.ConnectorFactory;ConnectorFactory;class;2;2;2;4;1;2;0;31;
dz23054806;net.sf.dz3.controller.pid.NaiveIntegralSet;NaiveIntegralSet;class;2;4;2;0;1;2;0;69;
dz23054806;net.sf.dz3.device.sensor.AnalogConverterTMP36Test;AnalogConverterTMP36Test;class;4;2;2;0;1;2;2;22;
dz23054806;net.sf.dz3.device.sensor.DzSwitchContainer;DzSwitchContainer;interface;1;4;1;0;6;4;0;37;
dz23054806;net.sf.dz3.device.model.HvacMode;HvacMode;enum;1;2;1;0;0;2;2;16;
dz23054806;net.sf.dz3.runtime.SensorFactory;SensorFactory;interface;2;1;1;0;0;1;0;5;
dz23054806;net.sf.dz3.runtime.SensorDescriptor;SensorDescriptor;class;0;0;1;0;0;0;0;3;
dz23054806;net.sf.dz3.device.model.impl.AbstractZoneController;AbstractZoneController;class;13;52;2;1;10;16;9;301;
dz23054806;net.sf.dz3.device.model.Economizer;Economizer;interface;3;1;1;0;0;1;0;20;
dz23054806;net.sf.dz3.device.model.impl.UnitModel;UnitModel;class;14;45;2;0;49;18;5;223;
dz23054806;net.sf.dz3.device.sensor.DeviceFactory;DeviceFactory;interface;4;3;1;0;3;3;0;41;
dz23054806;net.sf.dz3.view.http.v1.RestRenderer;RestRenderer;interface;1;2;1;0;1;2;0;20;
dz23054806;net.sf.dz3.device.sensor.impl.tcp.server.ListenerMBean;ListenerMBean;interface;0;3;1;0;3;3;0;9;
dz23054806;net.sf.dz3.controller.ProcessControllerStatus;ProcessControllerStatus;class;2;2;1;0;0;2;3;42;
dz23054806;net.sf.dz3.device.sensor.AnalogConverterLM34Test;AnalogConverterLM34Test;class;4;5;2;0;0;5;2;31;
dz23054806;com.dalsemi.onewire.container.MemoryBankSBM;MemoryBankSBM;class;6;57;1;0;101;18;18;522;
dz23054806;net.sf.dz3.controller.SignalAdder;SignalAdder;class;9;24;2;0;12;8;5;133;
dz23054806;com.dalsemi.onewire.utils.Convert;Convert;class;2;80;1;0;478;32;6;625;
dz23054806;net.sf.dz3.controller.pid.LegacyIntegralSet;LegacyIntegralSet;class;2;4;2;0;1;2;0;71;
dz23054806;net.sf.dz3.device.model.impl.ThermostatTest;ThermostatTest;class;17;10;2;0;34;9;1;129;
dz23054806;com.dalsemi.onewire.adapter.MulticastListener;MulticastListener;class;1;20;1;0;0;3;7;162;
dz23054806;net.sf.dz3.device.sensor.impl.xbee.XBeeDeviceContainer;XBeeDeviceContainer;class;12;18;2;0;35;10;4;123;
dz23054806;net.sf.dz3.controller.LegacyDataSet;LegacyDataSet;class;1;20;1;2;0;9;3;147;
dz23054806;net.sf.dz3.runtime.NativeSensorFactory;NativeSensorFactory;class;8;8;1;0;22;8;1;45;
dz23054806;net.sf.dz3.device.model.Unit;Unit;interface;9;3;1;0;3;3;0;39;
dz23054806;net.sf.dz3.device.sensor.impl.MedianFilterTest;MedianFilterTest;class;11;9;2;0;26;8;1;66;
dz23054806;net.sf.dz3.device.model.impl.BalancingDamperController;BalancingDamperController;class;9;20;3;0;13;6;1;162;
dz23054806;net.sf.dz3.device.model.ZoneState;ZoneState;enum;0;0;1;0;0;0;0;7;
dz23054806;net.sf.dz3.device.factory.SingleSwitchProxy;SingleSwitchProxy;class;7;12;1;0;4;5;3;69;
dz23054806;net.sf.dz3.view.swing.Console;Console;class;11;30;3;0;108;17;16;323;
dz23054806;net.sf.dz3.device.sensor.Addressable;Addressable;interface;1;1;1;0;0;1;0;20;
dz23054806;net.sf.dz3.device.sensor.impl.onewire.AbstractSensorContainer;AbstractSensorContainer;class;10;5;3;2;0;5;2;37;
dz23054806;net.sf.dz3.device.sensor.impl.onewire.OneWireNetworkMonitor;OneWireNetworkMonitor;class;15;55;2;0;52;17;9;461;
dz23054806;net.sf.dz3.device.sensor.SensorType;SensorType;enum;0;2;1;0;0;2;2;23;
dz23054806;net.sf.dz3.device.model.ThermostatSignal;ThermostatSignal;class;2;8;1;0;0;2;6;37;
dz23054806;net.sf.dz3.device.sensor.impl.onewire.SwitchAddressTest;SwitchAddressTest;class;3;10;2;0;15;6;0;56;
dz23054806;net.sf.dz3.scheduler.Scheduler;Scheduler;class;18;42;1;0;93;19;11;367;
dz23054806;net.sf.dz3.device.sensor.DeviceContainer;DeviceContainer;interface;2;4;1;0;6;4;0;24;
dz23054806;net.sf.dz3.view.http.common.ImmediateExchanger;ImmediateExchanger;class;2;6;3;0;6;4;0;58;
dz23054806;com.dalsemi.onewire.container.OneWireContainer29;OneWireContainer29;class;7;65;2;0;614;37;4;696;
dz23054806;net.sf.dz3.view.swing.thermostat.ChartTest;ChartTest;class;4;13;2;0;0;5;8;91;
dz23054806;net.sf.dz3.device.actuator.impl.HvacDriverHeatpumpTest;HvacDriverHeatpumpTest;class;5;3;2;0;1;2;0;88;
dz23054806;net.sf.dz3.device.actuator.servomaster.DamperFactory;DamperFactory;class;7;12;1;0;8;5;2;93;
dz23054806;com.dalsemi.onewire.container.ClockContainer;ClockContainer;interface;2;12;1;0;66;12;0;273;
dz23054806;net.sf.dz3.device.sensor.impl.onewire.OwapiNetworkEvent;OwapiNetworkEvent;class;5;3;2;0;0;3;3;55;
dz23054806;net.sf.dz3.scheduler.gcal.GCalScheduleUpdaterBase;GCalScheduleUpdaterBase;class;7;4;2;0;4;4;2;41;
dz23054806;net.sf.dz3.device.sensor.Switch;Switch;interface;2;2;1;0;1;2;0;23;
dz23054806;net.sf.dz3.runtime.ReflectionTest;ReflectionTest;class;7;8;2;0;0;3;3;41;
dz23054806;net.sf.dz3.device.model.impl.HvacSignalSplitter;HvacSignalSplitter;class;10;6;1;0;4;5;1;68;
dz23054806;net.sf.dz3.device.sensor.impl.xbee.Converter;Converter;class;0;2;1;0;1;2;1;34;
dz23054806;com.dalsemi.onewire.container.OneWireContainer22;OneWireContainer22;class;3;7;3;0;21;7;0;198;
dz23054806;net.sf.dz3.view.http.v2.HttpConnector;HttpConnector;class;17;30;6;0;14;13;4;198;
dz23054806;net.sf.dz3.controller.pid.SlidingDifferentialSet;SlidingDifferentialSet;class;3;9;1;0;0;3;3;61;
dz23054806;net.sf.dz3.controller.pid.PID_Controller;PID_Controller;class;9;10;3;0;3;6;2;66;
dz23054806;net.sf.dz3.view.swing.thermostat.ThermostatPanelTest;ThermostatPanelTest;class;11;6;2;0;15;6;0;40;
dz23054806;net.sf.dz3.controller.ProcessControllerSignalSplitter;ProcessControllerSignalSplitter;class;11;7;1;0;9;7;1;73;
dz23054806;com.dalsemi.onewire.container.OneWireContainer;OneWireContainer;class;7;45;1;8;87;23;5;515;
dz23054806;net.sf.dz3.device.sensor.AnalogFilter;AnalogFilter;interface;3;0;1;0;0;0;0;11;
dz23054806;com.dalsemi.onewire.utils.Address;Address;class;1;18;1;0;66;12;0;259;
dz23054806;net.sf.dz3.view.http.v2.ZoneSnapshot;ZoneSnapshot;class;3;18;1;0;11;6;16;132;
dz23054806;com.dalsemi.onewire.container.OneWireContainer10;OneWireContainer10;class;6;67;2;0;341;27;7;733;
dz23054806;net.sf.dz3.view.http.v2.ThermostatRenderer;ThermostatRenderer;class;15;25;2;0;0;5;2;112;
dz23054806;net.sf.dz3.scheduler.PeriodMatcherTest;PeriodMatcherTest;class;7;7;2;0;15;6;1;75;
dz23054806;net.sf.dz3.device.sensor.impl.xbee.XBeeDeviceFactory;XBeeDeviceFactory;class;36;74;7;0;387;30;7;460;
dz23054806;net.sf.dz3.device.sensor.impl.onewire.OneWireNetworkEventListener;OneWireNetworkEventListener;interface;1;3;1;0;3;3;0;30;
dz23054806;net.sf.dz3.controller.HysteresisController;HysteresisController;class;7;25;2;0;38;12;3;154;
dz23054806;net.sf.dz3.view.swing.ComponentFactory;ComponentFactory;class;1;1;3;1;0;1;0;23;
dz23054806;net.sf.dz3.device.sensor.PrototypeContainer;PrototypeContainer;interface;4;3;1;0;3;3;0;33;
dz23054806;net.sf.dz3.device.model.impl.ThermostatSignalSplitter;ThermostatSignalSplitter;class;10;9;1;0;4;5;1;78;
dz23054806;net.sf.dz3.modelhome.RoomTest;RoomTest;class;3;4;2;0;0;1;1;51;
dz23054806;net.sf.dz3.actuator.impl.DelayTest;DelayTest;class;5;24;2;0;15;15;6;169;
dz23054806;net.sf.dz3.controller.pid.AbstractPidControllerConfiguration;AbstractPidControllerConfiguration;interface;1;4;1;0;6;4;0;31;
dz23054806;net.sf.dz3.scheduler.gcal.StatusParser;StatusParser;class;3;29;1;0;0;3;2;106;
dz23054806;net.sf.dz3.device.model.impl.UnitSignalSplitter;UnitSignalSplitter;class;10;6;1;0;4;5;1;68;
dz23054806;net.sf.dz3.device.sensor.HumiditySensor;HumiditySensor;interface;3;1;1;0;0;1;0;21;
dz23054806;net.sf.dz3.xbee.XbeeApiTest;XbeeApiTest;class;11;17;2;0;0;5;1;181;
dz23054806;net.sf.dz3.scheduler.AbstractScheduleUpdater;AbstractScheduleUpdater;class;3;10;1;2;0;3;2;62;
dz23054806;com.dalsemi.onewire.adapter.NetAdapterHost;NetAdapterHost;class;7;211;1;0;0;53;11;1220;
dz23054806;net.sf.dz3.device.sensor.impl.AnalogConverterTMP36;AnalogConverterTMP36;class;1;6;1;0;1;2;0;46;
dz23054806;net.sf.dz3.device.model.impl.SimpleZoneControllerTest;SimpleZoneControllerTest;class;12;3;2;0;0;3;1;167;
dz23054806;net.sf.dz3.view.http.v2.ThermostatFactory;ThermostatFactory;class;5;5;3;0;1;3;1;31;
dz23054806;net.sf.dz3.device.actuator.impl.SingleSwitchDevice;SingleSwitchDevice;class;9;17;1;0;0;6;7;126;
dz23054806;com.dalsemi.onewire.adapter.OneWireState;OneWireState;class;1;1;1;0;0;1;15;168;
dz23054806;com.dalsemi.onewire.container.MemoryBankEEPROMstatus;MemoryBankEEPROMstatus;class;6;73;1;0;247;26;24;710;
dz23054806;com.dalsemi.onewire.adapter.UPacketBuilder;UPacketBuilder;class;6;118;1;0;86;25;30;794;
dz23054806;com.dalsemi.onewire.utils.OWPath;OWPath;class;7;26;1;0;0;11;3;273;
dz23054806;net.sf.dz3.device.actuator.servomaster.RangeCalibration;RangeCalibration;class;1;1;2;0;0;1;0;11;
dz23054806;net.sf.dz3.view.swing.ColorScheme;ColorScheme;class;2;6;1;0;0;2;14;91;
dz23054806;net.sf.dz3.controller.ProcessController;ProcessController;interface;9;7;1;0;21;7;0;100;
dz23054806;net.sf.dz3.util.counter.FileUsageCounterTest;FileUsageCounterTest;class;10;32;2;0;134;15;1;232;
dz23054806;com.dalsemi.onewire.utils.CRC8;CRC8;class;1;13;1;0;15;7;1;174;
dz23054806;net.sf.dz3.device.sensor.impl.xbee.XBeeConstants;XBeeConstants;interface;0;0;1;0;0;0;4;7;
dz23054806;com.dalsemi.onewire.adapter.TMEXAdapter;TMEXAdapter;class;4;97;2;0;1728;60;6;1160;
dz23054806;net.sf.dz3.device.sensor.impl.ChannelAddress;ChannelAddress;class;2;24;1;2;9;6;2;75;
