file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
ArdorCraft8253753;com.ardorcraft.pathfinding.heuristics.ClosestHeuristic;ClosestHeuristic;class;1;1;1;0;0;1;0;16
ArdorCraft8253753;com.ardorcraft.objects.Skybox;Skybox;class;13;25;2;0;0;11;4;218
ArdorCraft8253753;com.ardorcraft.pathfinding.ConstrainedAStar;ConstrainedAStar;class;8;38;1;0;0;4;8;151
ArdorCraft8253753;com.ardorcraft.util.DoubleBufferedList;DoubleBufferedList;class;1;7;1;0;0;3;2;50
ArdorCraft8253753;com.ardorcraft.generators.LayerDataGenerator;LayerDataGenerator;class;2;17;1;0;13;6;2;48
ArdorCraft8253753;com.ardorcraft.pathfinding.calculator.DefaultAStarCalculator;DefaultAStarCalculator;class;4;25;1;0;0;1;0;79
ArdorCraft8253753;com.ardorcraft.objects.QuadBox;QuadBox;class;8;35;2;0;81;18;2;289
ArdorCraft8253753;com.ardorcraft.pathfinding.MoveData;MoveData;class;0;1;1;0;0;1;3;13
ArdorCraft8253753;com.ardorcraft.voxel.Voxelator;Voxelator;class;9;8;1;0;0;4;8;63
ArdorCraft8253753;com.ardorcraft.objects.SkyDome;SkyDome;class;11;26;2;0;50;16;6;293
ArdorCraft8253753;com.ardorcraft.voxel.VoxelationListener;VoxelationListener;interface;2;2;1;0;1;2;0;10
ArdorCraft8253753;com.ardorcraft.world.LightProvider;LightProvider;interface;0;2;1;0;1;2;0;10
ArdorCraft8253753;com.ardorcraft.util.ColorUtil;ColorUtil;class;1;12;1;0;1;2;0;72
