file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
rs_account_creator67160742;net.coobird.thumbnailator.tasks.io.URLImageSource;URLImageSource;class;2;23;2;0;0;7;2;157
rs_account_creator67160742;org.json.CookieList;CookieList;class;2;8;1;0;1;2;0;80
rs_account_creator67160742;net.coobird.thumbnailator.geometry.Size;Size;interface;0;1;1;0;0;1;0;25
rs_account_creator67160742;org.json.JSONStringer;JSONStringer;class;1;3;2;0;1;2;0;70
rs_account_creator67160742;net.coobird.thumbnailator.builders.ThumbnailParameterBuilder;ThumbnailParameterBuilder;class;7;37;1;0;104;17;15;379
rs_account_creator67160742;net.coobird.thumbnailator.tasks.io.AbstractImageSink;AbstractImageSink;class;3;9;1;3;8;5;2;48
rs_account_creator67160742;net.coobird.thumbnailator.tasks.io.BufferedImageSource;BufferedImageSource;class;2;7;2;0;0;3;1;54
rs_account_creator67160742;net.coobird.thumbnailator.filters.Flip;Flip;class;2;2;1;0;1;2;2;42
rs_account_creator67160742;net.coobird.thumbnailator.resizers.configurations.ScalingMode;ScalingMode;enum;0;0;1;0;0;0;0;31
rs_account_creator67160742;org.json.Test;Test;class;6;31;1;0;14;1;3;586
rs_account_creator67160742;net.coobird.thumbnailator.util.exif.ExifFilterUtils;ExifFilterUtils;class;3;16;1;0;1;2;0;65
rs_account_creator67160742;org.json.JSONObject;JSONObject;class;6;306;1;0;1951;66;2;1425
rs_account_creator67160742;net.coobird.thumbnailator.geometry.RelativeSize;RelativeSize;class;1;7;1;0;0;3;1;59
rs_account_creator67160742;net.coobird.thumbnailator.resizers.BilinearResizer;BilinearResizer;class;1;3;2;0;3;3;0;52
rs_account_creator67160742;com.DeathByCaptcha.Captcha;Captcha;class;1;12;1;0;14;8;3;51
rs_account_creator67160742;org.json.Cookie;Cookie;class;3;27;1;0;6;4;0;156
rs_account_creator67160742;net.coobird.thumbnailator.geometry.Region;Region;class;2;9;1;0;0;5;2;96
rs_account_creator67160742;net.coobird.thumbnailator.name.Rename;Rename;class;2;11;1;0;36;9;7;203
rs_account_creator67160742;org.json.HTTPTokener;HTTPTokener;class;2;13;2;0;1;2;0;68
rs_account_creator67160742;net.coobird.thumbnailator.tasks.SourceSinkThumbnailTask;SourceSinkThumbnailTask;class;6;13;2;0;0;5;2;102
rs_account_creator67160742;org.json.JSONString;JSONString;interface;0;1;1;0;0;1;0;18
