file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ttcn3.umltransformer.TimerOpCommonTransformer;TimerOpCommonTransformer;class;8;2;1;1;0;2;2;58;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ea.uml2.model.UMLElementFactory;UMLElementFactory;class;14;21;2;0;28;8;0;186;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ttcn3.constructor.StopStatementConstructor;StopStatementConstructor;class;5;3;1;0;3;3;0;56;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ttcn3.umltransformer.ActionTransformer;ActionTransformer;class;5;5;1;0;0;5;2;67;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ea.access.element.EAScenario;EAScenario;class;3;9;3;0;10;5;0;95;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ttcn3.constructor.NullaryOpConstructor;NullaryOpConstructor;class;4;1;1;0;0;1;0;48;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ea.access.elementFeatures.MethodTag;MethodTag;class;3;15;3;0;28;8;0;123;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ea.importer.EAImporterWizardPage;EAImporterWizardPage;class;25;18;2;0;33;8;6;203;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ttcn3.constructor.ExecuteStatementConstructor;ExecuteStatementConstructor;class;2;1;1;0;0;1;0;45;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ttcn3.legacy.RootModuleCreator;RootModuleCreator;class;4;11;3;0;0;7;2;89;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ttcn3.constructor.TimeoutStatementConstructor;TimeoutStatementConstructor;class;7;1;1;0;0;1;0;51;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ttcn3.legacy.Messages;Messages;class;2;2;2;0;0;1;2;48;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ea.access.elementFeatures.AttributeTag;AttributeTag;class;3;15;3;0;28;8;0;123;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ttcn3.constructor.UnaryOpConstructor;UnaryOpConstructor;class;6;4;1;0;6;4;0;74;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ea.access.repository.EAReference;EAReference;class;3;7;3;0;6;4;0;93;
TTmodeler5367236;com.testingtech.ttworkbench.utp.core.TTmodelerConsts;TTmodelerConsts;class;0;0;1;0;0;0;40;123;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ttcn3.umltransformer.TimerOpActionTransformer;TimerOpActionTransformer;class;21;16;2;0;0;4;1;141;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ttcn3.constructor.NameConstructor;NameConstructor;class;2;2;1;0;1;2;0;49;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ttcn3.legacy.NameMaker;NameMaker;class;7;12;1;0;8;5;5;164;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ea.uml2.model.Helper;Helper;class;8;20;1;1;37;10;3;164;
TTmodeler5367236;com.testingtech.ttworkbench.utp.tests.base.AbstractTests;AbstractTests;class;16;30;2;1;36;9;0;187;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ea.access.elementFeatures.Method;Method;class;5;44;3;0;231;22;0;281;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ea.importer.EAImporterDescription;EAImporterDescription;class;3;3;2;0;0;1;0;46;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ea.access.repository.EARepository;EARepository;class;11;30;2;0;0;16;1;247;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ttcn3.legacy.DataPartitionModuleCreator;DataPartitionModuleCreator;class;4;1;7;0;0;1;0;52;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ea.access.repository.EAPropertyType;EAPropertyType;class;3;13;3;0;21;7;0;115;
TTmodeler5367236;com.testingtech.ttworkbench.utp.tests.architecture.UML2TTCN3;UML2TTCN3;class;1;2;3;0;1;2;0;50;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ea.Transformer;Transformer;class;27;105;1;0;0;19;4;548;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ea.access.connector.Connector;Connector;class;6;29;3;0;105;15;0;224;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ttcn3.umltransformer.AltStateTransformer;AltStateTransformer;class;9;2;1;0;0;1;0;61;
TTmodeler5367236;com.testingtech.ttworkbench.utp.core.exception.UTPApplicationException;UTPApplicationException;class;1;9;2;0;0;4;3;71;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ttcn3.importer.UTPImporterWizard;UTPImporterWizard;class;7;12;2;0;4;5;6;100;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ttcn3.importer.UmlTtcn3ImporterPlugin;UmlTtcn3ImporterPlugin;class;3;11;2;0;4;5;3;113;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ttcn3.legacy.ClassModuleCreator;ClassModuleCreator;class;28;57;5;1;159;19;1;319;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ttcn3.umltransformer.OpaqueExpressionTransformer;OpaqueExpressionTransformer;class;7;7;1;0;0;1;0;65;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ttcn3.legacy.DataPoolModuleCreator;DataPoolModuleCreator;class;4;1;7;0;0;1;0;52;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ttcn3.umltransformer.TimerOpMessageTransformer;TimerOpMessageTransformer;class;20;17;2;0;10;5;0;136;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ttcn3.legacy.UTP2TTCN3TransformationManager;UTP2TTCN3TransformationManager;class;25;56;1;0;137;23;7;318;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ttcn3.constructor.RunningOpConstructor;RunningOpConstructor;class;5;2;1;0;1;2;0;52;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ea.access.AbstractEADispatch;AbstractEADispatch;class;2;14;2;27;0;7;6;117;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ttcn3.umlextractor.ElementExtractor;ElementExtractor;class;1;2;1;2;1;2;1;48;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ttcn3.importer.UTPImporterDescriptor;UTPImporterDescriptor;class;3;3;2;0;0;1;0;46;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ea.uml2.model.U2TPHelper;U2TPHelper;class;5;63;1;0;10;5;0;180;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ea.uml2.model.UMLElementFeaturesFactory;UMLElementFeaturesFactory;class;17;28;1;0;36;9;0;203;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ttcn3.umlextractor.UMLExtractionUtil;UMLExtractionUtil;class;3;27;1;0;10;5;0;126;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ttcn3.constructor.TimeOutOpConstructor;TimeOutOpConstructor;class;2;1;1;0;0;1;0;45;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ea.EAPlugin;EAPlugin;class;3;4;2;0;0;4;2;79;
TTmodeler5367236;com.testingtech.ttworkbench.utp.core.exception.UTPStereotypeException;UTPStereotypeException;class;2;1;5;0;0;1;1;47;
TTmodeler5367236;com.testingtech.ttworkbench.utp.core.UTPConsts;UTPConsts;class;10;0;1;0;0;0;31;94;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ttcn3.importer.UTPImporterWizardPage;UTPImporterWizardPage;class;23;67;2;0;284;23;11;292;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ttcn3.umltransformer.ErrorHandlingUtil;ErrorHandlingUtil;class;0;0;1;0;0;0;0;39;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ea.access.element.EAConstraint;EAConstraint;class;3;15;3;0;28;8;0;121;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ttcn3.legacy.NamespaceModuleCreator;NamespaceModuleCreator;class;89;223;4;1;858;45;10;888;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ttcn3.umltransformer.UML2TTCN3Transformer;UML2TTCN3Transformer;interface;2;1;1;0;0;1;0;58;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ea.access.diagram.DiagramObjects;DiagramObjects;class;3;31;3;0;120;16;0;208;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ttcn3.constructor.OperandConstructor;OperandConstructor;class;5;13;1;0;3;3;0;80;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ttcn3.constructor.StartStatementConstructor;StartStatementConstructor;class;4;3;1;0;0;1;0;55;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ttcn3.umltransformer.TimerDurationTransformer;TimerDurationTransformer;class;6;1;1;0;0;1;0;48;
TTmodeler5367236;com.testingtech.ttworkbench.utp.core.exception.StereotypeException;StereotypeException;class;2;1;4;1;0;1;1;47;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ea.access.elementFeatures.CustomProperties;CustomProperties;class;3;5;3;0;3;3;0;74;
TTmodeler5367236;com.testingtech.ttworkbench.utp.tests.architecture.EA2UML;EA2UML;class;1;3;3;0;3;3;0;52;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ea.access.connector.RoleTag;RoleTag;class;3;13;3;0;21;7;0;114;
TTmodeler5367236;com.testingtech.ttworkbench.utp.tests.architecture.EA2TTCN3;EA2TTCN3;class;1;3;3;0;3;3;0;62;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ttcn3.importer.NewTestModelWizard;NewTestModelWizard;class;6;4;2;0;0;4;4;88;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ttcn3.legacy.NotATTCN3FolderException;NotATTCN3FolderException;class;1;2;2;0;0;2;3;53;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ttcn3.umlextractor.ActionExtractor;ActionExtractor;class;6;5;2;0;0;5;2;68;
TTmodeler5367236;com.testingtech.ttworkbench.utp.tests.complete.UML2TTCN3;UML2TTCN3;class;1;2;3;0;1;2;0;50;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ttcn3.umlextractor.TransitionExtractor;TransitionExtractor;class;9;11;2;1;1;3;8;83;
TTmodeler5367236;com.testingtech.ttworkbench.utp.core.exception.Messages;Messages;class;2;2;2;0;0;1;5;51;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ttcn3.legacy.PredefinedModuleCreator;PredefinedModuleCreator;class;8;13;3;0;6;9;2;116;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ttcn3.importer.ModelImporterSelectionPage;ModelImporterSelectionPage;class;34;31;2;0;14;8;11;211;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ea.importer.EAImportWizardPage;EAImportWizardPage;class;15;7;2;0;9;5;1;101;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ttcn3.legacy.GeneralModuleCreator;GeneralModuleCreator;class;31;73;2;3;91;19;10;326;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ea.uml2.model.ModelCreator;ModelCreator;class;4;3;1;0;3;3;0;87;
TTmodeler5367236;com.testingtech.ttworkbench.utp.core.UMLConsts;UMLConsts;class;3;0;1;0;0;0;11;56;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ttcn3.constructor.AltAlternativeConstructor;AltAlternativeConstructor;class;4;1;1;0;0;1;0;50;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ttcn3.importer.Messages;Messages;class;2;4;2;0;1;2;31;87;
TTmodeler5367236;com.testingtech.ttworkbench.utp.tests.UTPTestsActivator;UTPTestsActivator;class;3;4;2;0;0;4;2;81;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ttcn3.legacy.DataModuleCreator;DataModuleCreator;class;28;29;11;2;66;12;0;177;
TTmodeler5367236;com.testingtech.ttworkbench.utp.tests.base.TestUtil;TestUtil;class;5;21;1;0;36;9;0;127;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ttcn3.umltransformer.ValueSpecificationTransformer;ValueSpecificationTransformer;class;11;11;1;0;0;1;2;76;
TTmodeler5367236;com.testingtech.ttworkbench.utp.core.model.UTPModelLoader;UTPModelLoader;class;7;10;1;0;1;2;0;94;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ttcn3.constructor.AltStatementConstructor;AltStatementConstructor;class;3;1;1;0;0;1;0;49;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ttcn3.importer.NewModuleCreationPage;NewModuleCreationPage;class;16;46;2;0;160;16;8;266;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ttcn3.legacy.InterfaceModuleCreator;InterfaceModuleCreator;class;57;151;8;0;596;34;5;586;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ea.access.diagram.DiagramLinks;DiagramLinks;class;3;27;3;0;91;14;0;186;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ea.access.elementFeatures.AttributeConstraint;AttributeConstraint;class;3;9;3;0;10;5;0;91;
TTmodeler5367236;com.testingtech.ttworkbench.utp.ea.access.elementFeatures.EAParameter;EAParameter;class;3;21;3;0;55;11;0;153;
