file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
tgspu1371131;p2.Capital;Capital;class;4;12;1;0;3;7;2;81;
tgspu1371131;phonebook.AVLTree;AVLTree;class;3;103;1;0;58;16;3;390;
tgspu1371131;labD.TCPClientC;TCPClientC;class;0;5;1;0;1;2;0;31;
tgspu1371131;rolfVrNinja.Main;Main;class;5;1;1;0;0;1;0;23;
tgspu1371131;laboration14.CD;CD;class;1;7;2;0;0;6;2;41;
tgspu1371131;laboration5.Laboration5;Laboration5;class;1;33;1;0;45;10;0;124;
tgspu1371131;laboration16.Uppgift16_2;Uppgift16_2;class;1;5;1;0;8;5;5;56;
tgspu1371131;laboration9.Binary;Binary;class;0;9;1;0;3;3;0;63;
tgspu1371131;Main;Main;class;1;1;1;0;0;1;0;11;
tgspu1371131;laboration7.Program7g;Program7g;class;1;3;1;0;1;2;0;25;
tgspu1371131;laboration2.Uppgift6;Uppgift6;class;1;4;1;0;0;1;0;11;
tgspu1371131;f2.Equals;Equals;class;1;3;1;0;3;3;0;23;
tgspu1371131;laboration8.ImageController;ImageController;class;1;16;1;0;15;10;4;78;
tgspu1371131;laboration8.Uppgift8g;Uppgift8g;class;1;3;1;0;1;2;0;27;
tgspu1371131;p3.RPSPlayer;RPSPlayer;class;0;21;1;1;67;15;6;93;
tgspu1371131;graf.IntList;IntList;class;2;27;1;0;0;8;1;79;
tgspu1371131;labB.Foto;Foto;class;0;9;1;0;3;7;5;34;
tgspu1371131;labA.Uppgift3;Uppgift3;class;0;4;1;0;0;1;0;30;
tgspu1371131;rolfVrNinja.HighScore;HighScore;class;1;3;5;0;0;3;3;61;
tgspu1371131;RiskyHash.RiskyHash;RiskyHash;class;4;31;1;0;0;10;2;107;
tgspu1371131;laboration8.Uppgift8e;Uppgift8e;class;2;9;1;0;0;5;1;55;
tgspu1371131;p3.RPSViewer;RPSViewer;class;0;1;1;0;0;1;17;99;
tgspu1371131;laboration1.Uppgift2;Uppgift2;class;2;23;1;0;0;8;1;75;
tgspu1371131;p1.WFController;WFController;class;1;18;1;0;15;6;0;72;
tgspu1371131;laboration14.Uppgift14_1;Uppgift14_1;class;1;1;1;0;0;1;0;68;
tgspu1371131;p1.Youngest;Youngest;class;1;1;1;0;0;1;0;7;
tgspu1371131;p2.Country;Country;class;0;2;1;0;0;2;2;15;
tgspu1371131;resurser.InOut;InOut;class;0;9;1;0;6;4;0;52;
tgspu1371131;laboration10.Kalkylator;Kalkylator;class;1;7;1;0;1;3;16;111;
tgspu1371131;p1.FirstName;FirstName;class;1;1;1;0;0;1;0;7;
tgspu1371131;labA.Uppgift1;Uppgift1;class;0;5;1;0;0;1;0;42;
tgspu1371131;graph.Node;Node;class;2;5;1;0;0;5;3;44;
tgspu1371131;f2.BinarySearch;BinarySearch;class;6;16;1;0;15;6;0;77;
tgspu1371131;laboration2.Uppgift10;Uppgift10;class;1;7;1;0;1;2;0;28;
tgspu1371131;p1.Uppgift6;Uppgift6;class;3;2;1;0;1;2;0;20;
tgspu1371131;laboration2.Uppgift2;Uppgift2;class;0;5;1;0;1;2;0;16;
tgspu1371131;laboration2.Uppgift8;Uppgift8;class;2;2;1;0;0;1;0;21;
tgspu1371131;p2.TestProgP2;TestProgP2;class;1;1;1;0;0;1;0;43;
tgspu1371131;laboration13.Uppgift13b;Uppgift13b;class;2;15;1;0;10;5;0;48;
tgspu1371131;p5.TestCheater;TestCheater;class;5;3;1;0;1;2;0;34;
tgspu1371131;datavetenskapht10projekt.Main;Main;class;1;1;1;0;0;1;0;15;
tgspu1371131;labD.UDPSenderA;UDPSenderA;class;1;6;1;0;1;2;0;35;
tgspu1371131;laboration11.Uppgift11a;Uppgift11a;class;1;1;1;0;0;1;0;17;
tgspu1371131;rolfVrNinja.Projektil;Projektil;class;0;8;1;0;11;7;3;43;
tgspu1371131;tre_pa_rad.HighScore;HighScore;class;1;3;5;0;0;3;3;58;
tgspu1371131;laboration16.IconWindow;IconWindow;class;0;2;1;0;1;1;0;18;
tgspu1371131;snake.ScoreBoard;ScoreBoard;class;1;7;5;0;0;5;9;90;
tgspu1371131;laboration13.AlfabetiskOrdning;AlfabetiskOrdning;class;1;1;1;0;0;1;0;32;
tgspu1371131;p1.Uppgift3;Uppgift3;class;0;0;1;0;0;0;0;4;
tgspu1371131;p5.PredictableDice;PredictableDice;class;2;6;1;0;0;4;2;47;
tgspu1371131;p2.Prog2;Prog2;class;0;12;1;0;6;4;0;68;
tgspu1371131;p5.SimpleDice;SimpleDice;class;2;6;1;0;0;4;2;33;
tgspu1371131;f9.HashEx;HashEx;class;1;9;1;0;6;4;0;58;
tgspu1371131;tentamen.Kontakter;Kontakter;class;2;9;1;0;0;1;0;26;
tgspu1371131;laboration15.Timlon;Timlon;class;1;6;2;0;0;6;2;58;
tgspu1371131;p5.TestOrdinaryPlayer;TestOrdinaryPlayer;class;6;4;1;0;3;3;0;42;
tgspu1371131;laboration5.SorteraPersoner;SorteraPersoner;class;2;2;1;0;0;1;0;15;
tgspu1371131;graph.Arc;Arc;class;2;8;1;0;0;8;2;40;
tgspu1371131;Pong.Pong;Pong;class;3;62;5;0;25;11;9;282;
tgspu1371131;laboration11.ImageController;ImageController;class;2;8;1;0;3;5;2;54;
tgspu1371131;p5.NegativeSidesException;NegativeSidesException;class;0;2;4;0;1;2;0;9;
tgspu1371131;f4.PaintWindow;PaintWindow;class;8;54;15;0;257;35;20;254;
tgspu1371131;alfabet.Alfabet;Alfabet;class;1;28;1;0;20;12;10;144;
tgspu1371131;laboration12.Uppgift12b;Uppgift12b;class;2;13;1;0;10;5;0;60;
tgspu1371131;blackJack.Card;Card;class;1;8;5;0;0;6;5;85;
tgspu1371131;laboration8.Uppgift8b;Uppgift8b;class;1;19;1;0;45;10;0;109;
tgspu1371131;p1.LastName;LastName;class;1;1;1;0;0;1;0;7;
tgspu1371131;laboration2.Person;Person;class;0;5;1;0;0;5;3;23;
tgspu1371131;snake.Point2D;Point2D;class;0;11;1;0;0;11;1;63;
tgspu1371131;laboration1.Uppgift6;Uppgift6;class;1;19;1;0;9;6;1;82;
tgspu1371131;blackJack.Player;Player;class;1;9;1;0;8;9;4;89;
tgspu1371131;labB.Bildspel1;Bildspel1;class;4;5;1;0;0;3;5;50;
tgspu1371131;laboration10.DegreeConverter;DegreeConverter;class;1;9;1;0;1;3;7;81;
tgspu1371131;laboration18.Uppgift1b;Uppgift1b;class;1;1;1;0;0;1;0;9;
tgspu1371131;p1.PersonSort2;PersonSort2;class;2;2;1;0;0;1;0;21;
tgspu1371131;blackJack.Dealer;Dealer;class;6;39;1;0;0;15;7;230;
tgspu1371131;labB.Uppgift1;Uppgift1;class;3;5;1;0;1;3;4;46;
tgspu1371131;laboration7.Program7a;Program7a;class;0;3;1;0;0;1;0;16;
tgspu1371131;p3.RPSPlayerAI;RPSPlayerAI;class;1;2;2;0;0;2;1;16;
tgspu1371131;laboration8.Uppgift8d;Uppgift8d;class;1;7;1;0;6;4;0;43;
tgspu1371131;tre_pa_rad.TrePaRad;TrePaRad;class;4;2;5;0;0;2;6;32;
tgspu1371131;p5.Cheater;Cheater;class;6;11;2;0;0;6;2;62;
tgspu1371131;laboration3.Uppgift1;Uppgift1;class;0;5;1;0;1;2;0;30;
tgspu1371131;graf.SuperQueue;SuperQueue;class;2;23;1;0;0;5;4;109;
tgspu1371131;laboration3.Program3;Program3;class;1;2;1;0;1;2;0;40;
tgspu1371131;sql.MysqlDataBase;MysqlDataBase;class;0;17;1;0;25;10;6;133;
tgspu1371131;tre_pa_rad.Controller;Controller;class;3;47;1;0;6;8;6;166;
tgspu1371131;blackJack.BlackJackDatabase;BlackJackDatabase;class;3;16;2;0;0;6;3;125;
tgspu1371131;p1.Uppgift2;Uppgift2;class;1;12;1;0;6;4;0;85;
tgspu1371131;laboration13.Populations;Populations;class;1;6;1;0;3;3;0;38;
tgspu1371131;p1.Uppgift1;Uppgift1;class;1;6;1;0;1;2;0;24;
tgspu1371131;laboration2.Uppgift7;Uppgift7;class;1;5;1;0;1;2;0;17;
tgspu1371131;snake.Sprite;Sprite;class;0;15;1;0;45;15;6;58;
tgspu1371131;laboration1.Population;Population;class;0;4;1;0;0;4;2;18;
tgspu1371131;p1.Person;Person;class;1;8;1;0;0;6;3;31;
tgspu1371131;laboration13.Uppgift13a;Uppgift13a;class;2;49;1;0;78;13;0;189;
tgspu1371131;blackJack.Hand;Hand;class;4;29;5;0;10;13;16;254;
tgspu1371131;laboration2.Uppgift1;Uppgift1;class;1;5;1;0;1;2;0;16;
tgspu1371131;laboration3.Uppgift6;Uppgift6;class;0;4;1;0;1;2;0;20;
tgspu1371131;labB.ScaleIcon;ScaleIcon;class;0;15;2;0;2;8;3;90;
tgspu1371131;f9.Bucket;Bucket;class;0;0;1;0;0;0;4;7;
tgspu1371131;labB.TestScaleIcon;TestScaleIcon;class;1;2;1;0;0;1;0;46;
tgspu1371131;laboration12.Uppgift12c;Uppgift12c;class;2;12;1;0;10;5;0;51;
tgspu1371131;labA.Uppgift2;Uppgift2;class;0;3;1;0;0;1;0;23;
tgspu1371131;laboration7.Program7f;Program7f;class;0;3;1;0;0;1;0;19;
tgspu1371131;laboration11.ImageViewer;ImageViewer;class;1;8;1;0;3;5;2;59;
tgspu1371131;graf.GUI;GUI;class;1;5;6;0;4;5;10;56;
tgspu1371131;labB.TextViewer;TextViewer;class;1;3;1;0;1;3;2;25;
tgspu1371131;p5.Dice;Dice;interface;0;2;1;0;1;2;0;13;
tgspu1371131;p5.OrdinaryPlayer;OrdinaryPlayer;class;3;5;2;0;0;5;1;41;
tgspu1371131;laboration1.Uppgift1;Uppgift1;class;1;6;1;0;1;2;0;61;
tgspu1371131;laboration5.RealNbr;RealNbr;class;1;12;1;0;0;5;1;36;
tgspu1371131;laboration8.Uppgift8c;Uppgift8c;class;1;19;1;0;45;10;0;117;
tgspu1371131;p1.PersonSort;PersonSort;class;1;6;1;0;3;3;0;25;
tgspu1371131;laboration10.Uppgift10b;Uppgift10b;class;1;1;1;0;0;1;0;16;
tgspu1371131;f5.Utility;Utility;class;2;14;1;0;21;7;0;101;
tgspu1371131;laboration18.Uppgift1c;Uppgift1c;class;1;1;1;0;0;1;0;9;
tgspu1371131;laboration3.Caps;Caps;class;1;2;1;0;1;2;1;29;
tgspu1371131;labB.Bildspel2;Bildspel2;class;4;3;1;0;0;3;4;41;
tgspu1371131;tre_pa_rad.PlayerCPU;PlayerCPU;class;1;115;2;0;8;5;1;129;
tgspu1371131;laboration4.Snowflake;Snowflake;class;2;13;1;0;10;5;0;67;
tgspu1371131;laboration17.CivilstandOvrigt;CivilstandOvrigt;class;0;6;5;0;6;5;3;53;
tgspu1371131;laboration14.Media;Media;class;0;6;1;0;0;6;2;32;
tgspu1371131;labD.UDPReceiverA;UDPReceiverA;class;1;4;1;0;1;2;0;24;
tgspu1371131;laboration8.Uppgift8h;Uppgift8h;class;1;5;1;0;3;3;0;39;
tgspu1371131;blackJack.Logger;Logger;class;0;5;1;0;0;5;1;51;
tgspu1371131;graf.Node;Node;class;2;6;1;1;7;6;5;50;
tgspu1371131;labC.Uppgift1;Uppgift1;class;2;12;1;0;9;7;1;88;
tgspu1371131;labA.Uppgift4;Uppgift4;class;1;3;1;0;0;1;0;25;
tgspu1371131;p4.Countries;Countries;class;4;2;1;0;1;1;0;18;
tgspu1371131;laboration3.Uppgift9;Uppgift9;class;1;4;1;0;1;2;0;24;
tgspu1371131;f5.Sorting;Sorting;class;2;44;1;0;120;16;0;166;
tgspu1371131;snake.HighScore;HighScore;class;2;10;5;0;1;6;9;105;
tgspu1371131;labB.Fotovisare;Fotovisare;class;3;22;6;0;91;10;10;176;
tgspu1371131;labD.TCPClientD;TCPClientD;class;2;6;1;0;1;3;2;41;
tgspu1371131;laboration17.Uppgift1;Uppgift1;class;1;1;1;0;0;1;0;8;
tgspu1371131;laboration13.Population;Population;class;1;9;1;0;0;5;2;60;
tgspu1371131;laboration7.Text;Text;class;0;14;1;0;0;10;8;76;
tgspu1371131;f9.Entry;Entry;class;1;2;1;0;0;2;2;14;
tgspu1371131;p4.CountryController;CountryController;class;3;12;1;0;0;6;3;74;
tgspu1371131;laboration7.Program7d;Program7d;class;0;3;1;0;0;1;0;20;
tgspu1371131;laboration3.Uppgift7;Uppgift7;class;1;4;1;0;1;2;0;24;
tgspu1371131;tentamen.Person;Person;class;1;18;1;1;0;10;3;91;
tgspu1371131;blackJack.BlackJack;BlackJack;class;14;36;38;0;74;32;13;406;
tgspu1371131;laboration4.Uppgift2;Uppgift2;class;0;4;1;0;1;2;0;16;
tgspu1371131;p2.GUI;GUI;class;4;12;16;0;13;6;3;88;
tgspu1371131;p2.PaintWindow;PaintWindow;class;8;52;15;0;198;33;19;246;
tgspu1371131;p3.RPSUserInput;RPSUserInput;class;1;12;1;0;0;2;9;78;
tgspu1371131;f2.Decrease;Decrease;class;1;5;1;0;0;1;0;12;
tgspu1371131;rolfVrNinja.Controller;Controller;class;3;27;1;0;0;5;4;100;
tgspu1371131;blackJack.MySQLDatabase;MySQLDatabase;class;1;20;1;0;0;11;10;204;
tgspu1371131;datavetenskapht10projekt.Games;Games;class;5;1;6;0;0;1;8;56;
tgspu1371131;laboration2.Uppgift3;Uppgift3;class;3;2;1;0;0;1;0;17;
tgspu1371131;laboration13.Uppgift13c;Uppgift13c;class;2;26;1;0;15;6;0;83;
tgspu1371131;blackJack.Slot;Slot;class;7;23;14;0;79;18;16;251;
tgspu1371131;labC.Population;Population;class;0;4;1;0;0;4;2;18;
tgspu1371131;p5.TestDice;TestDice;class;6;7;1;0;3;3;0;39;
tgspu1371131;laboration8.Uppgift8j;Uppgift8j;class;2;4;1;0;0;3;4;55;
tgspu1371131;p2.StartRace;StartRace;class;3;3;1;0;0;1;0;21;
tgspu1371131;laboration3.Uppgift5;Uppgift5;class;0;4;1;0;1;2;0;21;
tgspu1371131;graf.Arc;Arc;class;1;2;1;0;0;2;3;16;
tgspu1371131;laboration17.TestNamnYrke;TestNamnYrke;class;2;4;6;0;4;3;3;30;
tgspu1371131;p5.Game;Game;class;1;10;1;0;1;3;1;38;
tgspu1371131;phonebook.PhoneBook;PhoneBook;class;6;41;1;0;28;20;4;264;
tgspu1371131;rolfVrNinja.PaintWindow;PaintWindow;class;8;52;14;0;192;33;19;247;
tgspu1371131;steinerland.SteinerlandNode;SteinerlandNode;class;4;10;2;0;0;8;4;69;
tgspu1371131;laboration1.Uppgift8;Uppgift8;class;1;19;1;0;9;6;1;83;
tgspu1371131;blackJack.BlackJackDeck;BlackJackDeck;class;2;1;4;0;0;1;1;92;
tgspu1371131;laboration16.Uppgift16_1;Uppgift16_1;class;1;4;1;0;6;4;1;62;
tgspu1371131;steinerland.Gui;Gui;class;10;38;19;0;26;12;7;270;
tgspu1371131;labD.TCPServerD;TCPServerD;class;3;11;1;0;0;5;3;70;
tgspu1371131;laboration18.Uppgift1a;Uppgift1a;class;0;3;1;0;0;1;0;18;
tgspu1371131;laboration17.FCKonverterare;FCKonverterare;class;1;9;6;0;1;3;6;51;
tgspu1371131;labA.Person;Person;class;0;4;1;0;0;4;2;31;
tgspu1371131;graf.WDGimpl;WDGimpl;class;11;39;1;0;0;8;3;194;
tgspu1371131;tre_pa_rad.Main;Main;class;4;1;1;0;0;1;0;22;
tgspu1371131;laboration11.PersonSurvey;PersonSurvey;class;1;21;1;0;8;4;20;225;
tgspu1371131;laboration7.Program7b;Program7b;class;0;3;1;0;0;1;0;16;
tgspu1371131;tre_pa_rad.Player;Player;class;0;4;1;1;2;4;2;47;
tgspu1371131;laboration17.HeadLine;HeadLine;class;1;3;5;0;3;2;0;36;
tgspu1371131;rolfVrNinja.Player;Player;class;0;13;1;0;38;13;4;64;
tgspu1371131;graph.Graph;Graph;class;6;58;2;0;77;22;4;295;
tgspu1371131;laboration15.Provisionslon;Provisionslon;class;1;6;2;0;0;6;2;58;
tgspu1371131;laboration13.Uppgift13e;Uppgift13e;class;3;3;1;0;1;2;0;18;
tgspu1371131;laboration9.Uppgift9c;Uppgift9c;class;2;2;1;0;1;2;0;18;
tgspu1371131;laboration2.Uppgift5;Uppgift5;class;1;4;1;0;1;2;0;17;
tgspu1371131;phonebook.GUI;GUI;class;25;112;98;0;1014;53;46;767;
tgspu1371131;laboration2.RealNbr;RealNbr;class;1;10;1;0;0;4;1;27;
tgspu1371131;laboration17.TestCivilstandOvrigt;TestCivilstandOvrigt;class;2;4;1;0;4;3;4;32;
tgspu1371131;labC.Uppgift3;Uppgift3;class;2;14;1;0;8;8;1;96;
tgspu1371131;p2.TestProgP2;TestProgP2;class;1;14;1;0;6;4;0;68;
tgspu1371131;p4.CountryUserInput;CountryUserInput;class;2;16;1;0;5;5;11;118;
tgspu1371131;f2.LinearSearch;LinearSearch;class;2;17;1;0;15;6;0;48;
tgspu1371131;p2.HashTable;HashTable;class;4;31;1;0;8;13;8;135;
tgspu1371131;p5.TestProgP5;TestProgP5;class;3;13;1;0;10;5;0;77;
tgspu1371131;phonebook.PhoneBookEntry;PhoneBookEntry;class;0;6;1;0;0;6;2;51;
tgspu1371131;phonebook.AVLTreeNode;AVLTreeNode;class;2;8;1;0;0;2;6;37;
tgspu1371131;laboration18.Vara;Vara;class;0;9;1;0;4;9;4;93;
tgspu1371131;laboration12.Uppgift12a;Uppgift12a;class;2;31;1;0;66;12;0;171;
tgspu1371131;laboration15.Heltidslon;Heltidslon;class;1;4;2;0;0;4;1;36;
tgspu1371131;laboration1.Uppgift5;Uppgift5;class;1;6;1;0;3;3;0;59;
tgspu1371131;laboration2.BinarySearch;BinarySearch;class;1;6;1;0;0;1;0;17;
tgspu1371131;p1.Uppgift5;Uppgift5;class;3;2;1;0;1;2;0;20;
tgspu1371131;rolfVrNinja.RolfVrNinja;RolfVrNinja;class;5;3;1;0;0;3;1;28;
tgspu1371131;laboration11.ImageChooser;ImageChooser;class;3;17;1;0;4;4;8;112;
tgspu1371131;snake.Board;Board;class;4;61;5;0;37;15;16;230;
tgspu1371131;f9.Chars;Chars;class;2;17;1;0;0;5;1;54;
tgspu1371131;laboration3.Uppgift2;Uppgift2;class;0;4;1;0;1;2;0;23;
tgspu1371131;test.typkonvertering;typkonvertering;class;0;1;1;0;0;1;0;16;
tgspu1371131;laboration2.Laboration2;Laboration2;class;2;14;1;0;15;6;0;58;
tgspu1371131;p3.RPSRound;RPSRound;class;0;0;1;0;0;0;0;4;
tgspu1371131;steinerland.Importer;Importer;class;0;2;1;0;1;2;0;11;
tgspu1371131;graf.IntNode;IntNode;class;1;9;1;0;3;6;2;31;
tgspu1371131;labB.Album;Album;class;2;14;1;0;0;7;1;44;
tgspu1371131;laboration4.Uppgift8;Uppgift8;class;0;4;1;0;1;2;0;20;
tgspu1371131;laboration1.Person;Person;class;0;8;1;0;0;8;3;32;
tgspu1371131;laboration1.Uppgift3;Uppgift3;class;1;5;1;0;1;2;0;46;
tgspu1371131;rolfVrNinja.DuellViewer;DuellViewer;class;2;15;5;0;0;15;11;155;
tgspu1371131;p2.Car;Car;class;0;5;1;0;4;5;3;23;
tgspu1371131;laboration8.Uppgift8a;Uppgift8a;class;1;19;1;0;45;10;0;92;
tgspu1371131;laboration2.Uppgift11;Uppgift11;class;0;7;1;0;1;2;0;26;
tgspu1371131;laboration5.Person;Person;class;0;7;1;0;0;7;5;33;
tgspu1371131;phonebook.SpeedTest;SpeedTest;class;2;1;1;0;0;1;7;15;
tgspu1371131;laboration18.Uppgift2;Uppgift2;class;0;1;1;0;0;1;0;22;
tgspu1371131;labB.Uppgift4;Uppgift4;class;3;5;1;0;1;3;4;43;
tgspu1371131;tentamen.Worker;Worker;class;2;7;2;0;7;7;4;74;
tgspu1371131;graf.WeightedDirectedGraph;WeightedDirectedGraph;interface;3;7;1;0;21;7;0;17;
tgspu1371131;laboration7.PaintWindow;PaintWindow;class;8;52;15;0;198;33;19;246;
tgspu1371131;laboration2.LinearSearch;LinearSearch;class;1;8;1;0;1;2;0;19;
tgspu1371131;rolfVrNinja.GameBoard;GameBoard;class;3;37;5;0;19;11;22;182;
tgspu1371131;datavetenskapht10projekt.IndexGames;IndexGames;class;0;11;5;0;0;3;7;82;
tgspu1371131;laboration2.Uppgift9;Uppgift9;class;3;3;1;0;0;1;0;25;
tgspu1371131;laboration15.Uppgift15_1;Uppgift15_1;class;4;3;1;0;0;1;1;63;
tgspu1371131;p1.Utility;Utility;class;1;4;1;0;3;3;0;21;
tgspu1371131;p2.Race;Race;class;5;25;1;0;8;13;21;215;
tgspu1371131;labB.Text;Text;class;0;5;1;0;2;5;4;26;
tgspu1371131;p5.Player;Player;class;1;4;1;0;4;4;2;24;
tgspu1371131;snake.Snake;Snake;class;5;35;5;0;49;14;18;221;
tgspu1371131;blackJack.BlackJackTable;BlackJackTable;class;6;17;5;0;40;12;7;138;
tgspu1371131;labC.Uppgift4;Uppgift4;class;2;12;1;0;9;7;1;91;
tgspu1371131;p5.TestProbabilityDice;TestProbabilityDice;class;0;1;1;0;0;1;0;27;
tgspu1371131;p5.TestSimpleDice;TestSimpleDice;class;3;7;1;0;1;2;0;40;
tgspu1371131;f9.HashtableOH;HashtableOH;class;2;11;1;0;0;5;2;60;
tgspu1371131;labA.JImageTest;JImageTest;class;1;1;1;0;0;1;0;33;
tgspu1371131;labA.Uppgift5;Uppgift5;class;2;9;1;0;6;4;0;43;
tgspu1371131;p4.Country;Country;class;1;6;1;0;0;6;2;56;
tgspu1371131;f2.Shuffle;Shuffle;class;2;9;1;0;6;4;0;35;
tgspu1371131;tre_pa_rad.Viewer;Viewer;class;4;43;1;0;8;8;26;272;
tgspu1371131;phonebook.Dictionary;Dictionary;interface;1;3;1;0;3;3;0;10;
tgspu1371131;laboration16.Uppgift16_3;Uppgift16_3;class;1;6;1;0;4;5;2;56;
tgspu1371131;laboration17.Personuppgifter;Personuppgifter;class;4;7;5;0;9;6;3;40;
tgspu1371131;steinerland.Steinerland;Steinerland;class;7;59;2;0;327;31;7;427;
tgspu1371131;tentamen.B;B;class;2;3;2;0;0;3;3;22;
tgspu1371131;labB.DemoFotovisare;DemoFotovisare;class;2;2;1;0;0;1;0;19;
tgspu1371131;labA.JImage;JImage;class;0;14;5;0;0;9;3;98;
tgspu1371131;f2.RealNbr;RealNbr;class;1;11;1;0;0;5;1;39;
tgspu1371131;laboration7.Program7c;Program7c;class;0;3;1;0;0;1;0;22;
tgspu1371131;laboration17.NamnYrke;NamnYrke;class;1;6;5;0;3;6;4;52;
tgspu1371131;blackJack.House;House;class;1;6;5;0;0;5;2;60;
tgspu1371131;f9.HashtableCH;HashtableCH;class;2;29;1;0;0;9;2;139;
tgspu1371131;labD.TCPServerC;TCPServerC;class;0;5;1;0;1;2;0;34;
tgspu1371131;p1.Candy;Candy;class;1;15;1;0;18;13;11;154;
tgspu1371131;laboration4.Uppgift3;Uppgift3;class;1;6;1;0;1;2;0;21;
