file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
N-API19470368;co.uk.niadel.napi.measuresapi.blocks.BlockHasEnergy;BlockHasEnergy;class;3;3;3;0;3;3;0;32;
N-API19470368;co.uk.niadel.napi.common.items.ItemModToolBase;ItemModToolBase;class;5;7;2;0;9;7;2;54;
N-API19470368;co.uk.niadel.napi.exceptions.OutdatedLibraryException;OutdatedLibraryException;class;0;1;2;0;0;1;0;8;
N-API19470368;co.uk.niadel.napi.gen.layers.IGenLayer;IGenLayer;interface;1;1;1;0;0;1;0;9;
N-API19470368;co.uk.niadel.napi.measuresapi.Measure;Measure;class;0;7;1;0;0;7;3;78;
N-API19470368;co.uk.niadel.napi.events.entity.EventPlayerSpawned;EventPlayerSpawned;class;2;1;1;0;0;1;1;14;
N-API19470368;co.uk.niadel.napi.util.ListUtils;ListUtils;class;1;2;1;0;0;1;0;24;
N-API19470368;co.uk.niadel.napi.common.block.BlockWireBase;BlockWireBase;class;10;23;2;0;22;9;4;149;
N-API19470368;co.uk.niadel.napi.entity.EntityRegistry;EntityRegistry;class;7;52;2;0;10;12;6;290;
N-API19470368;co.uk.niadel.napi.config.Configuration;Configuration;class;2;46;1;1;18;12;3;282;
N-API19470368;co.uk.niadel.napi.measuresapi.blocks.BlockHasMeasure;BlockHasMeasure;class;3;1;2;0;0;1;1;15;
N-API19470368;co.uk.niadel.napi.common.gui.GUIRegistry;GUIRegistry;class;2;7;1;0;1;3;1;40;
N-API19470368;co.uk.niadel.napi.events.entity.EventEntityLivingInit;EventEntityLivingInit;class;10;1;1;0;0;1;9;68;
N-API19470368;co.uk.niadel.napi.exceptions.FreeIdUnacquirableException;FreeIdUnacquirableException;class;0;1;2;0;0;1;0;8;
N-API19470368;co.uk.niadel.napi.proxy.ProxyRegistry;ProxyRegistry;class;2;12;1;0;2;4;2;74;
N-API19470368;co.uk.niadel.napi.events.world.EventBonusChestAdded;EventBonusChestAdded;class;2;1;1;0;0;1;1;18;
N-API19470368;co.uk.niadel.napi.events.items.EventItemStoppedUse;EventItemStoppedUse;class;4;1;1;0;0;1;4;37;
N-API19470368;co.uk.niadel.napi.asm.transformers.NAPIASMImmutableTransformer;NAPIASMImmutableTransformer;class;16;30;1;0;1;3;2;119;
N-API19470368;co.uk.niadel.napi.common.entity.EntityBoss;EntityBoss;class;7;5;2;0;0;4;1;81;
N-API19470368;co.uk.niadel.napi.client.GUIHUDRegistry;GUIHUDRegistry;class;3;5;1;0;0;2;1;34;
N-API19470368;co.uk.niadel.napi.events.EventFactory;EventFactory;class;2;12;1;0;26;8;1;91;
N-API19470368;co.uk.niadel.napi.asm.transformers.NAPIASMDeSysOutTransformer;NAPIASMDeSysOutTransformer;class;11;38;1;0;1;3;1;146;
N-API19470368;co.uk.niadel.napi.events.server.EventPlayerChat;EventPlayerChat;class;3;1;2;0;0;1;2;19;
N-API19470368;co.uk.niadel.napi.block.interfaces.IDoesSpecialWhenWalkedOn;IDoesSpecialWhenWalkedOn;interface;2;1;1;0;0;1;0;7;
N-API19470368;co.uk.niadel.napi.forgewrapper.NAPIFMLModContainer;NAPIFMLModContainer;class;2;1;2;0;0;1;0;36;
N-API19470368;co.uk.niadel.napi.events.server.EventServerChat;EventServerChat;class;1;1;1;0;0;1;1;18;
N-API19470368;co.uk.niadel.napi.gen.structures.VillagePieceRegistry;VillagePieceRegistry;class;1;3;1;0;0;2;1;31;
N-API19470368;co.uk.niadel.napi.nml.DependenciesRegistry;DependenciesRegistry;class;3;23;1;0;9;7;2;128;
N-API19470368;co.uk.niadel.napi.forgewrapper.oredict.OreDictConverter;OreDictConverter;class;3;7;1;0;3;3;0;52;
N-API19470368;co.uk.niadel.napi.common.items.ItemModSwordBase;ItemModSwordBase;class;5;8;2;0;8;8;2;51;
N-API19470368;co.uk.niadel.napi.events.EventCancellable;EventCancellable;class;1;2;1;3;0;2;1;25;
N-API19470368;co.uk.niadel.napi.events.IEvent;IEvent;interface;0;0;1;0;0;0;0;7;
N-API19470368;co.uk.niadel.napi.entity.tileentity.TileEntityWire;TileEntityWire;class;5;6;2;0;1;3;2;65;
N-API19470368;co.uk.niadel.napi.asm.transformers.NAPIASMInternalTransformer;NAPIASMInternalTransformer;class;15;36;1;0;8;5;1;131;
N-API19470368;co.uk.niadel.napi.events.blocks.EventBlockSet;EventBlockSet;class;3;1;1;0;0;1;3;20;
N-API19470368;co.uk.niadel.napi.events.entity.EventExplosion;EventExplosion;class;2;1;1;0;0;1;4;17;
N-API19470368;co.uk.niadel.napi.measuresapi.blocks.BlockTank;BlockTank;class;9;13;4;0;30;9;1;79;
N-API19470368;co.uk.niadel.napi.nml.NMLResourcePack;NMLResourcePack;class;2;6;2;0;0;3;1;52;
N-API19470368;co.uk.niadel.napi.util.ModList;ModList;class;3;43;1;0;106;17;3;230;
N-API19470368;co.uk.niadel.napi.measuresapi.EnumLiquidTypes;EnumLiquidTypes;enum;0;0;1;0;0;0;0;12;
N-API19470368;co.uk.niadel.napi.asm.transformers.NAPIASMNecessityTransformer;NAPIASMNecessityTransformer;class;24;35;1;0;6;4;0;543;
