file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
mdht-fhir41568963;org.hl7.fhir.impl.ContractActor1Impl;ContractActor1Impl;class;14;37;4;0;41;11;2;209;
mdht-fhir41568963;org.w3._1999.xhtml.DtType;DtType;interface;2;36;1;0;630;36;0;529;
mdht-fhir41568963;org.hl7.fhir.OperationOutcome;OperationOutcome;interface;3;1;1;0;0;1;0;52;
mdht-fhir41568963;org.hl7.fhir.impl.DistanceImpl;DistanceImpl;class;4;2;4;0;1;2;0;42;
mdht-fhir41568963;org.hl7.fhir.impl.OrderResponseImpl;OrderResponseImpl;class;18;133;3;0;212;24;7;493;
mdht-fhir41568963;org.hl7.fhir.impl.TestScriptOperationImpl;TestScriptOperationImpl;class;20;301;4;0;923;47;14;956;
mdht-fhir41568963;org.hl7.fhir.impl.NarrativeStatusImpl;NarrativeStatusImpl;class;6;24;3;0;37;11;3;187;
mdht-fhir41568963;org.hl7.fhir.impl.DocumentManifestContentImpl;DocumentManifestContentImpl;class;11;51;4;0;54;13;2;232;
mdht-fhir41568963;org.hl7.fhir.Use;Use;interface;2;4;1;0;6;4;0;89;
mdht-fhir41568963;org.w3._1999.xhtml.AContent;AContent;interface;66;34;1;0;561;34;0;645;
mdht-fhir41568963;org.hl7.fhir.impl.MedicationOrderDosageInstructionImpl;MedicationOrderDosageInstructionImpl;class;17;315;4;0;1008;49;14;980;
mdht-fhir41568963;org.hl7.fhir.AllergyIntoleranceReaction;AllergyIntoleranceReaction;interface;8;15;1;0;105;15;0;226;
mdht-fhir41568963;org.hl7.fhir.Binary;Binary;interface;3;4;1;0;6;4;0;85;
mdht-fhir41568963;org.hl7.fhir.TypeRestfulInteraction;TypeRestfulInteraction;interface;2;4;1;0;6;4;0;89;
mdht-fhir41568963;org.w3._1999.xhtml.SubType;SubType;interface;2;36;1;0;630;36;0;529;
mdht-fhir41568963;org.hl7.fhir.impl.ClaimTypeImpl;ClaimTypeImpl;class;6;24;3;0;37;11;3;187;
mdht-fhir41568963;org.hl7.fhir.impl.ResourceVersionPolicyImpl;ResourceVersionPolicyImpl;class;6;24;3;0;37;11;3;187;
mdht-fhir41568963;org.w3._1999.xhtml.BodyType;BodyType;interface;2;40;1;0;780;40;0;581;
mdht-fhir41568963;org.hl7.fhir.impl.ProcessResponseNotesImpl;ProcessResponseNotesImpl;class;11;51;4;0;54;13;2;231;
mdht-fhir41568963;org.hl7.fhir.impl.TestScriptTestImpl;TestScriptTestImpl;class;15;81;4;0;98;17;4;333;
mdht-fhir41568963;org.hl7.fhir.EncounterState;EncounterState;interface;2;4;1;0;6;4;0;89;
mdht-fhir41568963;org.hl7.fhir.NutritionOrderAdministration;NutritionOrderAdministration;interface;4;8;1;0;28;8;0;136;
mdht-fhir41568963;org.hl7.fhir.impl.EpisodeOfCareStatusImpl;EpisodeOfCareStatusImpl;class;6;24;3;0;37;11;3;187;
mdht-fhir41568963;org.hl7.fhir.ValueSetCodeSystem;ValueSetCodeSystem;interface;6;7;1;0;21;7;0;126;
mdht-fhir41568963;org.w3._1999.xhtml.impl.PreTypeImpl;PreTypeImpl;class;8;183;2;0;881;47;38;1071;
mdht-fhir41568963;org.hl7.fhir.AllergyIntoleranceTypeList;AllergyIntoleranceTypeList;enum;1;16;1;0;6;8;7;203;
mdht-fhir41568963;org.hl7.fhir.ResponseTypeList;ResponseTypeList;enum;1;17;1;0;6;8;8;227;
mdht-fhir41568963;org.eclipse.mdht.uml.fhir.impl.DefinitionImpl;DefinitionImpl;class;7;23;1;0;24;9;1;152;
mdht-fhir41568963;org.w3._1999.xhtml.impl.VarTypeImpl;VarTypeImpl;class;6;168;3;0;721;43;35;989;
mdht-fhir41568963;org.w3._1999.xhtml.BaseType;BaseType;interface;1;4;1;0;6;4;0;83;
mdht-fhir41568963;org.hl7.fhir.ParticipantStatus;ParticipantStatus;interface;2;4;1;0;6;4;0;89;
mdht-fhir41568963;org.hl7.fhir.AnswerFormatList;AnswerFormatList;enum;1;29;1;0;6;8;20;515;
mdht-fhir41568963;org.hl7.fhir.impl.ClaimCoverageImpl;ClaimCoverageImpl;class;17;169;4;0;320;29;8;582;
mdht-fhir41568963;org.hl7.fhir.DeviceUseStatement;DeviceUseStatement;interface;11;21;1;0;210;21;0;314;
mdht-fhir41568963;org.w3._1999.xhtml.impl.QTypeImpl;QTypeImpl;class;6;177;3;0;798;45;37;1039;
mdht-fhir41568963;org.hl7.fhir.NoteTypeList;NoteTypeList;enum;1;17;1;0;6;8;8;227;
mdht-fhir41568963;org.eclipse.mdht.uml.fhir.provider.FHIREditPlugin;FHIREditPlugin;class;5;4;3;0;0;4;2;83;
mdht-fhir41568963;org.hl7.fhir.impl.FilterOperatorImpl;FilterOperatorImpl;class;6;24;3;0;37;11;3;187;
mdht-fhir41568963;org.hl7.fhir.Boolean;Boolean;interface;1;4;1;0;6;4;0;86;
mdht-fhir41568963;org.hl7.fhir.TestScriptCapability;TestScriptCapability;interface;7;11;1;0;55;11;0;176;
mdht-fhir41568963;org.hl7.fhir.impl.UriImpl;UriImpl;class;5;18;3;0;22;9;2;156;
mdht-fhir41568963;org.hl7.fhir.BindingStrength;BindingStrength;interface;2;4;1;0;6;4;0;89;
mdht-fhir41568963;org.hl7.fhir.Duration;Duration;interface;3;1;1;0;0;1;0;47;
mdht-fhir41568963;org.hl7.fhir.QuestionnaireResponseAnswer;QuestionnaireResponseAnswer;interface;16;27;1;0;351;27;0;389;
mdht-fhir41568963;org.w3._1999.xhtml.IsmapType;IsmapType;enum;1;15;1;0;6;8;6;179;
mdht-fhir41568963;org.hl7.fhir.impl.TestScriptAssertImpl;TestScriptAssertImpl;class;17;403;4;0;1614;61;18;1228;
mdht-fhir41568963;org.hl7.fhir.impl.MedicationDispenseDosageInstructionImpl;MedicationDispenseDosageInstructionImpl;class;17;315;4;0;1008;49;14;980;
mdht-fhir41568963;org.hl7.fhir.impl.AddressUseImpl;AddressUseImpl;class;6;24;2;0;37;11;3;187;
mdht-fhir41568963;org.hl7.fhir.AddressTypeList;AddressTypeList;enum;1;17;1;0;6;8;8;227;
mdht-fhir41568963;org.hl7.fhir.impl.PeriodImpl;PeriodImpl;class;10;51;3;0;54;13;2;231;
mdht-fhir41568963;org.hl7.fhir.MedicationDispenseStatus;MedicationDispenseStatus;interface;2;4;1;0;6;4;0;89;
mdht-fhir41568963;org.hl7.fhir.SubscriptionStatusList;SubscriptionStatusList;enum;1;18;1;0;6;8;9;251;
mdht-fhir41568963;org.w3._1999.xhtml.XhtmlPackage;XhtmlPackage;interface;8;2064;1;0;2129016;2064;3939;52261;
mdht-fhir41568963;org.hl7.fhir.impl.EncounterLocationImpl;EncounterLocationImpl;class;12;73;4;0;84;16;3;295;
mdht-fhir41568963;org.hl7.fhir.ConformanceEvent;ConformanceEvent;interface;7;14;1;0;91;14;0;209;
mdht-fhir41568963;org.hl7.fhir.NamingSystem;NamingSystem;interface;12;23;1;0;253;23;0;334;
mdht-fhir41568963;org.w3._1999.xhtml.FieldsetType;FieldsetType;interface;108;92;1;0;4186;92;0;1518;
mdht-fhir41568963;org.hl7.fhir.ImagingStudyInstance;ImagingStudyInstance;interface;6;11;1;0;55;11;0;176;
mdht-fhir41568963;org.eclipse.mdht.uml.fhir.transform.ModelImporter;ModelImporter;class;44;362;1;0;324;29;9;1004;
mdht-fhir41568963;org.hl7.fhir.GroupType;GroupType;interface;2;4;1;0;6;4;0;89;
mdht-fhir41568963;org.hl7.fhir.ClaimItem;ClaimItem;interface;13;30;1;0;435;30;0;424;
mdht-fhir41568963;org.hl7.fhir.impl.DetectedIssueMitigationImpl;DetectedIssueMitigationImpl;class;12;73;4;0;84;16;3;295;
mdht-fhir41568963;org.hl7.fhir.List;List;interface;11;24;1;0;276;24;0;343;
mdht-fhir41568963;org.hl7.fhir.HTTPVerbList;HTTPVerbList;enum;1;18;1;0;6;8;9;251;
mdht-fhir41568963;org.eclipse.mdht.uml.fhir.Element;Element;interface;3;3;1;0;3;3;0;73;
mdht-fhir41568963;org.hl7.fhir.DeviceMetricCalibrationState;DeviceMetricCalibrationState;interface;2;4;1;0;6;4;0;89;
mdht-fhir41568963;org.hl7.fhir.DocumentRoot;DocumentRoot;interface;97;191;1;0;18145;191;0;2439;
mdht-fhir41568963;org.hl7.fhir.impl.RatioImpl;RatioImpl;class;10;51;3;0;54;13;2;231;
mdht-fhir41568963;org.hl7.fhir.NarrativeStatusList;NarrativeStatusList;enum;1;18;1;0;6;8;9;251;
mdht-fhir41568963;org.hl7.fhir.ClaimResponseDetail1;ClaimResponseDetail1;interface;5;5;1;0;10;5;0;101;
mdht-fhir41568963;org.hl7.fhir.impl.ProvenanceImpl;ProvenanceImpl;class;25;143;3;0;240;25;10;571;
mdht-fhir41568963;org.hl7.fhir.IssueSeverityList;IssueSeverityList;enum;1;18;1;0;6;8;9;251;
mdht-fhir41568963;org.hl7.fhir.impl.BodySiteImpl;BodySiteImpl;class;19;97;4;0;129;19;6;403;
mdht-fhir41568963;org.hl7.fhir.impl.ConformanceSearchParamImpl;ConformanceSearchParamImpl;class;18;119;4;0;177;22;7;464;
mdht-fhir41568963;org.hl7.fhir.VisionEyesList;VisionEyesList;enum;1;16;1;0;6;8;7;203;
mdht-fhir41568963;org.hl7.fhir.impl.PersonLinkImpl;PersonLinkImpl;class;11;51;4;0;54;13;2;232;
mdht-fhir41568963;org.hl7.fhir.ClinicalImpressionFinding;ClinicalImpressionFinding;interface;3;4;1;0;6;4;0;84;
mdht-fhir41568963;org.hl7.fhir.ElementDefinitionSlicing;ElementDefinitionSlicing;interface;5;7;1;0;21;7;0;127;
mdht-fhir41568963;org.eclipse.mdht.uml.fhir.ui.notation.FHIRPropertyNotation;FHIRPropertyNotation;class;10;128;2;0;21;7;5;331;
mdht-fhir41568963;org.hl7.fhir.ElementDefinitionBinding;ElementDefinitionBinding;interface;5;8;1;0;28;8;0;137;
mdht-fhir41568963;org.hl7.fhir.ValueSetConcept;ValueSetConcept;interface;8;10;1;0;45;10;0;167;
mdht-fhir41568963;org.hl7.fhir.Subscription;Subscription;interface;9;14;1;0;91;14;0;218;
mdht-fhir41568963;org.w3._1999.xhtml.impl.AbbrTypeImpl;AbbrTypeImpl;class;6;168;3;0;721;43;35;989;
mdht-fhir41568963;org.w3._1999.xhtml.DisabledType2;DisabledType2;enum;1;15;1;0;6;8;6;179;
mdht-fhir41568963;org.w3._1999.xhtml.ButtonContent;ButtonContent;interface;90;46;1;0;1035;46;0;849;
mdht-fhir41568963;org.w3._1999.xhtml.AbbrType;AbbrType;interface;2;36;1;0;630;36;0;529;
mdht-fhir41568963;org.hl7.fhir.Media;Media;interface;10;23;1;0;253;23;0;327;
mdht-fhir41568963;org.hl7.fhir.ImagingObjectSelection;ImagingObjectSelection;interface;8;13;1;0;78;13;0;202;
mdht-fhir41568963;org.hl7.fhir.CommunicationPayload;CommunicationPayload;interface;4;6;1;0;15;6;0;112;
mdht-fhir41568963;org.hl7.fhir.LinkTypeList;LinkTypeList;enum;1;17;1;0;6;8;8;230;
mdht-fhir41568963;org.hl7.fhir.impl.MoneyImpl;MoneyImpl;class;4;2;4;0;1;2;0;42;
mdht-fhir41568963;org.hl7.fhir.impl.DiagnosticReportImpl;DiagnosticReportImpl;class;26;291;3;0;854;45;18;1012;
mdht-fhir41568963;org.hl7.fhir.DeviceComponent;DeviceComponent;interface;9;18;1;0;153;18;0;268;
mdht-fhir41568963;org.hl7.fhir.impl.MetaImpl;MetaImpl;class;17;75;3;0;90;16;5;341;
mdht-fhir41568963;org.hl7.fhir.Medication;Medication;interface;6;10;1;0;45;10;0;160;
mdht-fhir41568963;org.hl7.fhir.impl.TestScriptAction1Impl;TestScriptAction1Impl;class;11;51;4;0;54;13;2;232;
mdht-fhir41568963;org.hl7.fhir.impl.ValueSetConceptImpl;ValueSetConceptImpl;class;17;111;4;0;158;21;6;429;
mdht-fhir41568963;org.hl7.fhir.EncounterClassList;EncounterClassList;enum;1;23;1;0;6;8;14;371;
mdht-fhir41568963;org.hl7.fhir.impl.CarePlanImpl;CarePlanImpl;class;28;233;3;0;564;37;16;861;
mdht-fhir41568963;org.hl7.fhir.impl.ImplementationGuideResourceImpl;ImplementationGuideResourceImpl;class;13;161;4;0;294;28;7;543;
mdht-fhir41568963;org.hl7.fhir.StructureDefinitionMapping;StructureDefinitionMapping;interface;4;8;1;0;28;8;0;134;
mdht-fhir41568963;org.hl7.fhir.impl.ClinicalImpressionRuledOutImpl;ClinicalImpressionRuledOutImpl;class;11;51;4;0;54;13;2;231;
mdht-fhir41568963;org.hl7.fhir.impl.StructureDefinitionContactImpl;StructureDefinitionContactImpl;class;14;37;4;0;41;11;2;208;
mdht-fhir41568963;org.hl7.fhir.impl.ClaimResponseAdjudication3Impl;ClaimResponseAdjudication3Impl;class;12;73;4;0;84;16;3;295;
mdht-fhir41568963;org.hl7.fhir.impl.DetectedIssueImpl;DetectedIssueImpl;class;21;199;3;0;428;33;10;682;
mdht-fhir41568963;org.hl7.fhir.ProcedureStatus;ProcedureStatus;interface;2;4;1;0;6;4;0;89;
mdht-fhir41568963;org.hl7.fhir.impl.ImagingStudySeriesImpl;ImagingStudySeriesImpl;class;20;235;4;0;581;38;11;772;
mdht-fhir41568963;org.hl7.fhir.ConformanceContact;ConformanceContact;interface;4;3;1;0;3;3;0;76;
mdht-fhir41568963;org.hl7.fhir.ListStatus;ListStatus;interface;2;4;1;0;6;4;0;89;
mdht-fhir41568963;org.w3._1999.xhtml.impl.FormContentImpl;FormContentImpl;class;51;146;1;1;429;30;1;642;
mdht-fhir41568963;org.w3._1999.xhtml.impl.ImgTypeImpl;ImgTypeImpl;class;6;237;1;0;1451;59;50;1372;
mdht-fhir41568963;org.hl7.fhir.impl.DeviceUseRequestImpl;DeviceUseRequestImpl;class;23;303;3;0;929;47;16;999;
mdht-fhir41568963;org.hl7.fhir.ConformanceRest;ConformanceRest;interface;15;13;1;0;78;13;0;215;
mdht-fhir41568963;org.hl7.fhir.impl.LocationStatusImpl;LocationStatusImpl;class;6;24;3;0;37;11;3;187;
mdht-fhir41568963;org.w3._1999.xhtml.DirType1;DirType1;enum;1;16;1;0;6;8;7;204;
mdht-fhir41568963;org.hl7.fhir.impl.AnnotationImpl;AnnotationImpl;class;12;95;2;0;123;19;4;356;
mdht-fhir41568963;org.hl7.fhir.OrganizationContact;OrganizationContact;interface;6;7;1;0;21;7;0;126;
mdht-fhir41568963;org.hl7.fhir.SlicingRulesList;SlicingRulesList;enum;1;17;1;0;6;8;8;227;
mdht-fhir41568963;org.hl7.fhir.impl.MedicationContentImpl;MedicationContentImpl;class;11;51;4;0;54;13;2;232;
mdht-fhir41568963;org.eclipse.mdht.uml.fhir.ui.properties.TypeChoiceSection;TypeChoiceSection;class;51;76;2;0;210;15;7;345;
mdht-fhir41568963;org.hl7.fhir.impl.ConceptMapElementImpl;ConceptMapElementImpl;class;15;59;4;0;65;14;3;272;
mdht-fhir41568963;org.hl7.fhir.TestScript;TestScript;interface;22;36;1;0;630;36;0;497;
mdht-fhir41568963;org.hl7.fhir.impl.ImplementationGuideDependencyImpl;ImplementationGuideDependencyImpl;class;11;51;4;0;54;13;2;232;
mdht-fhir41568963;org.hl7.fhir.impl.RelatedPersonImpl;RelatedPersonImpl;class;25;171;3;0;326;29;10;629;
mdht-fhir41568963;org.hl7.fhir.Order;Order;interface;8;16;1;0;120;16;0;245;
mdht-fhir41568963;org.w3._1999.xhtml.FormType;FormType;interface;3;54;1;0;1431;54;0;766;
mdht-fhir41568963;org.hl7.fhir.impl.DiagnosticOrderImpl;DiagnosticOrderImpl;class;25;173;3;0;332;29;12;667;
mdht-fhir41568963;org.hl7.fhir.impl.ImagingStudyImpl;ImagingStudyImpl;class;25;289;3;0;848;45;16;972;
mdht-fhir41568963;org.hl7.fhir.impl.AddressImpl;AddressImpl;class;16;213;2;0;485;35;10;706;
mdht-fhir41568963;org.hl7.fhir.impl.EncounterLocationStatusImpl;EncounterLocationStatusImpl;class;6;24;3;0;37;11;3;187;
mdht-fhir41568963;org.eclipse.mdht.uml.fhir.ui.Snippet189;Snippet189;class;5;4;1;0;0;1;0;53;
mdht-fhir41568963;org.hl7.fhir.ValueSet;ValueSet;interface;15;36;1;0;630;36;0;483;
mdht-fhir41568963;org.w3._1999.xhtml.H5Type;H5Type;interface;2;36;1;0;630;36;0;529;
mdht-fhir41568963;org.hl7.fhir.impl.ElementDefinitionSlicingImpl;ElementDefinitionSlicingImpl;class;15;81;3;0;98;17;4;332;
mdht-fhir41568963;org.hl7.fhir.impl.ElementDefinitionMappingImpl;ElementDefinitionMappingImpl;class;12;73;3;0;84;16;3;294;
mdht-fhir41568963;org.w3._1999.xhtml.impl.MetaTypeImpl;MetaTypeImpl;class;5;87;1;0;208;25;17;538;
mdht-fhir41568963;org.hl7.fhir.impl.CodeableConceptImpl;CodeableConceptImpl;class;14;37;3;0;41;11;2;208;
mdht-fhir41568963;org.hl7.fhir.impl.MedicationImpl;MedicationImpl;class;14;117;3;0;171;22;5;420;
mdht-fhir41568963;org.hl7.fhir.Signature;Signature;interface;8;11;1;0;55;11;0;179;
mdht-fhir41568963;org.w3._1999.xhtml.DisabledType;DisabledType;enum;1;15;1;0;6;8;6;179;
mdht-fhir41568963;org.hl7.fhir.AppointmentResponse;AppointmentResponse;interface;9;14;1;0;91;14;0;218;
mdht-fhir41568963;org.hl7.fhir.ContactPointUse;ContactPointUse;interface;2;4;1;0;6;4;0;89;
mdht-fhir41568963;org.hl7.fhir.impl.CoverageImpl;CoverageImpl;class;19;287;3;0;842;45;14;928;
mdht-fhir41568963;org.hl7.fhir.ObservationStatusList;ObservationStatusList;enum;1;21;1;0;6;8;12;323;
mdht-fhir41568963;org.eclipse.mdht.uml.fhir.provider.ValueSetItemProvider;ValueSetItemProvider;class;9;19;3;0;55;11;0;210;
mdht-fhir41568963;org.hl7.fhir.impl.OidImpl;OidImpl;class;5;18;3;0;22;9;2;156;
mdht-fhir41568963;org.hl7.fhir.GuidePageKind;GuidePageKind;interface;2;4;1;0;6;4;0;89;
mdht-fhir41568963;org.hl7.fhir.ImmunizationRecommendationProtocol;ImmunizationRecommendationProtocol;interface;4;8;1;0;28;8;0;134;
mdht-fhir41568963;org.eclipse.mdht.uml.fhir.provider.TypeChoiceItemProvider;TypeChoiceItemProvider;class;18;11;2;0;36;9;0;150;
mdht-fhir41568963;org.hl7.fhir.MedicationPackage;MedicationPackage;interface;4;3;1;0;3;3;0;76;
mdht-fhir41568963;org.hl7.fhir.ImmunizationReaction;ImmunizationReaction;interface;4;6;1;0;15;6;0;109;
mdht-fhir41568963;org.hl7.fhir.NutritionOrderEnteralFormula;NutritionOrderEnteralFormula;interface;6;17;1;0;136;17;0;251;
mdht-fhir41568963;org.hl7.fhir.ValueSetFilter;ValueSetFilter;interface;3;6;1;0;15;6;0;109;
mdht-fhir41568963;org.hl7.fhir.impl.CarePlanActivityImpl;CarePlanActivityImpl;class;16;67;4;0;77;15;4;306;
mdht-fhir41568963;org.hl7.fhir.impl.EligibilityResponseImpl;EligibilityResponseImpl;class;18;213;3;0;485;35;10;708;
mdht-fhir41568963;org.hl7.fhir.Goal;Goal;interface;15;27;1;0;351;27;0;395;
mdht-fhir41568963;org.hl7.fhir.DigitalMediaTypeList;DigitalMediaTypeList;enum;1;17;1;0;6;8;8;227;
mdht-fhir41568963;org.hl7.fhir.impl.ContactPointUseImpl;ContactPointUseImpl;class;6;24;3;0;37;11;3;187;
mdht-fhir41568963;org.hl7.fhir.impl.ConformanceMessagingImpl;ConformanceMessagingImpl;class;17;67;4;0;77;15;4;306;
mdht-fhir41568963;org.hl7.fhir.impl.IdentifierUseImpl;IdentifierUseImpl;class;6;24;3;0;37;11;3;187;
mdht-fhir41568963;org.hl7.fhir.impl.SlotImpl;SlotImpl;class;19;169;3;0;320;29;8;584;
mdht-fhir41568963;org.eclipse.mdht.uml.fhir.provider.RequirementsItemProvider;RequirementsItemProvider;class;18;10;2;0;28;8;0;128;
mdht-fhir41568963;org.hl7.fhir.impl.PersonImpl;PersonImpl;class;26;157;3;0;281;27;10;600;
mdht-fhir41568963;org.hl7.fhir.impl.AggregationModeImpl;AggregationModeImpl;class;6;24;2;0;37;11;3;187;
mdht-fhir41568963;org.hl7.fhir.ProvenanceRelatedAgent;ProvenanceRelatedAgent;interface;3;4;1;0;6;4;0;84;
mdht-fhir41568963;org.hl7.fhir.ConformanceResource;ConformanceResource;interface;12;20;1;0;190;20;0;299;
mdht-fhir41568963;org.hl7.fhir.DataElementStringencyList;DataElementStringencyList;enum;1;20;1;0;6;8;11;299;
mdht-fhir41568963;org.hl7.fhir.SearchEntryModeList;SearchEntryModeList;enum;1;17;1;0;6;8;8;227;
mdht-fhir41568963;org.hl7.fhir.Code;Code;interface;1;2;1;0;1;2;0;62;
mdht-fhir41568963;org.hl7.fhir.SpecimenCollection;SpecimenCollection;interface;8;13;1;0;78;13;0;203;
mdht-fhir41568963;org.hl7.fhir.util.FhirSwitch;FhirSwitch;class;511;3656;2;0;129284;509;1;11507;
mdht-fhir41568963;org.hl7.fhir.impl.OperationOutcomeIssueImpl;OperationOutcomeIssueImpl;class;16;103;4;0;140;20;5;396;
mdht-fhir41568963;org.hl7.fhir.MedicationBatch;MedicationBatch;interface;3;4;1;0;6;4;0;84;
mdht-fhir41568963;org.hl7.fhir.impl.SearchParamTypeImpl;SearchParamTypeImpl;class;6;24;3;0;37;11;3;187;
mdht-fhir41568963;org.hl7.fhir.impl.ImmunizationRecommendationProtocolImpl;ImmunizationRecommendationProtocolImpl;class;12;95;4;0;123;19;4;355;
mdht-fhir41568963;org.hl7.fhir.EpisodeOfCareStatusList;EpisodeOfCareStatusList;enum;1;20;1;0;6;8;11;299;
mdht-fhir41568963;org.w3._1999.xhtml.util.XhtmlValidator;XhtmlValidator;class;120;349;2;0;14672;172;12;1890;
mdht-fhir41568963;org.hl7.fhir.BundleSearch;BundleSearch;interface;3;4;1;0;6;4;0;84;
mdht-fhir41568963;org.hl7.fhir.GuidePageKindList;GuidePageKindList;enum;1;22;1;0;6;8;13;347;
mdht-fhir41568963;org.hl7.fhir.SlotStatus;SlotStatus;interface;2;4;1;0;6;4;0;89;
mdht-fhir41568963;org.hl7.fhir.AuditEvent;AuditEvent;interface;7;6;1;0;15;6;0;118;
mdht-fhir41568963;org.hl7.fhir.MedicationIngredient;MedicationIngredient;interface;3;4;1;0;6;4;0;84;
mdht-fhir41568963;org.hl7.fhir.Bundle;Bundle;interface;8;8;1;0;28;8;0;143;
mdht-fhir41568963;org.hl7.fhir.EventTimingList;EventTimingList;enum;1;28;1;0;6;8;19;491;
