file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
addressbook-level465120941;seedu.address.storage.XmlAddressBookStorageTest;XmlAddressBookStorageTest;class;11;10;1;0;24;9;3;81;
addressbook-level465120941;seedu.address.storage.UserPrefsStorage;UserPrefsStorage;interface;1;2;1;0;1;2;0;23;
addressbook-level465120941;seedu.address.logic.parser.ArgumentTokenizer;ArgumentTokenizer;class;2;32;1;0;99;18;5;179;
addressbook-level465120941;guitests.AddressBookGuiTest;AddressBookGuiTest;class;19;11;1;9;32;9;10;115;
addressbook-level465120941;seedu.address.commons.events.ui.NewResultAvailableEvent;NewResultAvailableEvent;class;1;2;2;0;1;2;1;15;
addressbook-level465120941;seedu.address.model.Model;Model;interface;4;8;1;0;28;8;0;35;
addressbook-level465120941;seedu.address.storage.JsonUserPrefsStorageTest;JsonUserPrefsStorageTest;class;8;13;1;0;54;12;3;95;
addressbook-level465120941;guitests.guihandles.HelpWindowHandle;HelpWindowHandle;class;3;3;2;0;3;3;2;21;
addressbook-level465120941;seedu.address.commons.util.AppUtilTest;AppUtilTest;class;3;2;1;0;1;2;1;18;
addressbook-level465120941;seedu.address.model.person.PhoneTest;PhoneTest;class;1;1;1;0;0;1;0;19;
addressbook-level465120941;seedu.address.commons.util.ConfigUtil;ConfigUtil;class;1;2;1;0;1;2;0;16;
addressbook-level465120941;seedu.address.logic.commands.ClearCommand;ClearCommand;class;3;1;2;0;0;1;2;15;
addressbook-level465120941;seedu.address.commons.exceptions.DataConversionException;DataConversionException;class;0;1;3;0;0;1;0;9;
addressbook-level465120941;seedu.address.commons.core.Config;Config;class;1;17;1;0;2;13;6;74;
addressbook-level465120941;seedu.address.ui.UiPartTest;UiPartTest;class;12;10;2;0;5;10;7;79;
addressbook-level465120941;guitests.ErrorDialogGuiTest;ErrorDialogGuiTest;class;4;1;2;0;0;1;0;16;
addressbook-level465120941;seedu.address.logic.commands.Command;Command;class;2;3;1;8;3;3;1;34;
addressbook-level465120941;seedu.address.logic.commands.HelpCommand;HelpCommand;class;3;1;2;0;0;1;3;17;
addressbook-level465120941;guitests.guihandles.PersonListPanelHandle;PersonListPanelHandle;class;10;32;2;0;105;15;3;145;
addressbook-level465120941;seedu.address.commons.core.ConfigTest;ConfigTest;class;4;2;1;0;1;2;1;26;
addressbook-level465120941;guitests.guihandles.PersonCardHandle;PersonCardHandle;class;8;15;2;0;66;13;6;83;
addressbook-level465120941;seedu.address.commons.util.UrlUtilTest;UrlUtilTest;class;1;5;1;0;10;5;0;43;
addressbook-level465120941;seedu.address.commons.util.CollectionUtil;CollectionUtil;class;0;7;1;0;6;4;0;42;
addressbook-level465120941;seedu.address.logic.parser.ParserUtil;ParserUtil;class;6;17;1;0;28;8;1;98;
addressbook-level465120941;seedu.address.commons.core.EventsCenter;EventsCenter;class;4;7;1;0;2;5;3;36;
addressbook-level465120941;seedu.address.storage.Storage;Storage;interface;5;6;1;0;15;6;0;29;
addressbook-level465120941;seedu.address.ui.TestFxmlObject;TestFxmlObject;class;2;5;1;0;0;5;1;26;
addressbook-level465120941;seedu.address.logic.parser.ArgumentTokenizerTest;ArgumentTokenizerTest;class;3;12;1;0;35;11;4;112;
addressbook-level465120941;seedu.address.TestApp;TestApp;class;7;8;3;0;13;6;6;60;
addressbook-level465120941;guitests.guihandles.CommandBoxHandle;CommandBoxHandle;class;5;7;2;0;9;7;1;41;
addressbook-level465120941;guitests.guihandles.GuiHandle;GuiHandle;class;8;16;1;6;0;10;5;83;
addressbook-level465120941;seedu.address.testutil.SerializableTestClass;SerializableTestClass;class;0;7;1;0;7;7;5;56;
addressbook-level465120941;seedu.address.ui.CommandBox;CommandBox;class;9;6;2;0;0;5;5;60;
addressbook-level465120941;seedu.address.storage.StorageManager;StorageManager;class;12;11;2;0;5;10;3;70;
addressbook-level465120941;seedu.address.testutil.AddressBookBuilder;AddressBookBuilder;class;4;4;1;0;0;4;1;28;
addressbook-level465120941;seedu.address.commons.util.XmlUtilTest;XmlUtilTest;class;6;9;1;0;0;9;6;77;
addressbook-level465120941;seedu.address.ui.UiManager;UiManager;class;19;13;2;0;14;12;7;106;
addressbook-level465120941;seedu.address.testutil.EventsCollector;EventsCollector;class;2;4;1;0;0;4;1;34;
addressbook-level465120941;seedu.address.storage.XmlAdaptedTag;XmlAdaptedTag;class;1;3;1;0;1;3;1;32;
addressbook-level465120941;seedu.address.logic.commands.AddCommand;AddCommand;class;10;4;2;0;0;2;5;55;
addressbook-level465120941;seedu.address.model.person.Address;Address;class;2;7;1;0;0;5;3;48;
addressbook-level465120941;seedu.address.model.person.EmailTest;EmailTest;class;1;1;1;0;0;1;0;33;
addressbook-level465120941;seedu.address.commons.events.storage.DataSavingExceptionEvent;DataSavingExceptionEvent;class;1;2;2;0;0;2;1;15;
addressbook-level465120941;seedu.address.ui.PersonListPanel;PersonListPanel;class;12;10;3;0;9;6;3;65;
addressbook-level465120941;seedu.address.commons.core.Messages;Messages;class;0;0;1;0;0;0;4;10;
addressbook-level465120941;seedu.address.logic.Logic;Logic;interface;3;2;1;0;1;2;0;19;
addressbook-level465120941;seedu.address.model.person.NameTest;NameTest;class;1;1;1;0;0;1;0;20;
addressbook-level465120941;guitests.GuiRobot;GuiRobot;class;3;1;2;0;0;1;0;13;
addressbook-level465120941;seedu.address.ui.UiPart;UiPart;class;8;8;1;0;13;6;2;75;
addressbook-level465120941;seedu.address.ui.Ui;Ui;interface;1;2;1;0;1;2;0;11;
addressbook-level465120941;seedu.address.logic.commands.exceptions.CommandException;CommandException;class;0;1;3;0;0;1;0;9;
addressbook-level465120941;seedu.address.ui.BrowserPanel;BrowserPanel;class;6;4;2;0;0;4;2;38;
addressbook-level465120941;seedu.address.logic.commands.ListCommand;ListCommand;class;2;1;2;0;0;1;2;13;
addressbook-level465120941;seedu.address.commons.events.ui.PersonPanelSelectionChangedEvent;PersonPanelSelectionChangedEvent;class;2;3;2;0;1;3;1;19;
addressbook-level465120941;seedu.address.ui.PersonCard;PersonCard;class;8;2;2;0;1;2;8;36;
addressbook-level465120941;seedu.address.commons.util.CollectionUtilTest;CollectionUtilTest;class;3;7;1;0;19;7;1;93;
addressbook-level465120941;seedu.address.logic.LogicManagerTest;LogicManagerTest;class;27;48;1;0;665;42;6;456;
addressbook-level465120941;seedu.address.model.person.Phone;Phone;class;2;7;1;0;0;5;3;44;
addressbook-level465120941;seedu.address.model.tag.UniqueTagList;UniqueTagList;class;7;25;5;0;0;18;1;152;
addressbook-level465120941;seedu.address.commons.core.GuiSettings;GuiSettings;class;1;12;1;0;0;8;5;59;
addressbook-level465120941;seedu.address.commons.exceptions.DuplicateDataException;DuplicateDataException;class;1;1;4;0;0;1;0;9;
addressbook-level465120941;guitests.AddCommandTest;AddCommandTest;class;4;2;2;0;1;2;0;41;
addressbook-level465120941;seedu.address.logic.commands.SelectCommand;SelectCommand;class;6;4;2;0;0;2;4;31;
addressbook-level465120941;seedu.address.ui.HelpWindow;HelpWindow;class;7;2;2;0;0;2;7;37;
addressbook-level465120941;seedu.address.commons.events.BaseEvent;BaseEvent;class;0;1;1;7;0;1;0;10;
addressbook-level465120941;seedu.address.commons.util.FileUtil;FileUtil;class;0;16;1;0;26;8;1;73;
addressbook-level465120941;guitests.FindCommandTest;FindCommandTest;class;3;4;2;0;6;4;0;31;
addressbook-level465120941;seedu.address.model.ModelManager;ModelManager;class;17;22;2;0;147;22;5;124;
addressbook-level465120941;seedu.address.commons.util.UrlUtil;UrlUtil;class;0;3;1;0;0;1;0;19;
addressbook-level465120941;seedu.address.storage.XmlAddressBookStorage;XmlAddressBookStorage;class;4;8;1;0;0;6;2;58;
addressbook-level465120941;guitests.guihandles.MainMenuHandle;MainMenuHandle;class;5;5;2;0;10;5;0;30;
addressbook-level465120941;seedu.address.logic.parser.DeleteCommandParser;DeleteCommandParser;class;3;3;1;0;0;1;0;23;
addressbook-level465120941;seedu.address.model.person.UniquePersonList;UniquePersonList;class;9;18;7;0;0;11;1;111;
addressbook-level465120941;seedu.address.model.AddressBookTest;AddressBookTest;class;12;8;1;0;0;8;4;77;
addressbook-level465120941;seedu.address.model.tag.Tag;Tag;class;2;7;1;0;0;5;3;46;
addressbook-level465120941;seedu.address.commons.events.ui.JumpToListRequestEvent;JumpToListRequestEvent;class;1;2;2;0;1;2;1;15;
addressbook-level465120941;seedu.address.commons.core.VersionTest;VersionTest;class;4;8;1;0;28;8;1;110;
addressbook-level465120941;seedu.address.model.person.AddressTest;AddressTest;class;1;1;1;0;0;1;0;16;
addressbook-level465120941;seedu.address.commons.util.AppUtil;AppUtil;class;3;1;1;0;0;1;0;12;
addressbook-level465120941;guitests.SampleDataTest;SampleDataTest;class;4;3;2;0;3;3;0;24;
addressbook-level465120941;guitests.EditCommandTest;EditCommandTest;class;5;10;2;0;33;10;1;108;
addressbook-level465120941;seedu.address.model.person.Name;Name;class;2;7;1;0;0;5;3;49;
addressbook-level465120941;seedu.address.model.util.SampleDataUtil;SampleDataUtil;class;8;5;1;0;1;2;0;50;
addressbook-level465120941;seedu.address.ui.StatusBarFooter;StatusBarFooter;class;8;5;2;0;10;5;4;45;
addressbook-level465120941;seedu.address.commons.util.JsonUtil;JsonUtil;class;11;13;2;0;43;10;2;114;
addressbook-level465120941;seedu.address.logic.parser.FindCommandParser;FindCommandParser;class;3;3;1;0;0;1;0;30;
addressbook-level465120941;seedu.address.commons.util.JsonUtilTest;JsonUtilTest;class;2;2;1;0;0;2;1;31;
addressbook-level465120941;seedu.address.storage.StorageManagerTest;StorageManagerTest;class;18;8;2;0;16;8;2;78;
addressbook-level465120941;seedu.address.model.UnmodifiableObservableListTest;UnmodifiableObservableListTest;class;6;3;1;0;0;3;3;62;
addressbook-level465120941;seedu.address.storage.XmlFileStorage;XmlFileStorage;class;2;4;1;0;1;2;0;33;
addressbook-level465120941;seedu.address.commons.util.StringUtilTest;StringUtilTest;class;3;9;1;0;34;9;1;118;
addressbook-level465120941;seedu.address.commons.core.Version;Version;class;3;25;1;0;1;10;7;82;
addressbook-level465120941;seedu.address.commons.exceptions.IllegalValueException;IllegalValueException;class;0;1;3;0;0;1;0;12;
addressbook-level465120941;seedu.address.commons.events.model.AddressBookChangedEvent;AddressBookChangedEvent;class;2;2;2;0;0;2;1;14;
addressbook-level465120941;seedu.address.logic.parser.EditCommandParser;EditCommandParser;class;6;10;1;0;1;2;0;63;
addressbook-level465120941;seedu.address.model.UserPrefs;UserPrefs;class;2;12;1;0;0;7;1;40;
