file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
epmobile;org.epstudios.epmobile.CreatinineClearanceCalculator;CreatinineClearanceCalculator;class;5;5;4;0;10;5;0;53;
epmobile;org.epstudios.epmobile.EpActivity;EpActivity;class;11;11;2;26;6;4;0;63;
epmobile;org.epstudios.epmobile.LongQtEcg;LongQtEcg;class;6;3;3;0;1;2;0;25;
epmobile;org.epstudios.epmobile.ArvcOld;ArvcOld;class;8;39;4;0;15;6;15;129;
epmobile;org.epstudios.epmobile.CmsIcdViewModel;CmsIcdViewModel;class;15;12;1;0;0;2;6;106;
epmobile;org.epstudios.epmobile.HcmScd;HcmScd;class;8;38;5;0;20;8;10;182;
epmobile;org.epstudios.epmobile.OesilScore;OesilScore;class;5;10;6;0;21;7;1;60;
epmobile;DoseCalculatorTest;DoseCalculatorTest;class;4;7;2;0;10;5;0;201;
epmobile;org.epstudios.epmobile.DayCalculator;DayCalculator;class;23;17;3;0;3;5;5;113;
epmobile;org.epstudios.epmobile.Rwpt;Rwpt;class;6;3;3;0;1;2;0;40;
epmobile;org.epstudios.epmobile.QtcCalculator;QtcCalculator;class;1;18;1;0;55;11;0;78;
epmobile;org.epstudios.epmobile.MyPreferenceFragment;MyPreferenceFragment;class;11;28;2;0;12;8;25;150;
epmobile;org.epstudios.epmobile.DavilaAlgorithm;DavilaAlgorithm;class;2;58;5;0;10;5;0;183;
epmobile;org.epstudios.epmobile.Vereckei;Vereckei;class;15;27;3;0;65;11;3;153;
epmobile;org.epstudios.epmobile.About;About;class;4;1;2;0;0;1;1;28;
epmobile;org.epstudios.epmobile.AtrialTachLocalization;AtrialTachLocalization;class;16;55;4;0;46;14;15;269;
epmobile;org.epstudios.epmobile.WctAlgorithmList;WctAlgorithmList;class;16;14;3;0;15;5;0;68;
epmobile;org.epstudios.epmobile.LvhVoltage;LvhVoltage;class;6;3;3;0;1;2;0;25;
epmobile;org.epstudios.epmobile.WpwAlgorithmList;WpwAlgorithmList;class;17;17;3;0;21;6;0;76;
epmobile;org.epstudios.epmobile.BrugadaList;BrugadaList;class;14;11;3;0;10;4;0;72;
epmobile;org.epstudios.epmobile.Sotalol;Sotalol;class;3;11;4;0;3;3;0;40;
epmobile;org.epstudios.epmobile.CmsIcdModel;CmsIcdModel;class;7;63;1;0;319;34;21;308;
epmobile;CycleLengthCalculatorTest;CycleLengthCalculatorTest;class;1;1;2;0;0;1;0;20;
epmobile;org.epstudios.epmobile.WpwModifiedArruda;WpwModifiedArruda;class;1;1;5;0;0;1;0;6;
epmobile;org.epstudios.epmobile.Arvc;Arvc;class;10;37;4;0;3;6;28;208;
epmobile;org.epstudios.epmobile.ShortQt;ShortQt;class;13;45;3;0;22;6;11;166;
epmobile;org.epstudios.epmobile.CalculatorList;CalculatorList;class;19;23;3;0;36;8;0;75;
epmobile;org.epstudios.epmobile.IcdRisk;IcdRisk;class;10;54;4;0;9;7;12;178;
epmobile;org.epstudios.epmobile.DiagnosticScore;DiagnosticScore;class;8;11;3;2;36;7;0;72;
epmobile;org.epstudios.epmobile.VtList;VtList;class;15;11;3;0;10;4;0;49;
epmobile;org.epstudios.epmobile.LongQt;LongQt;class;18;43;3;0;22;6;10;151;
epmobile;org.epstudios.epmobile.WpwMilstein;WpwMilstein;class;2;44;5;0;10;5;0;140;
epmobile;org.epstudios.epmobile.WpwArruda;WpwArruda;class;15;86;4;2;79;11;20;359;
epmobile;org.epstudios.epmobile.Rivaroxaban;Rivaroxaban;class;3;10;4;0;6;4;0;40;
epmobile;org.epstudios.epmobile.AtriaBleed;AtriaBleed;class;5;18;5;0;21;7;0;80;
epmobile;org.epstudios.epmobile.DoseTable;DoseTable;class;11;7;3;0;4;4;11;112;
epmobile;org.epstudios.epmobile.UnitConverter;UnitConverter;class;0;3;1;0;3;3;0;29;
epmobile;org.epstudios.epmobile.Chads;Chads;class;5;23;5;0;21;7;0;97;
epmobile;org.epstudios.epmobile.DoseCalculator;DoseCalculator;class;4;40;1;0;30;9;11;101;
epmobile;org.epstudios.epmobile.CreatinineClearance;CreatinineClearance;class;0;9;1;0;1;2;0;25;
epmobile;org.epstudios.epmobile.NormalEpValues;NormalEpValues;class;3;1;3;0;0;1;0;10;
epmobile;org.epstudios.epmobile.CmsIcdResultTest;CmsIcdResultTest;class;4;6;1;0;15;6;0;177;
epmobile;org.epstudios.epmobile.WctMorphologyCriteria;WctMorphologyCriteria;class;6;3;3;0;1;2;0;40;
epmobile;org.epstudios.epmobile.SameTtr;SameTtr;class;5;14;5;0;21;7;0;77;
epmobile;org.epstudios.epmobile.DrugDoseCalculatorList;DrugDoseCalculatorList;class;19;23;3;0;36;8;0;92;
epmobile;org.epstudios.epmobile.IcdMortalityRisk;IcdMortalityRisk;class;6;23;5;0;22;8;3;114;
epmobile;org.epstudios.epmobile.Apixaban;Apixaban;class;2;2;4;0;1;2;0;26;
epmobile;org.epstudios.epmobile.CycleLength;CycleLength;class;22;27;3;0;18;9;4;134;
epmobile;org.epstudios.epmobile.AtriaStroke;AtriaStroke;class;8;29;5;0;22;8;1;120;
epmobile;org.epstudios.epmobile.Dabigatran;Dabigatran;class;3;13;4;0;3;3;0;48;
