file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
openScale;com.health.openscale.core.bluetooth.BluetoothYunmaiSE_Mini;BluetoothYunmaiSE_Mini;class;12;23;2;0;22;8;6;125;
openScale;com.health.openscale.MeasurementTest;MeasurementTest;class;3;5;1;0;0;5;3;67;
openScale;com.health.openscale.gui.views.BicepsMeasurementView;BicepsMeasurementView;class;6;8;4;0;28;8;1;58;
openScale;com.health.openscale.core.datatypes.ScaleUser;ScaleUser;class;12;30;1;0;270;28;11;161;
openScale;com.health.openscale.core.bodymetric.BFEddy;BFEddy;class;4;4;2;0;1;2;0;31;
openScale;com.health.openscale.core.database.AppDatabase;AppDatabase;class;12;4;2;0;6;4;2;113;
openScale;com.health.openscale.core.alarm.ReminderBootReceiver;ReminderBootReceiver;class;6;10;2;0;6;4;0;46;
openScale;com.health.openscale.gui.views.VisceralFatMeasurementView;VisceralFatMeasurementView;class;6;8;4;0;28;8;1;57;
openScale;com.health.openscale.gui.views.ThighMeasurementView;ThighMeasurementView;class;6;8;4;0;28;8;1;58;
openScale;com.health.openscale.DatabaseMigrationTest;DatabaseMigrationTest;class;11;21;1;0;0;3;2;163;
openScale;com.health.openscale.gui.fragments.GraphFragment;GraphFragment;class;74;80;2;0;66;16;19;464;
openScale;com.health.openscale.gui.preferences.BackupPreferences;BackupPreferences;class;29;52;2;0;55;14;9;241;
openScale;com.health.openscale.gui.views.FatMeasurementView;FatMeasurementView;class;8;14;4;0;55;11;1;81;
openScale;com.health.openscale.gui.views.WaterMeasurementView;WaterMeasurementView;class;8;14;4;0;55;11;1;81;
openScale;com.health.openscale.gui.views.WeightMeasurementView;WeightMeasurementView;class;6;8;4;0;28;8;1;58;
openScale;com.health.openscale.gui.fragments.OverviewFragment;OverviewFragment;class;50;47;2;0;49;13;15;290;
openScale;com.health.openscale.gui.widget.WidgetProvider;WidgetProvider;class;18;31;2;0;26;8;1;175;
openScale;com.health.openscale.core.bodymetric.TBWLeeSongKim;TBWLeeSongKim;class;4;4;2;0;1;2;0;31;
openScale;com.health.openscale.gui.preferences.UsersPreferences;UsersPreferences;class;15;15;3;0;16;6;6;113;
openScale;com.health.openscale.gui.preferences.GeneralPreferences;GeneralPreferences;class;13;20;2;0;15;6;0;95;
openScale;com.health.openscale.gui.views.BMIMeasurementView;BMIMeasurementView;class;6;9;4;0;36;9;1;61;
openScale;com.health.openscale.gui.activities.DataEntryActivity;DataEntryActivity;class;30;94;3;0;47;15;16;396;
openScale;com.health.openscale.core.alarm.AlarmEntry;AlarmEntry;class;6;20;1;0;0;8;2;76;
openScale;com.health.openscale.core.bluetooth.BluetoothCustomOpenScale;BluetoothCustomOpenScale;class;11;26;2;0;26;8;4;145;
openScale;com.health.openscale.core.bluetooth.BluetoothIhealthHS3;BluetoothIhealthHS3;class;17;47;3;0;57;13;10;220;
openScale;com.health.openscale.core.database.ScaleUserDAO;ScaleUserDAO;interface;8;6;1;0;15;6;0;38;
openScale;com.health.openscale.core.alarm.AlarmHandler;AlarmHandler;class;23;28;1;0;64;12;2;156;
openScale;com.health.openscale.core.bluetooth.BluetoothMiScale;BluetoothMiScale;class;16;43;2;0;39;10;5;235;
openScale;com.health.openscale.core.alarm.AlarmBackupHandler;AlarmBackupHandler;class;12;16;1;0;6;4;2;92;
openScale;com.health.openscale.gui.views.MeasurementViewUpdateListener;MeasurementViewUpdateListener;interface;1;1;1;0;0;1;0;19;
openScale;com.health.openscale.gui.preferences.MeasurementPreferences;MeasurementPreferences;class;38;60;3;0;225;19;13;323;
openScale;com.health.openscale.core.bodymetric.EstimatedLBMMetric;EstimatedLBMMetric;class;8;6;1;3;3;3;0;36;
openScale;com.health.openscale.core.OpenScale;OpenScale;class;51;118;1;0;121;38;12;490;
openScale;com.health.openscale.gui.views.HipMeasurementView;HipMeasurementView;class;6;8;4;0;28;8;1;58;
openScale;com.health.openscale.gui.views.CommentMeasurementView;CommentMeasurementView;class;8;13;3;0;43;11;2;82;
openScale;com.health.openscale.DateTimeHelpersTest;DateTimeHelpersTest;class;3;4;1;0;6;4;0;93;
openScale;com.health.openscale.gui.views.DateMeasurementView;DateMeasurementView;class;12;15;3;0;25;11;3;95;
openScale;com.health.openscale.core.bodymetric.LBMHume;LBMHume;class;5;4;2;0;1;2;0;32;
openScale;com.health.openscale.gui.fragments.FragmentUpdateListener;FragmentUpdateListener;interface;2;1;1;0;0;1;0;21;
openScale;com.health.openscale.core.bodymetric.BFDeurenbergII;BFDeurenbergII;class;4;4;2;0;1;2;0;31;
openScale;com.health.openscale.core.bodymetric.BFGallagherAsian;BFGallagherAsian;class;4;4;2;0;1;2;0;33;
openScale;com.health.openscale.gui.activities.BaseAppCompatActivity;BaseAppCompatActivity;class;9;14;2;4;6;4;3;71;
openScale;com.health.openscale.core.bluetooth.BluetoothMiScale2;BluetoothMiScale2;class;16;38;2;0;30;9;8;210;
openScale;com.health.openscale.gui.views.FloatMeasurementView;FloatMeasurementView;class;47;155;4;11;1633;58;20;615;
openScale;com.health.openscale.gui.widget.WidgetConfigure;WidgetConfigure;class;12;14;3;0;0;1;1;106;
openScale;com.health.openscale.gui.views.ChestMeasurementView;ChestMeasurementView;class;6;8;4;0;28;8;1;58;
openScale;com.health.openscale.core.bluetooth.BluetoothDigooDGSO38H;BluetoothDigooDGSO38H;class;10;22;2;0;19;7;4;127;
openScale;com.health.openscale.core.utils.CsvHelper;CsvHelper;class;9;19;1;0;6;3;0;95;
openScale;com.health.openscale.gui.views.TimeMeasurementView;TimeMeasurementView;class;12;15;3;0;21;11;3;102;
openScale;com.health.openscale.gui.views.NeckMeasurementView;NeckMeasurementView;class;6;8;4;0;28;8;1;58;
openScale;com.health.openscale.gui.views.MeasurementView;MeasurementView;class;68;100;2;1;902;42;15;418;
openScale;com.health.openscale.core.datatypes.ScaleMeasurement;ScaleMeasurement;class;17;81;1;0;1112;53;21;373;
openScale;com.health.openscale.core.bluetooth.BluetoothMedisanaBS444;BluetoothMedisanaBS444;class;9;17;2;0;20;9;9;107;
openScale;com.health.openscale.gui.views.FatCaliperMeasurementView;FatCaliperMeasurementView;class;6;12;4;0;45;10;1;67;
openScale;com.health.openscale.core.bluetooth.BluetoothOneByone;BluetoothOneByone;class;9;13;2;0;21;7;5;93;
openScale;com.health.openscale.gui.views.Caliper3MeasurementView;Caliper3MeasurementView;class;6;10;4;0;28;8;1;61;
openScale;com.health.openscale.core.evaluation.EvaluationSheet;EvaluationSheet;class;7;42;1;0;0;13;20;227;
openScale;com.health.openscale.gui.activities.SettingsActivity;SettingsActivity;class;16;17;2;0;28;9;2;103;
openScale;com.health.openscale.gui.views.WHtRMeasurementView;WHtRMeasurementView;class;6;9;4;0;36;9;1;61;
openScale;com.health.openscale.core.bodymetric.LBMBoer;LBMBoer;class;5;4;2;0;1;2;0;32;
openScale;com.health.openscale.core.Application;Application;class;4;4;3;0;1;2;0;36;
openScale;com.health.openscale.core.bodymetric.BFGallagher;BFGallagher;class;4;4;2;0;1;2;0;33;
openScale;com.health.openscale.core.bodymetric.TBWBehnke;TBWBehnke;class;4;4;2;0;1;2;0;31;
openScale;com.health.openscale.gui.fragments.StatisticsFragment;StatisticsFragment;class;30;31;2;0;0;5;11;228;
openScale;com.health.openscale.gui.preferences.BluetoothPreferences;BluetoothPreferences;class;33;75;2;0;70;16;10;352;
openScale;com.health.openscale.DatabaseTest;DatabaseTest;class;14;4;1;0;0;4;4;189;
openScale;com.health.openscale.gui.activities.UserSettingsActivity;UserSettingsActivity;class;31;67;3;0;27;9;20;393;
openScale;com.health.openscale.gui.views.BoneMeasurementView;BoneMeasurementView;class;6;11;4;0;36;9;1;66;
openScale;com.health.openscale.gui.UserAddTest;UserAddTest;class;26;6;1;0;15;4;3;167;
openScale;com.health.openscale.core.bluetooth.BluetoothCommunication;BluetoothCommunication;class;33;104;2;13;396;41;19;636;
openScale;com.health.openscale.core.utils.DateTimeHelpers;DateTimeHelpers;class;2;7;1;0;1;2;0;46;
openScale;com.health.openscale.core.bluetooth.BluetoothExingtechY1;BluetoothExingtechY1;class;10;12;2;0;21;7;4;100;
openScale;com.health.openscale.core.bodymetric.BFDeurenberg;BFDeurenberg;class;4;5;2;0;1;2;0;32;
openScale;com.health.openscale.gui.views.WHRMeasurementView;WHRMeasurementView;class;6;9;4;0;36;9;1;61;
openScale;com.health.openscale.core.utils.PolynomialFitter;PolynomialFitter;class;8;34;2;0;11;11;5;196;
openScale;com.health.openscale.gui.utils.PermissionHelper;PermissionHelper;class;7;16;1;0;6;3;4;83;
openScale;com.health.openscale.gui.preferences.ReminderPreferences;ReminderPreferences;class;19;23;2;0;19;7;5;132;
openScale;com.health.openscale.core.bluetooth.BluetoothHesley;BluetoothHesley;class;9;13;2;0;21;7;4;84;
