file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
EDD68161361;UsageGpioExample;UsageGpioExample;class;8;3;1;0;1;2;0;128;
EDD68161361;net.kerfuffle.GroupClient.SendReceive;SendReceive;class;10;22;3;0;24;9;8;108;
EDD68161361;bananapi.GpioInputAllExample;GpioInputAllExample;class;5;4;1;0;0;1;0;113;
EDD68161361;odroid.xu4.GpioInputAllExample;GpioInputAllExample;class;5;4;1;0;0;1;0;123;
EDD68161361;bananapi.SerialExample;SerialExample;class;5;8;1;0;1;1;0;145;
EDD68161361;bananapro.GpioInputAllExample;GpioInputAllExample;class;5;4;1;0;0;1;0;113;
EDD68161361;odroid.c1.GpioOutputExample;GpioOutputExample;class;7;3;1;0;1;1;0;158;
EDD68161361;odroid.c1.GpioListenExample;GpioListenExample;class;8;2;1;0;1;1;0;141;
EDD68161361;bananapi.GpioInputExample;GpioInputExample;class;6;1;1;0;0;1;0;114;
EDD68161361;GpioTest;GpioTest;class;3;11;1;0;3;3;1;158;
EDD68161361;LcdExample;LcdExample;class;5;14;1;0;1;1;5;143;
EDD68161361;WiringPiGpioExample;WiringPiGpioExample;class;0;9;1;0;0;1;1;82;
EDD68161361;PCA9685GpioExample;PCA9685GpioExample;class;6;7;1;0;3;3;3;136;
EDD68161361;BroadcomPinNumberingGpioExample;BroadcomPinNumberingGpioExample;class;3;1;1;0;0;1;0;71;
EDD68161361;ListenGpioExample;ListenGpioExample;class;4;3;1;0;1;1;0;66;
EDD68161361;RPIServoBlasterExample;RPIServoBlasterExample;class;3;4;1;0;0;1;0;49;
EDD68161361;MCP3004GpioExampleNonMonitored;MCP3004GpioExampleNonMonitored;class;4;3;1;0;0;1;0;102;
EDD68161361;net.kerfuffle.GroupClient.Global;Global;class;0;0;1;0;0;0;1;4;
EDD68161361;IFTTTMakerChannelTriggerExample;IFTTTMakerChannelTriggerExample;class;6;4;1;0;1;1;2;138;
EDD68161361;WiringPiPinAltExample;WiringPiPinAltExample;class;0;3;1;0;0;1;0;53;
EDD68161361;GpioInputExample;GpioInputExample;class;6;1;1;0;0;1;0;101;
EDD68161361;bananapi.I2CExample;I2CExample;class;3;1;1;0;0;1;7;128;
EDD68161361;PCA9685GpioServoExample;PCA9685GpioServoExample;class;10;109;2;0;2;16;7;454;
EDD68161361;odroid.c1.GpioInputExample;GpioInputExample;class;6;1;1;0;0;1;0;117;
EDD68161361;WDTExample;WDTExample;class;1;2;1;0;0;1;0;59;
EDD68161361;I2CWiiMotionPlusExample;I2CWiiMotionPlusExample;class;5;18;1;0;18;8;5;146;
EDD68161361;odroid.xu4.AnalogInputExample;AnalogInputExample;class;3;2;1;0;1;2;0;121;
EDD68161361;bananapi.PwmExample;PwmExample;class;3;1;1;0;0;1;0;92;
EDD68161361;FrequencyGpioExample;FrequencyGpioExample;class;2;2;1;0;0;1;0;59;
EDD68161361;odroid.c1.SystemInfoExample;SystemInfoExample;class;0;29;1;0;0;1;0;136;
EDD68161361;MCP3208GpioExample;MCP3208GpioExample;class;6;4;1;0;1;1;0;115;
EDD68161361;bananapi.GpioListenAllExample;GpioListenAllExample;class;6;7;1;0;1;1;0;171;
EDD68161361;odroid.c1.AnalogListenExample;AnalogListenExample;class;5;3;1;0;3;2;0;133;
EDD68161361;MCP3424GpioExampleNonMonitored;MCP3424GpioExampleNonMonitored;class;3;3;1;0;0;1;0;85;
EDD68161361;odroid.c1.GpioListenAllExample;GpioListenAllExample;class;6;8;1;0;1;1;0;184;
EDD68161361;ADS1015GpioExample;ADS1015GpioExample;class;5;2;1;0;1;1;0;111;
EDD68161361;ControlGpioExample;ControlGpioExample;class;2;1;1;0;0;1;0;73;
EDD68161361;WiringPiSoftPWMExample;WiringPiSoftPWMExample;class;0;4;1;0;0;1;0;52;
EDD68161361;ComputeModuleGpioExample;ComputeModuleGpioExample;class;4;3;1;0;1;1;0;113;
EDD68161361;ListenMultipleGpioExample;ListenMultipleGpioExample;class;4;3;1;0;1;1;0;79;
EDD68161361;bananapi.SoftPwmExample;SoftPwmExample;class;5;1;1;0;0;1;0;114;
EDD68161361;odroid.c1.AnalogInputExample;AnalogInputExample;class;3;2;1;0;1;2;0;118;
EDD68161361;WiringPiSPIExample;WiringPiSPIExample;class;2;10;1;0;6;4;2;127;
EDD68161361;PiFaceGpioExample;PiFaceGpioExample;class;6;3;1;0;1;1;0;108;
EDD68161361;odroid.xu4.GpioListenExample;GpioListenExample;class;8;2;1;0;1;1;0;137;
EDD68161361;StepperMotorGpioExample;StepperMotorGpioExample;class;4;1;1;0;0;1;0;139;
EDD68161361;PibrellaExample;PibrellaExample;class;6;24;2;0;0;5;8;167;
EDD68161361;bananapi.SpiExample;SpiExample;class;4;5;1;0;0;3;3;119;
EDD68161361;odroid.xu4.GpioListenAllExample;GpioListenAllExample;class;6;2;1;0;1;1;0;156;
EDD68161361;net.kerfuffle.RaspiServer.Util;Util;class;0;133;1;0;1;2;0;338;
EDD68161361;MCP3008GpioExample;MCP3008GpioExample;class;6;4;1;0;1;1;0;115;
EDD68161361;MCP3424GpioExample;MCP3424GpioExample;class;6;4;1;0;1;1;0;107;
EDD68161361;GpioListenExample;GpioListenExample;class;8;2;1;0;1;1;0;110;
EDD68161361;odroid.xu4.GpioInputExample;GpioInputExample;class;6;1;1;0;0;1;0;124;
EDD68161361;odroid.xu4.AnalogListenExample;AnalogListenExample;class;5;3;1;0;3;2;0;133;
EDD68161361;net.kerfuffle.RaspiServer.Console;Console;class;13;48;4;0;24;17;15;231;
EDD68161361;TriggerGpioExample;TriggerGpioExample;class;7;3;1;0;1;1;0;87;
EDD68161361;SystemInfoExample;SystemInfoExample;class;0;47;1;0;0;1;0;172;
EDD68161361;bananapro.SerialExample;SerialExample;class;5;8;1;0;1;1;0;145;
EDD68161361;SpiExample;SpiExample;class;3;5;1;0;0;3;3;114;
EDD68161361;SoftPwmExample;SoftPwmExample;class;5;1;1;0;0;1;0;101;
EDD68161361;bananapro.GpioListenAllExample;GpioListenAllExample;class;6;7;1;0;1;1;0;177;
EDD68161361;odroid.c1.I2CExample;I2CExample;class;3;1;1;0;0;1;7;130;
EDD68161361;WiringPiSerialExample;WiringPiSerialExample;class;0;5;1;0;0;1;0;54;
EDD68161361;odroid.xu4.SystemInfoExample;SystemInfoExample;class;0;29;1;0;0;1;0;136;
EDD68161361;CylonGpioExample;CylonGpioExample;class;2;4;1;0;0;1;0;75;
EDD68161361;net.kerfuffle.RaspiServer.Suggest;Suggest;class;0;1;1;0;0;1;0;9;
EDD68161361;ADS1115DistanceSensorExample;ADS1115DistanceSensorExample;class;6;2;1;0;1;1;0;121;
EDD68161361;bananapro.SoftPwmExample;SoftPwmExample;class;5;1;1;0;0;1;0;114;
EDD68161361;net.kerfuffle.RaspiServer.User;User;class;0;4;1;0;0;4;3;25;
EDD68161361;odroid.xu4.SoftPwmExample;SoftPwmExample;class;5;1;1;0;0;1;0;114;
EDD68161361;net.kerfuffle.gpio.Console;Console;class;5;8;2;0;0;3;1;47;
EDD68161361;odroid.c1.SpiExample;SpiExample;class;4;5;1;0;0;3;3;126;
EDD68161361;NonPrivilegedGpioExample;NonPrivilegedGpioExample;class;5;4;1;0;1;1;0;97;
EDD68161361;MCP4725GpioExample;MCP4725GpioExample;class;4;4;1;0;0;1;0;93;
EDD68161361;bananapro.SpiExample;SpiExample;class;4;5;1;0;0;3;3;119;
EDD68161361;bananapro.I2CExample;I2CExample;class;3;1;1;0;0;1;7;129;
EDD68161361;bananapi.GpioOutputExample;GpioOutputExample;class;7;3;1;0;1;1;0;157;
EDD68161361;bananapro.GpioOutputExample;GpioOutputExample;class;7;3;1;0;1;1;0;157;
EDD68161361;bananapi.GpioListenExample;GpioListenExample;class;8;2;1;0;1;1;0;133;
EDD68161361;BlinkGpioExample;BlinkGpioExample;class;5;5;1;0;1;1;0;83;
EDD68161361;MCP3208GpioExampleNonMonitored;MCP3208GpioExampleNonMonitored;class;4;3;1;0;0;1;0;106;
EDD68161361;MCP3204GpioExample;MCP3204GpioExample;class;6;4;1;0;1;1;0;111;
EDD68161361;MCP23S17GpioExample;MCP23S17GpioExample;class;6;3;1;0;1;1;0;105;
EDD68161361;odroid.xu4.I2CExample;I2CExample;class;3;1;1;0;0;1;7;144;
EDD68161361;PwmExample;PwmExample;class;5;1;1;0;0;1;0;91;
EDD68161361;WiringPiGpioInterruptExample;WiringPiGpioInterruptExample;class;2;9;1;0;1;1;0;79;
EDD68161361;BlinkTriggerGpioExample;BlinkTriggerGpioExample;class;5;2;1;0;0;1;0;68;
EDD68161361;net.kerfuffle.RaspiServer.PacketDoneWord;PacketDoneWord;class;6;36;9;0;2;21;6;190;
EDD68161361;bananapi.SystemInfoExample;SystemInfoExample;class;0;29;1;0;0;1;0;136;
EDD68161361;ADS1115GpioExample;ADS1115GpioExample;class;5;2;1;0;1;1;0;111;
EDD68161361;bananapro.SystemInfoExample;SystemInfoExample;class;0;29;1;0;0;1;0;136;
EDD68161361;DebounceGpioExample;DebounceGpioExample;class;4;3;1;0;1;1;0;87;
EDD68161361;odroid.xu4.SpiExample;SpiExample;class;4;5;1;0;0;3;3;135;
EDD68161361;ADS1015DistanceSensorExample;ADS1015DistanceSensorExample;class;6;2;1;0;1;1;0;121;
EDD68161361;bananapro.GpioListenExample;GpioListenExample;class;8;2;1;0;1;1;0;133;
EDD68161361;bananapro.PwmExample;PwmExample;class;3;1;1;0;0;1;0;89;
EDD68161361;MultipurposePinGpioExample;MultipurposePinGpioExample;class;4;3;1;0;1;1;0;77;
EDD68161361;SerialExample;SerialExample;class;5;8;1;0;1;1;0;145;
EDD68161361;odroid.c1.GpioInputAllExample;GpioInputAllExample;class;5;4;1;0;0;1;0;114;
EDD68161361;OlimexGpioExample;OlimexGpioExample;class;9;2;1;0;1;1;0;114;
